Utilizacion 69.472552 VolCajasEmpacado 89.990100 Duracion[s] 60.066000 Iteraciones 205
0 0 0 0 0 0 86 122 123
1 9 0 0 0 123 55 55 172
2 9 0 0 55 123 55 110 172
3 9 0 0 0 172 55 55 221
4 9 0 0 55 172 55 110 221
5 4 0 0 0 221 22 50 223
6 4 0 0 0 223 22 50 225
7 4 0 0 0 225 22 50 227
8 4 0 0 0 227 22 50 229
9 4 0 0 0 229 22 50 231
10 4 0 0 0 231 22 50 233
11 4 0 0 0 233 22 50 235
12 2 0 0 0 235 14 31 236
13 4 0 0 50 221 50 72 223
14 4 0 0 72 221 50 94 223
15 4 0 0 50 223 50 72 225
16 4 0 0 72 223 50 94 225
17 4 0 0 50 225 50 72 227
18 4 0 0 72 225 50 94 227
19 4 0 0 50 227 50 72 229
20 4 0 0 72 227 50 94 229
21 4 0 0 50 229 50 72 231
22 4 0 0 72 229 50 94 231
23 4 0 0 50 231 50 72 233
24 4 0 0 72 231 50 94 233
25 2 0 0 50 233 14 81 234
26 2 0 14 50 233 28 81 234
27 2 0 28 50 233 42 81 234
28 2 0 0 50 234 31 64 235
29 2 0 0 64 234 31 78 235
30 2 0 0 94 221 31 108 222
31 2 0 22 0 221 53 14 222
32 2 0 22 14 221 53 28 222
33 2 0 22 28 221 53 42 222
34 3 0 0 122 0 116 223 197
35 8 0 0 122 197 41 168 242
36 8 0 0 168 197 41 214 242
37 2 0 0 122 242 31 136 243
38 2 0 0 136 242 14 167 243
39 2 0 0 167 242 14 198 243
40 2 0 0 198 242 31 212 243
41 2 0 14 136 242 28 167 243
42 2 0 14 167 242 28 198 243
43 4 0 0 122 243 22 172 245
44 2 0 22 0 222 36 31 223
45 2 0 36 0 222 50 31 223
46 8 0 41 122 197 82 167 243
47 2 0 41 122 243 55 153 244
48 2 0 41 153 243 72 167 244
49 8 0 41 167 197 82 213 242
50 5 0 55 0 123 85 34 160
51 5 0 55 34 123 85 71 157
52 5 0 55 34 157 85 71 191
53 5 0 55 34 191 85 71 225
54 5 0 82 122 197 112 156 234
55 5 0 82 156 197 112 190 234
56 5 0 82 190 197 116 220 234
57 5 0 55 71 123 85 108 157
58 5 0 55 71 157 85 105 194
59 8 0 86 0 0 132 41 45
60 8 0 132 0 0 178 41 45
61 8 0 178 0 0 224 41 45
62 8 0 86 41 0 132 82 45
63 8 0 132 41 0 178 82 45
64 8 0 178 41 0 224 82 45
65 5 0 86 82 0 116 119 34
66 9 0 86 0 45 141 55 94
67 9 0 86 0 94 141 55 143
68 9 0 86 0 143 141 55 192
69 9 0 86 0 192 141 55 241
70 6 0 141 0 45 181 42 83
71 6 0 141 0 83 181 42 121
72 6 0 141 0 121 181 42 159
73 6 0 141 0 159 181 42 197
74 6 0 141 0 197 181 42 235
75 7 0 116 82 0 170 142 61
76 7 0 116 82 61 170 142 122
77 7 0 116 82 122 170 142 183
78 7 0 116 82 183 170 142 244
79 7 0 116 142 0 170 202 61
80 7 0 116 142 61 170 202 122
81 7 0 116 142 122 170 202 183
82 7 0 116 142 183 170 202 244
83 6 0 170 82 0 212 122 38
84 6 0 170 82 38 212 122 76
85 6 0 170 82 76 212 122 114
86 6 0 170 82 114 212 122 152
87 6 0 170 82 152 212 122 190
88 9 0 170 122 0 225 177 49
89 9 0 170 177 0 225 232 49
90 7 0 170 122 49 224 183 109
91 7 0 170 122 109 224 183 169
92 1 0 224 0 0 304 120 113
93 3 0 225 120 0 326 236 197
94 14 1 86 0 241 119 12 243
95 14 1 86 12 241 119 24 243
96 14 1 86 24 241 119 36 243
97 14 1 86 36 241 119 48 243
98 14 1 86 0 243 119 12 245
99 14 1 86 12 243 119 24 245
100 14 1 86 24 243 119 36 245
101 14 1 86 36 243 119 48 245
102 10 1 116 82 244 128 102 245
103 10 1 116 102 244 128 122 245
104 10 1 116 122 244 128 142 245
105 10 1 116 142 244 128 162 245
106 10 1 116 162 244 128 182 245
107 10 1 116 182 244 128 202 245
108 10 1 128 82 244 148 94 245
109 10 1 148 82 244 168 94 245
110 10 1 128 94 244 148 106 245
111 10 1 148 94 244 168 106 245
