Utilizacion 75.152218 VolCajasEmpacado 86.723884 Duracion[s] 62.657000 Iteraciones 17
0 0 0 0 0 0 63 106 99
1 0 0 0 0 99 99 106 162
2 0 0 0 0 162 99 106 225
3 1 0 0 106 0 88 131 139
4 1 0 88 106 0 176 131 139
5 1 0 176 106 0 264 131 139
6 1 0 264 106 0 352 131 139
7 1 0 352 106 0 440 131 139
8 1 0 440 106 0 528 131 139
9 1 0 528 106 0 616 131 139
10 1 0 616 106 0 704 131 139
11 1 0 0 131 0 88 156 139
12 1 0 88 131 0 176 156 139
13 1 0 176 131 0 264 156 139
14 1 0 264 131 0 352 156 139
15 1 0 352 131 0 440 156 139
16 1 0 440 131 0 528 156 139
17 1 0 528 131 0 616 156 139
18 1 0 616 131 0 704 156 139
19 1 0 0 156 0 88 181 139
20 1 0 88 156 0 176 181 139
21 1 0 176 156 0 264 181 139
22 1 0 264 156 0 352 181 139
23 1 0 352 156 0 440 181 139
24 1 0 440 156 0 528 181 139
25 1 0 528 156 0 616 181 139
26 1 0 616 156 0 704 181 139
27 1 0 0 181 0 88 206 139
28 1 0 88 181 0 176 206 139
29 1 0 176 181 0 264 206 139
30 1 0 264 181 0 352 206 139
31 1 0 352 181 0 440 206 139
32 1 0 440 181 0 528 206 139
33 1 0 528 181 0 616 206 139
34 1 0 616 181 0 704 206 139
35 1 0 0 206 0 88 231 139
36 1 0 88 206 0 176 231 139
37 1 0 176 206 0 264 231 139
38 1 0 264 206 0 352 231 139
39 1 0 352 206 0 440 231 139
40 1 0 440 206 0 528 231 139
41 1 0 528 206 0 616 231 139
42 1 0 616 206 0 704 231 139
43 1 0 0 106 139 139 131 227
44 1 0 0 131 139 139 156 227
45 1 0 0 156 139 139 181 227
46 0 0 99 0 0 198 63 106
47 0 0 99 0 106 198 63 212
48 0 0 139 63 139 202 169 238
49 0 0 198 0 0 304 63 99
50 0 0 202 0 99 308 99 162
51 0 0 202 0 162 308 99 225
52 0 0 202 99 139 308 162 238
53 0 0 308 0 0 407 106 63
54 0 0 308 0 63 407 106 126
55 0 0 308 0 126 407 106 189
56 0 0 407 0 0 470 99 106
57 0 0 407 0 106 513 99 169
58 0 0 407 0 169 513 99 232
59 0 0 513 0 0 619 99 63
60 0 0 619 0 0 725 99 63
61 0 0 725 0 0 831 99 63
62 0 0 831 0 0 937 99 63
63 0 0 937 0 0 1043 99 63
64 0 0 1043 0 0 1149 99 63
65 0 0 513 0 63 619 99 126
66 0 0 513 0 126 619 99 189
67 2 1 0 181 139 38 206 164
68 2 1 38 181 139 76 206 164
69 2 1 0 181 164 38 206 189
70 2 1 38 181 164 76 206 189
71 2 1 0 181 189 38 206 214
72 2 1 38 181 189 76 206 214
73 2 1 0 206 139 38 231 164
74 2 1 38 206 139 76 231 164
75 3 1 513 0 189 563 63 227
76 3 1 513 63 189 576 113 227
77 2 1 202 162 139 227 187 177
78 2 1 202 162 177 227 187 215
79 2 1 227 162 139 265 187 164
80 2 1 227 162 164 265 187 189
81 2 1 227 162 189 265 187 214
82 2 1 265 162 139 290 187 177
83 2 1 265 162 177 290 187 215
84 2 1 290 162 139 315 200 164
85 2 1 290 162 164 315 200 189
86 2 1 290 162 189 315 200 214
87 3 1 563 0 189 613 63 227
88 2 1 308 106 139 333 144 164
89 3 1 308 106 164 346 156 227
90 2 1 576 63 189 601 101 214
91 3 1 315 156 139 378 206 177
92 3 1 315 156 177 365 219 215
93 2 1 601 63 189 626 88 227
94 2 1 365 206 139 403 231 164
95 2 1 365 206 164 403 231 189
96 2 1 365 206 189 403 231 214
97 2 1 378 106 139 403 144 164
98 2 1 378 106 164 403 144 189
99 2 1 378 106 189 403 144 214
100 2 1 365 144 177 390 169 215
101 2 1 365 169 177 390 194 215
102 3 1 403 106 139 441 156 202
103 3 1 390 156 139 453 194 189
104 2 1 403 99 202 428 137 227
105 2 1 390 156 189 415 194 214
106 2 1 415 137 202 440 175 227
107 2 1 415 175 189 453 200 214
108 2 1 428 99 202 453 137 227
109 3 1 453 99 139 503 162 177
110 3 1 453 99 177 503 162 215
111 2 1 453 162 139 478 200 164
112 2 1 453 162 164 478 200 189
113 2 1 453 162 189 478 200 214
114 3 1 478 162 139 528 200 202
115 2 1 478 162 202 516 187 227
116 2 1 478 187 202 516 212 227
117 2 1 503 113 139 528 138 177
118 2 1 503 113 177 528 138 215
119 2 1 528 113 139 553 138 177
120 2 1 553 113 139 578 138 177
121 2 1 578 113 139 603 138 177
122 2 1 603 113 139 628 138 177
123 2 1 528 113 177 553 138 215
124 2 1 553 113 177 578 138 215
125 2 1 578 113 177 603 138 215
126 2 1 603 113 177 628 138 215
127 2 1 528 138 139 566 163 164
128 2 1 528 138 164 566 163 189
129 2 1 528 138 189 566 163 214
130 2 1 528 163 139 566 188 164
131 2 1 528 163 164 566 188 189
132 2 1 528 163 189 566 188 214
133 2 1 528 188 139 566 213 164
134 2 1 528 188 164 566 213 189
135 2 1 528 188 189 566 213 214
136 2 1 566 138 139 591 163 177
137 2 1 566 138 177 591 163 215
138 2 1 566 163 139 591 188 177
139 2 1 566 163 177 591 188 215
140 2 1 566 188 139 604 213 164
141 2 1 566 188 164 591 226 189
142 2 1 566 188 189 591 226 214
143 2 1 591 138 139 629 163 164
144 2 1 591 138 164 629 163 189
145 2 1 591 138 189 629 163 214
146 2 1 591 163 139 616 188 177
147 2 1 591 163 177 616 188 215
148 2 1 591 188 164 616 226 189
149 2 1 591 188 189 616 226 214
150 2 1 616 163 139 641 188 177
151 2 1 616 163 177 641 188 215
152 2 1 616 188 139 641 213 177
153 2 1 616 188 177 641 213 215
154 4 1 641 0 139 681 228 203
155 2 1 626 0 203 664 25 228
156 2 1 626 25 203 664 50 228
157 2 1 626 50 203 664 75 228
158 2 1 626 75 203 664 100 228
159 2 1 628 100 203 666 125 228
160 2 1 629 125 203 667 150 228
161 2 1 664 0 203 689 38 228
162 2 1 664 38 203 689 76 228
163 2 1 666 76 203 691 114 228
164 2 1 667 114 203 692 152 228
165 2 1 667 152 203 692 190 228
166 2 1 667 190 203 692 228 228
167 3 1 689 0 63 739 38 126
168 3 1 689 38 63 739 76 126
169 3 1 689 0 126 739 38 189
170 3 1 689 38 126 739 76 189
171 2 1 689 0 189 714 25 227
172 2 1 714 0 189 739 25 227
173 2 1 689 25 189 714 50 227
174 2 1 689 50 189 714 75 227
175 2 1 691 76 63 729 101 88
176 2 1 691 76 88 729 101 113
177 2 1 691 76 113 729 101 138
178 2 1 691 76 138 729 101 163
179 2 1 691 76 163 729 101 188
180 2 1 691 76 188 729 101 213
181 2 1 691 76 213 729 101 238
182 2 1 714 25 189 752 50 214
183 2 1 714 50 189 739 75 227
184 5 1 704 101 0 818 167 81
185 5 1 818 101 0 932 167 81
186 5 1 932 101 0 1046 167 81
187 5 1 1046 101 0 1160 167 81
188 4 1 704 101 81 932 165 121
189 5 1 704 167 0 818 233 81
190 5 1 818 167 0 932 233 81
191 5 1 932 167 0 1046 233 81
192 5 1 1046 167 0 1160 233 81
193 5 1 704 101 121 785 167 235
194 3 1 704 167 81 754 205 144
195 3 1 754 167 81 804 205 144
196 3 1 704 167 144 754 205 207
197 3 1 754 167 144 804 205 207
198 2 1 692 167 207 717 205 232
199 2 1 717 167 207 742 205 232
200 2 1 729 76 63 767 101 88
201 4 1 804 0 121 844 228 185
202 4 1 844 0 121 884 228 185
203 4 1 884 0 121 924 228 185
204 3 1 752 0 63 802 63 101
205 3 1 752 0 101 802 63 139
206 3 1 752 0 139 802 63 177
207 3 1 752 0 177 802 63 215
208 3 1 739 63 88 789 101 151
209 3 1 739 63 151 789 101 214
210 3 1 785 101 185 848 151 223
211 2 1 785 151 207 810 189 232
212 2 1 789 63 185 827 88 210
213 2 1 789 63 210 827 88 235
214 2 1 802 0 185 827 38 210
215 2 1 827 0 185 852 38 210
216 2 1 802 0 210 827 38 235
217 2 1 827 0 210 852 38 235
218 2 1 802 38 185 827 63 223
219 2 1 827 38 185 852 63 223
220 3 1 804 189 185 867 227 235
221 2 1 810 151 185 848 176 210
222 2 1 810 151 210 848 176 235
223 2 1 827 63 185 852 101 210
224 2 1 827 63 210 865 88 235
225 3 1 848 101 185 886 164 235
226 2 1 848 164 185 886 189 210
227 2 1 867 164 210 892 202 235
228 3 1 852 0 185 890 63 235
229 2 1 865 63 185 890 88 223
230 2 1 867 202 185 892 227 223
231 3 1 886 88 185 949 126 235
232 3 1 886 126 185 949 164 235
233 3 1 890 0 185 940 63 223
234 2 1 890 63 185 928 88 210
235 3 1 892 164 185 930 227 235
236 4 1 949 0 81 1013 228 121
237 4 1 949 0 121 1013 228 161
238 4 1 949 0 161 1013 228 201
239 4 1 1013 0 81 1077 228 121
240 4 1 1013 0 121 1077 228 161
241 4 1 1013 0 161 1077 228 201
242 4 1 1077 0 81 1141 228 121
243 4 1 1077 0 121 1141 228 161
244 4 1 1077 0 161 1141 228 201
245 3 1 1149 0 0 1187 50 63
246 3 1 1149 50 0 1187 100 63
