Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 1 0 0 0 0 112 140 37
1 1 0 112 0 0 224 140 37
2 1 0 0 0 37 112 140 74
3 1 0 112 0 37 224 140 74
4 1 0 0 0 74 112 140 111
5 1 0 112 0 74 224 140 111
6 1 0 0 0 111 112 140 148
7 1 0 112 0 111 224 140 148
8 0 0 0 140 0 163 216 66
9 0 0 0 140 66 163 216 132
10 0 0 0 140 132 163 216 198
11 3 1 0 0 148 149 80 220
12 2 1 0 0 220 22 56 222
13 2 1 0 0 222 22 56 224
14 2 1 0 0 224 22 56 226
15 2 1 0 0 226 22 56 228
16 2 1 0 0 228 22 56 230
17 2 1 0 216 0 22 218 56
18 2 1 0 218 0 22 220 56
19 2 1 0 220 0 56 222 22
20 3 1 149 0 148 298 80 220
21 3 1 163 140 0 312 220 72
22 3 1 163 140 72 312 220 144
23 4 1 298 0 0 495 101 116
24 4 1 298 0 116 495 116 217
25 4 1 312 116 0 509 217 116
26 4 1 312 116 116 509 217 232
