Utilizacion 77.232467 VolCajasEmpacado 93.624773 Duracion[s] 60.055000 Iteraciones 1517
0 6 0 0 0 0 92 95 82
1 6 0 0 95 0 92 190 82
2 6 0 0 0 82 82 95 174
3 6 0 0 95 82 82 190 174
4 1 0 0 0 174 43 41 210
5 0 0 0 0 210 34 37 240
6 5 0 0 41 174 68 110 235
7 5 0 0 110 174 69 178 235
8 2 0 0 190 0 45 236 41
9 2 0 0 190 41 45 236 82
10 2 0 0 190 82 45 236 123
11 1 0 0 190 123 43 231 159
12 6 0 92 0 0 187 92 82
13 6 0 92 92 0 187 184 82
14 5 0 92 0 82 160 69 143
15 5 0 92 0 143 160 69 204
16 4 0 92 69 82 184 170 188
17 3 0 187 0 0 324 126 161
18 3 0 324 0 0 461 126 161
19 7 1 0 190 159 37 223 199
20 7 1 0 190 199 37 223 239
21 7 1 45 190 0 85 227 33
22 7 1 85 190 0 125 227 33
23 14 1 92 69 188 141 113 238
24 14 1 92 113 188 141 157 238
25 8 1 187 126 0 313 239 144
26 8 1 313 126 0 439 239 144
27 13 1 187 0 161 256 61 229
28 13 1 187 61 161 256 122 229
29 13 1 256 0 161 317 69 229
30 13 1 187 126 144 256 187 212
31 12 1 256 126 144 348 232 245
32 13 1 324 0 161 393 61 229
33 13 1 324 61 161 393 122 229
34 13 1 393 0 161 454 69 229
35 13 1 348 126 144 409 195 212
36 9 1 439 126 0 565 239 218
37 9 1 461 0 0 574 126 218
38 9 1 565 126 0 691 239 218
39 9 1 691 126 0 817 239 218
40 9 1 817 126 0 943 239 218
41 9 1 943 126 0 1069 239 218
42 9 1 1069 126 0 1195 239 218
43 11 1 574 0 0 674 118 108
44 13 1 574 0 108 635 69 176
45 13 1 574 0 176 635 69 244
46 10 1 674 0 0 775 116 197
47 11 1 775 0 0 875 118 108
48 11 1 875 0 0 975 118 108
49 13 1 775 0 108 836 69 176
50 13 1 775 0 176 836 69 244
51 13 1 836 0 108 905 61 176
52 13 1 905 0 108 974 61 176
53 13 1 836 0 176 905 61 244
54 13 1 905 0 176 974 61 244
55 13 1 975 0 0 1044 61 68
56 13 1 975 61 0 1044 122 68
57 13 1 975 0 68 1044 61 136
58 13 1 975 0 136 1044 61 204
59 13 1 975 61 68 1044 122 136
60 13 1 975 61 136 1044 122 204
61 13 1 1044 0 0 1105 69 68
62 21 2 1044 0 68 1093 55 123
63 21 2 1044 0 123 1093 55 178
64 20 2 1044 69 0 1105 123 60
65 19 2 1105 0 0 1182 67 74
66 19 2 1182 0 0 1259 67 74
67 19 2 1259 0 0 1336 67 74
68 19 2 1105 0 74 1182 67 148
69 19 2 1182 0 74 1259 67 148
70 19 2 1259 0 74 1336 67 148
71 19 2 1105 0 148 1182 67 222
72 19 2 1182 0 148 1259 67 222
73 19 2 1259 0 148 1336 67 222
74 17 2 1195 67 0 1270 153 85
75 17 2 1195 153 0 1270 239 85
76 19 2 1195 67 85 1262 144 159
77 19 2 1195 67 159 1262 144 233
78 18 2 1195 144 85 1269 221 152
79 19 2 1195 144 152 1262 221 226
80 17 2 1270 67 0 1345 153 85
81 17 2 1270 153 0 1345 239 85
82 18 2 1270 67 85 1344 144 152
83 19 2 1270 67 152 1337 144 226
84 17 2 1270 144 85 1345 230 170
