Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.006000 Iteraciones 2015
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 149 0 60 210 54
4 1 0 0 149 54 60 210 108
5 1 0 0 149 108 60 210 162
6 1 0 0 149 162 60 210 216
7 2 0 0 0 148 68 69 209
8 2 0 0 69 148 68 138 209
9 4 0 60 149 0 155 239 136
10 4 0 155 149 0 250 239 136
11 4 0 250 149 0 345 239 136
12 2 0 68 0 148 136 69 209
13 2 0 68 69 148 136 138 209
14 2 0 136 0 148 204 69 209
15 2 0 204 0 148 272 69 209
16 2 0 136 69 148 204 138 209
17 2 0 204 69 148 272 138 209
18 3 0 345 149 0 468 235 122
19 12 1 272 0 148 349 74 215
20 6 1 272 74 148 315 115 184
21 6 1 272 74 184 315 115 220
22 12 1 315 74 148 392 141 222
23 14 1 349 0 148 395 45 189
24 14 1 395 0 148 441 45 189
25 6 1 345 149 122 386 192 158
26 6 1 345 192 122 386 235 158
27 6 1 345 149 158 386 192 194
28 6 1 345 192 158 386 235 194
29 6 1 345 149 194 386 192 230
30 6 1 345 192 194 386 235 230
31 6 1 386 149 122 427 192 158
32 6 1 386 149 158 427 192 194
33 6 1 386 149 194 427 192 230
34 6 1 386 192 122 427 235 158
35 14 1 392 45 148 438 90 189
36 13 1 392 90 148 441 140 192
37 13 1 392 90 192 441 140 236
38 14 1 427 149 122 468 195 167
39 12 1 462 0 0 536 77 67
40 13 1 462 77 0 512 126 44
41 13 1 462 77 44 512 126 88
42 9 1 468 126 0 566 233 147
43 9 1 566 126 0 664 233 147
44 9 1 664 126 0 762 233 147
45 12 1 468 126 147 535 203 221
46 12 1 535 126 147 602 200 224
47 11 1 602 126 147 688 211 222
48 10 1 536 0 0 736 96 178
49 10 1 736 0 0 936 96 178
50 10 1 936 0 0 1136 96 178
51 10 1 1136 0 0 1336 96 178
52 12 1 688 126 147 755 203 221
53 7 1 762 96 0 900 232 197
54 8 1 900 96 0 1016 212 162
55 8 1 1016 96 0 1132 212 162
56 8 1 1132 96 0 1248 212 162
57 11 1 900 96 162 986 181 237
