Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.819000 Iteraciones 1
0 2 0 0 0 0 112 51 80
1 1 0 0 0 80 112 70 117
2 1 0 0 0 117 112 70 154
3 1 0 0 0 154 112 70 191
4 1 0 0 0 191 112 70 228
5 7 0 0 0 228 27 89 235
6 7 0 0 0 235 27 89 242
7 6 0 0 0 242 32 31 245
8 6 0 0 31 242 32 62 245
9 6 0 0 62 242 32 93 245
10 0 0 0 93 0 25 118 20
11 0 0 0 118 0 25 143 20
12 4 0 32 0 228 161 111 240
13 8 0 32 0 240 88 22 244
14 6 0 0 93 20 31 125 23
15 6 0 0 93 23 31 125 26
16 6 0 0 93 26 31 125 29
17 6 0 0 93 29 31 125 32
18 6 0 0 93 32 31 125 35
19 6 0 0 93 35 31 125 38
20 6 0 0 93 38 31 125 41
21 6 0 0 93 41 31 125 44
22 6 0 0 93 44 31 125 47
23 8 0 32 22 240 54 78 244
24 8 0 32 78 240 54 134 244
25 8 0 54 22 240 76 78 244
26 8 0 76 22 240 98 78 244
27 8 0 98 22 240 120 78 244
28 8 0 120 22 240 142 78 244
29 8 0 142 22 240 164 78 244
30 7 0 0 143 0 27 232 7
31 11 0 0 93 47 18 111 61
32 11 0 0 93 61 18 111 75
33 11 0 0 93 75 18 111 89
34 11 0 0 93 89 18 111 103
35 11 0 0 93 103 18 111 117
36 11 0 0 93 117 18 111 131
37 11 0 0 93 131 18 111 145
38 11 0 0 93 145 18 111 159
39 3 0 0 143 7 45 188 44
40 3 0 0 188 7 45 233 44
41 7 0 0 125 44 27 214 51
42 5 0 0 134 51 35 169 80
43 3 0 0 169 51 45 214 88
44 5 0 0 134 80 35 169 109
45 5 0 0 134 109 35 169 138
46 4 0 54 111 0 165 240 12
47 4 0 54 111 12 165 240 24
48 10 0 54 111 24 194 223 123
49 4 0 54 111 123 165 240 135
50 13 0 54 111 135 194 223 172
51 13 0 54 111 172 194 223 209
52 4 0 54 111 209 165 240 221
53 4 0 54 111 221 165 240 233
54 14 0 194 0 0 414 190 100
55 12 0 194 0 100 306 140 171
56 12 0 194 0 171 306 140 242
57 12 0 306 0 100 418 140 171
58 13 0 306 0 171 446 112 208
59 13 0 306 0 208 446 112 245
60 9 0 418 112 0 558 224 72
61 21 1 165 224 0 205 227 37
62 21 1 165 227 0 205 230 37
63 21 1 165 230 0 205 233 37
64 21 1 165 233 0 205 236 37
65 21 1 165 236 0 205 239 37
66 21 1 165 140 209 202 180 212
67 21 1 165 180 209 202 220 212
68 21 1 165 140 212 202 180 215
69 21 1 165 180 212 202 220 215
70 21 1 165 140 215 202 180 218
71 15 1 306 112 171 362 168 217
72 23 1 306 112 217 334 126 219
73 23 1 306 112 219 334 126 221
74 23 1 306 112 221 334 126 223
75 23 1 306 112 223 334 126 225
76 23 1 306 112 225 334 126 227
77 22 1 165 224 37 197 239 39
78 19 1 306 112 227 317 135 228
79 19 1 306 112 228 317 135 229
80 19 1 306 112 229 317 135 230
81 19 1 306 112 230 317 135 231
82 19 1 306 112 231 317 135 232
83 19 1 306 112 232 317 135 233
84 19 1 306 112 233 317 135 234
85 19 1 306 112 234 317 135 235
86 15 1 362 112 171 418 168 217
87 15 1 202 140 100 258 186 156
88 17 1 202 140 156 304 228 165
89 17 1 202 140 165 304 228 174
90 17 1 202 140 174 304 228 183
91 17 1 202 140 183 304 228 192
92 20 1 414 168 72 464 218 113
93 18 1 418 112 113 498 224 184
94 16 1 418 112 184 558 224 245
95 16 1 446 0 0 586 112 61
96 16 1 586 0 0 726 112 61
97 16 1 726 0 0 866 112 61
98 16 1 866 0 0 1006 112 61
99 16 1 1006 0 0 1146 112 61
100 16 1 1146 0 0 1286 112 61
101 30 2 165 228 39 210 231 58
102 30 2 165 231 39 210 234 58
103 30 2 165 234 39 210 237 58
104 30 2 165 237 39 210 240 58
105 30 2 165 228 58 210 231 77
106 30 2 165 231 58 210 234 77
107 30 2 165 234 58 210 237 77
108 30 2 165 237 58 210 240 77
109 31 2 165 228 77 228 233 95
110 31 2 165 233 77 228 238 95
111 31 2 165 228 95 228 233 113
112 31 2 165 233 95 228 238 113
113 31 2 165 228 113 228 233 131
114 31 2 165 233 113 228 238 131
115 31 2 165 228 131 228 233 149
116 31 2 165 233 131 228 238 149
117 31 2 165 228 149 228 233 167
118 31 2 165 233 149 228 238 167
119 30 2 228 228 0 247 231 45
120 25 2 446 0 61 528 72 69
121 25 2 446 0 69 528 72 77
122 25 2 446 0 77 528 72 85
123 25 2 446 0 85 528 72 93
124 25 2 446 0 93 528 72 101
125 25 2 446 0 101 528 72 109
126 25 2 446 0 109 528 72 117
127 25 2 446 0 117 528 72 125
128 25 2 446 0 125 528 72 133
129 25 2 446 0 133 528 72 141
130 25 2 446 0 141 528 72 149
131 25 2 446 0 149 528 72 157
132 29 2 446 0 157 517 21 162
133 29 2 446 0 162 517 21 167
134 29 2 446 0 167 517 21 172
135 29 2 446 0 172 517 21 177
136 29 2 446 0 177 517 21 182
137 29 2 446 0 182 517 21 187
138 29 2 446 0 187 517 21 192
139 29 2 446 0 192 517 21 197
140 29 2 446 0 197 517 21 202
141 29 2 446 0 202 517 21 207
142 29 2 446 0 207 517 21 212
143 29 2 446 0 212 517 21 217
144 29 2 446 0 217 517 21 222
145 27 2 446 72 61 468 94 79
146 27 2 468 72 61 490 94 79
147 27 2 490 72 61 512 94 79
148 27 2 512 72 61 534 94 79
149 27 2 534 72 61 556 94 79
150 24 2 446 21 157 517 78 228
151 26 2 446 0 228 510 57 234
152 26 2 446 0 234 503 64 240
153 28 2 558 112 0 698 224 190
154 28 2 698 112 0 838 224 190
155 28 2 838 112 0 978 224 190
