Utilizacion 89.945576 VolCajasEmpacado 91.444865 Duracion[s] 60.000000 Iteraciones 4323
0 2 0 0 0 0 99 64 62
1 2 0 99 0 0 198 64 62
2 2 0 198 0 0 297 64 62
3 2 0 297 0 0 396 64 62
4 2 0 396 0 0 495 64 62
5 2 0 0 64 0 99 128 62
6 2 0 99 64 0 198 128 62
7 2 0 198 64 0 297 128 62
8 2 0 297 64 0 396 128 62
9 2 0 396 64 0 495 128 62
10 2 0 0 128 0 99 192 62
11 2 0 99 128 0 198 192 62
12 2 0 198 128 0 297 192 62
13 2 0 297 128 0 396 192 62
14 2 0 396 128 0 495 192 62
15 2 0 0 0 62 99 64 124
16 2 0 99 0 62 198 64 124
17 2 0 198 0 62 297 64 124
18 2 0 297 0 62 396 64 124
19 2 0 396 0 62 495 64 124
20 2 0 0 64 62 99 128 124
21 2 0 99 64 62 198 128 124
22 2 0 198 64 62 297 128 124
23 2 0 297 64 62 396 128 124
24 2 0 396 64 62 495 128 124
25 2 0 0 128 62 99 192 124
26 2 0 99 128 62 198 192 124
27 2 0 198 128 62 297 192 124
28 2 0 297 128 62 396 192 124
29 2 0 396 128 62 495 192 124
30 0 0 0 192 0 110 229 43
31 0 0 0 192 43 110 229 86
32 0 0 0 192 86 110 229 129
33 0 0 0 192 129 110 229 172
34 0 0 0 192 172 110 229 215
35 1 0 0 0 124 50 73 220
36 1 0 50 0 124 100 73 220
37 1 0 100 0 124 150 73 220
38 1 0 150 0 124 200 73 220
39 1 0 200 0 124 250 73 220
40 1 0 250 0 124 300 73 220
41 1 0 300 0 124 350 73 220
42 1 0 350 0 124 400 73 220
43 1 0 400 0 124 450 73 220
44 1 0 450 0 124 500 73 220
45 1 0 0 73 124 50 146 220
46 1 0 50 73 124 100 146 220
47 1 0 100 73 124 150 146 220
48 1 0 150 73 124 200 146 220
49 1 0 200 73 124 250 146 220
50 1 0 250 73 124 300 146 220
51 1 0 300 73 124 350 146 220
52 1 0 350 73 124 400 146 220
53 1 0 400 73 124 450 146 220
54 1 0 450 73 124 500 146 220
55 0 0 0 146 124 110 189 161
56 0 0 0 146 161 110 189 198
57 1 0 110 146 124 206 196 197
58 1 0 206 146 124 302 196 197
59 1 0 302 146 124 398 196 197
60 1 0 398 146 124 494 196 197
61 0 0 110 196 0 220 233 43
62 0 0 110 196 43 220 233 86
63 0 0 110 196 86 220 233 129
64 0 0 110 196 129 220 233 172
65 0 0 110 196 172 220 233 215
66 0 0 220 196 0 330 233 43
67 0 0 220 196 43 330 233 86
68 0 0 220 196 86 330 233 129
69 0 0 220 196 129 330 233 172
70 0 0 220 196 172 330 233 215
71 0 0 330 196 0 440 233 43
72 0 0 330 196 43 440 233 86
73 0 0 330 196 86 440 233 129
74 0 0 330 196 129 440 233 172
75 0 0 330 196 172 440 233 215
76 0 0 440 196 0 550 233 43
77 0 0 440 196 43 550 233 86
78 0 0 440 196 86 550 233 129
79 0 0 440 196 129 550 233 172
80 0 0 440 196 172 550 233 215
81 1 0 495 146 0 568 196 96
82 1 0 495 146 96 568 196 192
83 1 0 500 0 0 573 96 50
84 1 0 500 0 50 573 96 100
85 2 0 500 0 100 564 99 162
86 0 0 500 0 162 537 110 205
87 0 0 537 0 162 574 110 205
