Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.003000 Iteraciones 1
0 10 0 0 0 0 80 60 37
1 10 0 80 0 0 160 60 37
2 9 0 0 0 37 71 60 117
3 9 0 0 0 117 71 60 197
4 8 0 0 0 197 92 79 198
5 8 0 0 79 197 92 158 198
6 8 0 0 158 197 92 237 198
7 0 0 0 0 198 51 51 238
8 0 0 51 0 198 102 51 238
9 0 0 102 0 198 153 51 238
10 0 0 153 0 198 204 51 238
11 13 0 0 0 238 27 28 241
12 13 0 0 28 238 27 56 241
13 13 0 0 56 238 27 84 241
14 13 0 0 84 238 27 112 241
15 13 0 0 0 241 27 28 244
16 13 0 0 28 241 27 56 244
17 13 0 0 56 241 27 84 244
18 13 0 0 84 241 27 112 244
19 5 0 0 0 244 115 99 245
20 5 0 0 99 244 115 198 245
21 2 0 0 51 198 112 191 235
22 2 0 112 51 198 224 191 235
23 8 0 27 0 238 119 79 239
24 8 0 27 0 239 119 79 240
25 8 0 27 0 240 119 79 241
26 8 0 27 0 241 119 79 242
27 8 0 27 0 242 119 79 243
28 4 0 0 60 0 112 200 193
29 12 0 0 200 0 56 214 56
30 12 0 0 214 0 56 228 56
31 5 0 27 0 243 142 99 244
32 5 0 27 99 243 142 198 244
33 11 0 71 0 37 141 56 108
34 6 0 112 0 108 200 88 128
35 6 0 112 88 108 200 176 128
36 6 0 112 0 128 200 88 148
37 6 0 112 88 128 200 176 148
38 1 0 112 60 0 226 200 106
39 1 0 226 60 0 340 200 106
40 1 0 340 60 0 454 200 106
41 1 0 454 60 0 568 200 106
42 3 0 224 0 106 336 140 239
43 7 0 568 0 0 688 80 201
44 7 0 568 80 0 688 160 201
45 14 1 224 140 201 336 220 235
46 14 1 112 160 148 224 240 182
47 15 1 568 160 0 680 240 147
48 15 1 680 160 0 792 240 147
49 15 1 792 160 0 904 240 147
50 15 1 904 160 0 1016 240 147
51 16 2 224 160 147 304 220 165
52 16 2 224 160 165 304 220 183
53 16 2 224 160 183 304 220 201
54 16 2 336 0 201 396 80 219
55 16 2 396 0 201 456 80 219
56 16 2 456 0 201 516 80 219
57 18 2 688 0 147 828 114 200
58 18 2 688 114 147 828 228 200
59 17 2 828 0 0 940 140 172
60 17 2 940 0 0 1052 140 172
