Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 35.194000 Iteraciones 1533
0 5 0 0 0 0 95 81 78
1 5 0 0 0 78 95 81 156
2 5 0 0 0 156 95 81 234
3 2 0 0 81 0 137 207 66
4 1 0 0 81 66 154 223 195
5 6 0 0 81 195 112 221 232
6 7 0 95 0 0 215 80 98
7 0 0 95 0 98 151 70 169
8 0 0 151 0 98 207 70 169
9 0 0 95 0 169 151 70 240
10 0 0 151 0 169 207 70 240
11 3 0 112 70 195 172 150 230
12 3 0 112 150 195 172 230 230
13 0 0 172 80 0 228 150 71
14 0 0 172 80 71 228 150 142
15 0 0 172 80 142 228 150 213
16 4 0 172 150 0 254 210 83
17 4 0 172 150 83 254 210 166
18 0 0 172 150 166 242 206 237
19 6 0 228 0 0 340 140 37
20 6 0 228 0 37 340 140 74
21 6 0 228 0 74 340 140 111
22 11 1 172 70 213 203 101 240
23 11 1 172 210 0 203 237 31
24 13 1 207 0 111 263 70 148
25 13 1 263 0 111 319 70 148
26 12 1 207 0 148 287 37 208
27 12 1 207 37 148 287 74 208
28 12 1 207 0 208 267 80 245
29 8 1 228 80 111 340 150 182
30 12 1 228 80 182 308 117 242
31 12 1 242 117 182 322 154 242
32 10 1 254 154 0 377 236 118
33 12 1 287 0 148 324 60 228
34 8 1 254 154 118 366 224 189
35 10 1 340 0 0 422 123 118
36 8 1 324 0 118 436 70 189
37 8 1 340 70 118 452 140 189
38 10 1 377 140 0 500 222 118
39 10 1 500 140 0 623 222 118
40 8 1 436 0 0 548 70 71
41 8 1 436 0 71 548 70 142
42 8 1 436 0 142 548 70 213
43 8 1 452 70 0 564 140 71
44 9 1 564 0 0 678 110 195
45 9 1 678 0 0 792 110 195
46 20 2 242 154 189 354 224 226
47 23 2 267 0 228 356 44 243
48 22 2 242 154 226 302 234 244
49 22 2 302 154 226 362 234 244
50 23 2 322 110 189 411 125 233
51 23 2 322 125 189 411 140 233
52 23 2 366 140 118 381 229 162
53 23 2 411 0 213 500 44 228
54 23 2 411 44 213 500 88 228
55 23 2 500 0 213 589 44 228
56 23 2 500 44 213 589 88 228
57 23 2 589 0 195 678 15 239
58 23 2 678 0 195 767 15 239
59 23 2 589 15 195 678 30 239
60 23 2 678 15 195 767 30 239
61 23 2 589 30 195 678 45 239
62 23 2 678 30 195 767 45 239
63 23 2 589 45 195 678 60 239
64 23 2 678 45 195 767 60 239
65 23 2 589 60 195 678 75 239
66 23 2 678 60 195 767 75 239
67 23 2 589 75 195 678 90 239
68 23 2 678 75 195 767 90 239
69 23 2 589 90 195 678 105 239
70 23 2 678 90 195 767 105 239
71 23 2 767 0 195 782 89 239
72 23 2 782 0 195 797 89 239
73 15 2 381 140 118 501 220 184
74 15 2 501 140 118 621 220 184
75 23 2 366 140 184 455 184 199
76 23 2 366 184 184 455 228 199
77 23 2 362 140 199 451 184 214
78 23 2 362 184 199 451 228 214
79 23 2 452 110 71 496 125 160
80 23 2 452 125 71 496 140 160
81 23 2 455 110 184 470 199 228
82 23 2 411 105 228 500 149 243
83 23 2 411 149 228 500 193 243
84 23 2 362 193 214 451 237 229
85 23 2 500 110 184 544 199 199
86 23 2 544 110 184 588 199 199
87 23 2 588 110 184 632 199 199
88 23 2 455 222 0 499 237 89
89 23 2 499 222 0 588 237 44
90 23 2 500 88 199 544 177 214
91 20 2 623 199 0 735 236 70
92 20 2 632 110 0 669 180 112
93 21 2 632 110 112 692 190 183
94 20 2 632 190 70 744 227 140
95 20 2 621 199 140 733 236 210
96 20 2 632 110 183 744 180 220
97 20 2 744 110 0 781 222 70
98 20 2 744 110 70 814 147 182
99 21 2 744 147 70 804 227 141
100 19 2 744 147 141 864 227 212
101 18 2 797 0 0 907 106 114
102 18 2 907 0 0 1017 106 114
103 18 2 1017 0 0 1127 106 114
104 18 2 1127 0 0 1237 106 114
105 18 2 1237 0 0 1347 106 114
106 19 2 797 0 114 917 80 185
107 16 2 797 0 185 907 114 243
108 15 2 864 114 0 944 234 66
109 19 2 864 114 66 944 234 137
110 19 2 864 114 137 944 234 208
111 16 2 917 0 114 1027 114 172
112 19 2 917 0 172 1037 80 243
113 14 2 944 114 0 1126 230 167
114 14 2 1126 114 0 1308 230 167
115 19 2 944 114 167 1064 194 238
116 19 2 1037 0 114 1157 80 185
117 19 2 1157 0 114 1277 80 185
118 19 2 1064 80 167 1184 160 238
119 19 2 1064 160 167 1184 240 238
120 15 2 1184 80 167 1264 200 233
