Utilizacion 81.913883 VolCajasEmpacado 83.691346 Duracion[s] 60.029000 Iteraciones 984
0 11 0 0 0 0 56 98 67
1 11 0 56 0 0 112 98 67
2 11 0 112 0 0 168 98 67
3 11 0 168 0 0 224 98 67
4 11 0 224 0 0 280 98 67
5 11 0 280 0 0 336 98 67
6 11 0 336 0 0 392 98 67
7 9 0 0 0 67 106 73 116
8 9 0 106 0 67 212 73 116
9 9 0 212 0 67 318 73 116
10 9 0 0 0 116 106 73 165
11 9 0 106 0 116 212 73 165
12 9 0 212 0 116 318 73 165
13 9 0 0 0 165 106 73 214
14 9 0 106 0 165 212 73 214
15 9 0 212 0 165 318 73 214
16 8 0 0 73 67 72 122 140
17 8 0 0 73 140 72 122 213
18 8 0 0 122 0 49 194 73
19 8 0 49 122 0 98 194 73
20 8 0 98 122 0 147 194 73
21 8 0 0 122 73 49 194 146
22 8 0 49 122 73 98 194 146
23 8 0 98 122 73 147 194 146
24 8 0 0 122 146 49 194 219
25 8 0 49 122 146 98 194 219
26 8 0 98 122 146 147 194 219
27 5 0 0 194 0 35 233 66
28 5 0 0 194 66 35 233 132
29 5 0 0 194 132 35 233 198
30 5 0 35 194 0 101 233 35
31 5 0 101 194 0 167 233 35
32 5 0 167 194 0 233 233 35
33 5 0 233 194 0 299 233 35
34 5 0 299 194 0 365 233 35
35 2 0 35 194 35 93 220 72
36 2 0 35 194 72 93 220 109
37 2 0 35 194 109 93 220 146
38 2 0 35 194 146 93 220 183
39 2 0 35 194 183 93 220 220
40 7 0 72 73 67 154 116 143
41 7 0 72 73 143 154 116 219
42 2 0 93 194 35 151 220 72
43 2 0 93 194 72 151 220 109
44 2 0 93 194 109 151 220 146
45 2 0 93 194 146 151 220 183
46 2 0 93 194 183 151 220 220
47 10 0 147 116 0 255 194 54
48 10 0 255 116 0 363 194 54
49 10 0 147 116 54 255 194 108
50 10 0 255 116 54 363 194 108
51 10 0 147 116 108 255 194 162
52 10 0 255 116 108 363 194 162
53 10 0 147 116 162 255 194 216
54 10 0 255 116 162 363 194 216
55 4 0 151 194 35 246 228 96
56 4 0 246 194 35 341 228 96
57 4 0 151 194 96 246 228 157
58 4 0 246 194 96 341 228 157
59 4 0 151 194 157 246 228 218
60 4 0 246 194 157 341 228 218
61 7 0 154 73 67 236 116 143
62 7 0 236 73 67 318 116 143
63 7 0 154 73 143 236 116 219
64 7 0 236 73 143 318 116 219
65 14 0 318 0 67 394 109 140
66 14 0 318 0 140 394 109 213
67 14 0 363 109 0 439 182 109
68 14 0 363 109 109 439 182 218
69 6 0 365 182 0 451 218 58
70 6 0 365 182 58 451 218 116
71 6 0 365 182 116 451 218 174
72 12 0 394 0 0 452 104 57
73 12 0 394 0 57 498 58 114
74 12 0 394 0 114 498 58 171
75 9 0 394 58 57 500 107 130
76 7 0 394 58 130 470 101 212
77 6 0 394 0 171 480 58 207
78 6 0 439 107 0 525 165 36
79 13 0 470 58 130 528 154 195
80 0 0 439 101 195 508 172 217
81 12 0 451 172 0 555 230 57
82 4 0 451 172 57 546 233 91
83 6 0 451 172 91 537 230 127
84 12 0 451 172 127 555 230 184
85 6 0 439 172 184 525 230 220
86 12 0 498 0 0 556 57 104
87 12 0 498 0 104 556 57 208
88 13 0 528 57 0 586 122 96
89 13 0 528 57 96 586 122 192
