Utilizacion 66.497450 VolCajasEmpacado 73.637092 Duracion[s] 60.001000 Iteraciones 718
0 1 0 0 0 0 108 100 118
1 0 0 0 0 118 49 55 173
2 0 0 49 0 118 98 55 173
3 0 0 0 0 173 49 55 228
4 0 0 49 0 173 98 55 228
5 4 0 0 100 0 69 168 61
6 4 0 0 168 0 69 236 61
7 4 0 0 55 118 68 124 179
8 4 0 0 55 179 68 124 240
9 4 0 68 55 118 136 124 179
10 4 0 68 55 179 136 124 240
11 5 0 0 124 61 75 210 146
12 4 0 0 124 146 68 193 207
13 2 0 75 124 0 191 225 197
14 2 0 136 0 0 237 116 197
15 2 0 237 0 0 338 116 197
16 1 0 191 116 0 299 216 118
17 1 0 191 116 118 299 234 218
18 1 0 299 116 0 417 224 100
19 3 0 299 116 100 417 216 208
20 5 0 338 0 0 413 86 85
21 7 1 136 0 197 179 41 233
22 7 1 136 41 197 177 84 233
23 7 1 177 41 197 218 84 233
24 11 1 338 0 85 415 67 159
25 11 1 338 0 159 415 67 233
26 8 1 415 0 0 541 113 144
27 8 1 541 0 0 667 113 144
28 8 1 667 0 0 793 113 144
29 8 1 793 0 0 919 113 144
30 8 1 919 0 0 1045 113 144
31 8 1 1045 0 0 1171 113 144
32 8 1 1171 0 0 1297 113 144
33 13 1 415 0 144 476 54 204
34 13 1 415 54 144 476 108 204
35 13 1 417 113 0 471 174 60
36 13 1 417 174 0 471 235 60
37 12 1 476 0 144 536 61 198
38 13 1 417 113 60 478 167 120
39 12 1 417 113 120 477 174 174
40 12 1 417 113 174 477 174 228
41 12 1 417 174 60 477 235 114
42 12 1 417 174 114 477 235 168
43 12 1 417 174 168 477 235 222
44 11 1 477 167 0 554 234 74
45 10 1 477 61 144 551 138 211
46 10 1 478 138 74 555 212 141
47 10 1 478 138 141 555 212 208
48 10 1 551 0 144 625 77 211
49 9 1 555 113 0 656 219 92
50 10 1 625 0 144 699 77 211
51 10 1 699 0 144 776 74 211
52 10 1 555 113 92 632 187 159
53 10 1 555 113 159 632 187 226
54 6 1 656 113 0 793 239 161
55 6 1 793 113 0 930 239 161
56 6 1 930 113 0 1067 239 161
57 6 1 1067 113 0 1204 239 161
58 6 1 1204 113 0 1341 239 161
