Utilizacion 85.133857 VolCajasEmpacado 86.646307 Duracion[s] 60.005000 Iteraciones 2336
0 4 0 0 0 0 103 76 64
1 4 0 0 76 0 103 152 64
2 4 0 0 152 0 103 228 64
3 4 0 0 0 64 103 76 128
4 4 0 0 76 64 103 152 128
5 4 0 0 152 64 103 228 128
6 4 0 0 0 128 103 76 192
7 4 0 0 76 128 103 152 192
8 4 0 0 152 128 103 228 192
9 0 0 0 0 192 49 21 217
10 0 0 0 21 192 49 42 217
11 0 0 0 42 192 49 63 217
12 0 0 0 63 192 49 84 217
13 0 0 0 84 192 49 105 217
14 0 0 0 105 192 49 126 217
15 0 0 0 126 192 49 147 217
16 0 0 0 147 192 49 168 217
17 0 0 0 168 192 49 189 217
18 0 0 0 189 192 49 210 217
19 0 0 0 210 192 49 231 217
20 1 0 49 0 192 98 111 218
21 1 0 49 111 192 98 222 218
22 3 0 103 0 0 165 95 70
23 3 0 165 0 0 227 95 70
24 3 0 103 95 0 165 190 70
25 3 0 165 95 0 227 190 70
26 3 0 103 0 70 165 95 140
27 3 0 165 0 70 227 95 140
28 3 0 103 95 70 165 190 140
29 3 0 165 95 70 227 190 140
30 3 0 103 0 140 165 95 210
31 3 0 165 0 140 227 95 210
32 3 0 103 95 140 165 190 210
33 3 0 165 95 140 227 190 210
34 2 0 103 190 0 163 231 51
35 2 0 163 190 0 223 231 51
36 2 0 223 190 0 283 231 51
37 2 0 283 190 0 343 231 51
38 2 0 343 190 0 403 231 51
39 2 0 403 190 0 463 231 51
40 2 0 463 190 0 523 231 51
41 2 0 523 190 0 583 231 51
42 2 0 103 190 51 163 231 102
43 2 0 103 190 102 163 231 153
44 2 0 103 190 153 163 231 204
45 2 0 163 190 51 214 231 111
46 2 0 163 190 111 214 231 171
47 0 0 163 190 171 212 215 192
48 2 0 214 190 51 265 231 111
49 4 0 227 0 0 291 76 103
50 4 0 227 0 103 291 76 206
51 1 0 227 76 0 253 187 49
52 1 0 227 76 49 253 187 98
53 1 0 227 76 98 253 187 147
54 1 0 227 76 147 253 187 196
55 4 0 253 76 0 356 140 76
56 3 0 253 76 76 315 146 171
57 3 0 315 76 76 377 146 171
58 1 0 253 76 171 364 102 220
59 1 0 253 102 171 364 128 220
60 1 0 253 128 171 364 154 220
61 1 0 253 154 0 364 180 49
62 4 0 265 154 51 368 230 115
63 4 0 253 154 115 356 230 179
64 4 0 291 0 0 394 76 64
65 4 0 291 0 64 394 76 128
66 4 0 291 0 128 394 64 204
67 4 0 377 76 0 480 140 76
68 4 0 480 76 0 583 140 76
69 5 1 163 190 192 212 211 217
70 5 1 227 154 196 252 203 217
71 5 1 252 187 179 301 208 204
72 5 1 253 154 179 302 179 200
73 7 1 301 179 179 361 230 220
74 5 1 302 154 179 351 179 200
75 6 1 364 64 171 390 175 220
76 8 1 390 76 76 452 171 146
77 8 1 452 76 76 514 171 146
78 8 1 514 76 76 576 171 146
79 8 1 390 76 146 452 171 216
80 8 1 452 76 146 514 171 216
81 8 1 514 76 146 576 171 216
82 5 1 368 175 51 389 224 76
83 7 1 368 175 76 409 226 136
84 7 1 368 175 136 409 226 196
85 5 1 361 175 196 410 200 217
86 5 1 361 200 196 410 225 217
87 8 1 410 171 51 505 233 121
88 8 1 410 171 121 505 233 191
89 9 1 394 0 0 497 76 64
90 9 1 394 0 64 458 76 167
91 7 1 394 0 167 454 41 218
92 5 1 394 41 167 443 66 188
93 5 1 394 41 188 443 62 213
94 6 1 410 171 191 521 220 217
95 7 1 458 0 64 499 60 115
96 7 1 458 0 115 499 60 166
97 7 1 458 0 166 499 60 217
98 7 1 521 171 51 572 212 111
99 9 1 499 0 0 575 64 103
100 9 1 499 0 103 575 64 206
