Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 10.058000 Iteraciones 2768
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 37 33 235
6 5 0 0 33 195 37 66 235
7 5 0 0 66 195 37 99 235
8 5 0 0 99 195 37 132 235
9 8 0 0 132 195 49 176 245
10 7 0 0 176 0 61 230 60
11 7 0 61 176 0 122 230 60
12 7 0 122 176 0 183 230 60
13 7 0 183 176 0 244 230 60
14 7 0 244 176 0 305 230 60
15 4 0 49 155 60 141 237 155
16 6 0 49 155 155 126 229 222
17 0 0 141 155 60 218 222 134
18 0 0 218 155 60 295 222 134
19 0 0 141 155 134 218 222 208
20 0 0 218 155 134 295 222 208
21 0 0 305 155 0 382 222 74
22 0 0 305 155 74 382 222 148
23 0 0 305 155 148 382 222 222
24 4 0 382 155 0 477 237 92
25 4 0 382 155 92 477 237 184
26 0 0 477 155 0 544 232 74
27 4 0 477 155 74 572 237 166
28 6 0 477 155 166 551 232 233
29 4 0 572 155 0 664 237 95
30 4 0 572 155 95 664 237 190
31 4 0 664 155 0 756 237 95
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 956 216 129
38 1 0 840 0 129 969 116 229
39 1 0 969 0 129 1098 116 229
40 1 0 1098 0 129 1227 116 229
41 2 0 840 116 129 958 216 237
42 1 0 958 116 0 1074 216 129
43 1 0 958 116 129 1087 232 229
44 1 0 1227 0 129 1327 129 245
45 1 0 1087 116 0 1216 216 116
46 1 0 1087 116 116 1203 216 245
47 1 0 1216 129 0 1332 229 129
48 1 0 1203 129 129 1332 229 245
