Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 25.030000 Iteraciones 3334
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 2 0 100 0 0 201 116 197
5 2 0 100 116 0 201 232 197
6 0 0 201 0 0 256 49 55
7 0 0 201 49 0 256 98 55
8 0 0 201 98 0 256 147 55
9 0 0 201 147 0 256 196 55
10 4 0 201 0 55 270 68 116
11 4 0 201 68 55 270 136 116
12 4 0 201 136 55 270 204 116
13 4 0 201 0 116 270 68 177
14 4 0 201 68 116 270 136 177
15 5 0 201 136 116 287 211 201
16 4 0 270 0 0 339 68 61
17 4 0 270 68 0 339 136 61
18 3 0 270 0 61 370 118 169
19 2 0 287 136 0 403 237 197
20 5 0 370 0 0 456 75 85
21 7 1 100 0 197 143 41 233
22 7 1 100 41 197 143 82 233
23 7 1 100 82 197 143 123 233
24 13 1 201 0 177 255 61 237
25 12 1 201 61 177 261 122 231
26 11 1 270 0 169 347 67 243
27 11 1 270 67 169 347 134 243
28 8 1 370 0 85 483 126 229
29 13 1 403 126 0 464 180 60
30 13 1 403 180 0 464 234 60
31 12 1 403 126 60 463 187 114
32 12 1 403 126 114 463 187 168
33 13 1 403 126 168 464 180 228
34 10 1 464 126 0 541 200 67
35 10 1 464 126 67 541 200 134
36 10 1 464 126 134 541 200 201
37 6 1 483 0 0 620 126 161
38 6 1 620 0 0 757 126 161
39 6 1 757 0 0 894 126 161
40 6 1 894 0 0 1031 126 161
41 6 1 1031 0 0 1168 126 161
42 6 1 1168 0 0 1305 126 161
43 8 1 541 126 0 667 239 144
44 8 1 667 126 0 793 239 144
45 8 1 793 126 0 919 239 144
46 8 1 919 126 0 1045 239 144
47 8 1 1045 126 0 1171 239 144
48 8 1 1171 126 0 1297 239 144
49 9 1 541 126 144 647 227 236
50 10 1 647 126 144 721 203 211
51 11 1 721 126 144 788 203 218
52 10 1 788 126 144 862 203 211
53 10 1 862 126 144 939 200 211
54 10 1 939 126 144 1016 200 211
55 13 1 1016 126 144 1070 187 204
56 10 1 1070 126 144 1144 203 211
57 12 1 1144 126 144 1205 186 198
58 12 1 1205 126 144 1266 186 198
59 12 1 1266 126 144 1327 186 198
