Utilizacion 86.705552 VolCajasEmpacado 87.404248 Duracion[s] 60.048000 Iteraciones 893
0 1 0 0 0 0 72 95 22
1 1 0 72 0 0 144 95 22
2 1 0 144 0 0 216 95 22
3 1 0 216 0 0 288 95 22
4 1 0 288 0 0 360 95 22
5 1 0 360 0 0 432 95 22
6 1 0 432 0 0 504 95 22
7 1 0 504 0 0 576 95 22
8 1 0 0 95 0 72 190 22
9 1 0 72 95 0 144 190 22
10 1 0 144 95 0 216 190 22
11 1 0 216 95 0 288 190 22
12 1 0 288 95 0 360 190 22
13 1 0 360 95 0 432 190 22
14 1 0 432 95 0 504 190 22
15 1 0 504 95 0 576 190 22
16 9 0 0 0 22 73 97 71
17 9 0 73 0 22 146 97 71
18 9 0 0 97 22 73 194 71
19 9 0 73 97 22 146 194 71
20 9 0 0 0 71 73 97 120
21 9 0 73 0 71 146 97 120
22 9 0 0 97 71 73 194 120
23 9 0 73 97 71 146 194 120
24 9 0 0 0 120 73 97 169
25 9 0 73 0 120 146 97 169
26 9 0 0 97 120 73 194 169
27 9 0 73 97 120 146 194 169
28 9 0 0 0 169 73 97 218
29 9 0 73 0 169 146 97 218
30 9 0 0 97 169 73 194 218
31 9 0 73 97 169 146 194 218
32 4 0 0 194 0 53 230 40
33 4 0 0 194 40 40 230 93
34 4 0 0 194 93 40 230 146
35 4 0 0 194 146 40 230 199
36 0 0 0 194 199 52 231 219
37 6 0 146 0 22 255 63 59
38 6 0 146 0 59 255 63 96
39 6 0 146 0 96 255 63 133
40 6 0 146 0 133 255 63 170
41 6 0 146 0 170 255 63 207
42 7 0 53 194 0 118 233 50
43 5 0 52 194 50 118 230 114
44 5 0 52 194 114 118 230 178
45 0 0 52 194 178 104 231 198
46 0 0 52 194 198 104 231 218
47 2 0 146 63 22 225 120 46
48 2 0 146 63 46 225 120 70
49 2 0 146 63 70 225 120 94
50 2 0 146 63 94 225 120 118
51 2 0 146 63 118 225 120 142
52 2 0 146 63 142 225 120 166
53 2 0 146 63 166 225 120 190
54 2 0 146 63 190 225 120 214
55 0 0 118 194 0 170 231 20
56 7 0 118 194 20 168 233 85
57 7 0 118 194 85 168 233 150
58 7 0 118 194 150 168 233 215
59 1 0 146 120 22 241 192 44
60 1 0 146 120 44 241 192 66
61 1 0 146 120 66 241 192 88
62 1 0 146 120 88 241 192 110
63 4 0 146 120 110 186 156 163
64 4 0 146 156 110 186 192 163
65 4 0 146 120 163 186 156 216
66 4 0 146 156 163 186 192 216
67 6 0 170 192 0 279 229 63
68 6 0 279 192 0 388 229 63
69 6 0 388 192 0 497 229 63
70 7 0 168 192 63 218 231 128
71 7 0 218 192 63 268 231 128
72 7 0 268 192 63 318 231 128
73 7 0 318 192 63 368 231 128
74 7 0 368 192 63 418 231 128
75 7 0 418 192 63 468 231 128
76 7 0 168 192 128 218 231 193
77 7 0 218 192 128 268 231 193
78 7 0 268 192 128 318 231 193
79 7 0 318 192 128 368 231 193
80 7 0 368 192 128 418 231 193
81 7 0 418 192 128 468 231 193
82 0 0 168 192 193 220 229 213
83 5 0 186 120 110 252 184 146
84 5 0 186 120 146 252 184 182
85 5 0 186 120 182 252 184 218
86 0 0 220 184 193 272 221 213
87 3 0 225 63 22 323 105 52
88 3 0 323 63 22 421 105 52
89 3 0 421 63 22 519 105 52
90 3 0 225 63 52 323 105 82
91 3 0 323 63 52 421 105 82
92 3 0 421 63 52 519 105 82
93 3 0 225 63 82 323 105 112
94 3 0 323 63 82 421 105 112
95 3 0 421 63 82 519 105 112
96 3 0 225 63 112 323 105 142
97 3 0 323 63 112 421 105 142
98 3 0 421 63 112 519 105 142
99 3 0 225 63 142 323 105 172
100 3 0 323 63 142 421 105 172
101 3 0 421 63 142 519 105 172
102 3 0 225 63 172 323 105 202
103 3 0 323 63 172 421 105 202
104 3 0 421 63 172 519 105 202
105 2 0 252 105 22 309 184 46
106 2 0 252 105 46 309 184 70
107 2 0 252 105 70 309 184 94
108 2 0 252 105 94 309 184 118
109 2 0 252 105 118 309 184 142
110 2 0 252 105 142 309 184 166
111 2 0 252 105 166 309 184 190
112 2 0 252 105 190 309 184 214
113 6 0 255 0 22 364 63 59
114 6 0 255 0 59 364 63 96
115 6 0 255 0 96 364 63 133
116 6 0 255 0 133 364 63 170
117 6 0 255 0 170 364 63 207
118 0 0 272 184 193 324 221 213
119 2 0 309 105 22 366 184 46
120 2 0 309 105 46 366 184 70
121 2 0 309 105 70 366 184 94
122 2 0 309 105 94 366 184 118
123 2 0 309 105 118 366 184 142
124 0 0 309 105 142 361 142 162
125 0 0 309 142 142 361 179 162
126 0 0 309 105 162 361 142 182
127 0 0 309 142 162 361 179 182
128 0 0 309 105 182 361 142 202
129 0 0 309 142 182 361 179 202
130 0 0 324 179 193 361 231 213
131 5 0 364 0 22 428 36 88
132 5 0 364 0 88 428 36 154
133 5 0 364 0 154 428 36 220
134 0 0 364 36 22 416 56 59
135 0 0 364 36 59 416 56 96
136 8 0 366 105 22 435 148 82
137 8 0 435 105 22 504 148 82
138 8 0 504 105 22 573 148 82
139 8 0 366 148 22 435 191 82
140 8 0 435 148 22 504 191 82
141 8 0 504 148 22 573 191 82
142 8 0 366 105 82 435 148 142
143 8 0 435 105 82 504 148 142
144 8 0 504 105 82 573 148 142
145 8 0 366 148 82 435 191 142
146 8 0 435 148 82 504 191 142
147 8 0 504 148 82 573 191 142
148 8 0 366 105 142 435 148 202
149 8 0 435 105 142 504 148 202
150 8 0 504 105 142 573 148 202
151 8 0 366 148 142 435 191 202
152 8 0 435 148 142 504 191 202
153 8 0 504 148 142 573 191 202
154 5 0 428 0 22 492 36 88
155 5 0 428 0 88 492 36 154
156 5 0 428 0 154 492 36 220
157 4 0 468 191 63 504 231 116
158 4 0 468 191 116 521 227 156
159 4 0 468 191 156 521 231 192
160 8 0 492 0 22 561 60 65
161 8 0 492 0 65 561 60 108
162 8 0 492 0 108 561 60 151
163 8 0 492 0 151 561 60 194
164 8 0 519 60 22 579 103 91
165 8 0 519 60 91 579 103 160
166 4 0 519 60 160 572 100 196
167 5 0 521 191 0 585 227 66
168 4 0 521 191 66 557 231 119
