Utilizacion 66.044803 VolCajasEmpacado 16.274739 Duracion[s] 60.711000 Iteraciones 44
0 17 0 0 0 0 155 195 168
1 17 0 155 0 0 310 195 168
2 17 0 310 0 0 465 195 168
3 17 0 465 0 0 620 195 168
4 2 0 0 0 168 60 54 229
5 2 0 60 0 168 120 54 229
6 2 0 120 0 168 180 54 229
7 2 0 0 54 168 60 108 229
8 2 0 60 54 168 120 108 229
9 2 0 120 54 168 180 108 229
10 2 0 0 108 168 60 162 229
11 2 0 60 108 168 120 162 229
12 2 0 120 108 168 180 162 229
13 14 0 0 195 0 50 217 2
14 18 0 0 0 229 37 12 231
15 7 0 180 0 168 221 45 214
16 7 0 221 0 168 262 45 214
17 7 0 262 0 168 303 45 214
18 7 0 180 45 168 221 90 214
19 7 0 221 45 168 262 90 214
20 7 0 262 45 168 303 90 214
21 7 0 180 90 168 221 135 214
22 7 0 221 90 168 262 135 214
23 7 0 262 90 168 303 135 214
24 7 0 180 135 168 221 180 214
25 7 0 221 135 168 262 180 214
26 7 0 262 135 168 303 180 214
27 0 0 50 195 0 130 230 80
28 10 0 130 195 0 172 233 46
29 12 0 180 0 214 251 71 234
30 9 0 620 0 0 697 67 74
31 9 0 697 0 0 774 67 74
32 9 0 774 0 0 851 67 74
33 9 0 851 0 0 928 67 74
34 9 0 620 67 0 697 134 74
35 9 0 697 67 0 774 134 74
36 9 0 774 67 0 851 134 74
37 9 0 851 67 0 928 134 74
38 9 0 620 134 0 697 201 74
39 9 0 697 134 0 774 201 74
40 9 0 774 134 0 851 201 74
41 9 0 851 134 0 928 201 74
42 11 0 620 0 74 663 41 110
43 11 0 620 0 110 663 41 146
44 11 0 620 0 146 663 41 182
45 11 0 620 0 182 663 41 218
46 7 0 620 41 74 665 82 120
47 11 0 620 41 120 663 82 156
48 11 0 620 41 156 663 82 192
49 11 0 620 41 192 663 82 228
50 7 0 620 82 74 661 128 119
51 7 0 620 82 119 661 128 164
52 7 0 620 82 164 661 128 209
53 2 0 661 82 74 721 143 128
54 2 0 661 82 128 721 143 182
55 1 0 620 143 74 669 201 129
56 6 0 620 143 129 669 191 172
57 7 0 620 143 172 661 189 217
58 7 0 661 82 182 702 128 227
59 7 0 663 0 74 709 41 119
60 7 0 663 0 119 709 41 164
61 7 0 663 0 164 709 41 209
62 7 0 665 41 74 711 82 119
63 11 0 665 41 119 708 82 155
64 11 0 665 41 155 708 82 191
65 11 0 665 41 191 708 82 227
66 7 0 669 143 74 710 188 120
67 7 0 669 143 120 710 188 166
68 7 0 669 143 166 710 188 212
69 7 0 709 0 74 755 41 119
70 7 0 709 0 119 755 41 164
71 7 0 709 0 164 754 41 210
72 7 0 710 143 74 751 188 120
73 7 0 710 143 120 751 188 166
74 7 0 710 143 166 751 188 212
75 11 0 711 41 74 754 82 110
76 11 0 711 41 110 754 82 146
77 11 0 711 41 146 754 82 182
78 11 0 711 41 182 754 82 218
79 2 0 721 82 74 781 136 135
80 7 0 721 82 135 766 123 181
81 7 0 721 82 181 766 123 227
82 11 0 751 136 74 794 177 110
83 11 0 751 136 110 794 177 146
84 11 0 751 136 146 794 177 182
85 11 0 751 136 182 794 177 218
86 7 0 781 0 74 822 45 120
87 7 0 781 0 120 822 45 166
88 7 0 781 0 166 822 45 212
89 7 0 781 45 74 826 86 120
90 7 0 826 45 74 871 86 120
91 7 0 781 45 120 826 86 166
92 7 0 826 45 120 871 86 166
93 7 0 781 45 166 826 86 212
94 7 0 826 45 166 871 86 212
95 7 0 781 86 74 827 131 115
96 7 0 781 86 115 827 131 156
97 7 0 781 86 156 827 131 197
98 11 0 781 86 197 824 127 233
99 7 0 822 0 74 863 45 120
100 7 0 822 0 120 863 45 166
101 7 0 822 0 166 863 45 212
102 11 0 827 86 74 870 127 110
103 11 0 827 86 110 870 127 146
104 11 0 827 86 146 870 127 182
105 11 0 827 86 182 870 127 218
106 11 0 863 0 74 904 43 110
107 11 0 863 0 110 904 43 146
108 11 0 863 0 146 904 43 182
109 11 0 863 0 182 904 43 218
110 11 0 870 86 74 913 127 110
111 11 0 870 86 110 913 127 146
112 11 0 870 86 146 913 127 182
113 11 0 870 86 182 913 127 218
114 11 0 871 43 74 912 86 110
115 11 0 871 43 110 912 86 146
116 11 0 871 43 146 912 86 182
117 11 0 871 43 182 912 86 218
118 16 0 928 0 0 1068 114 109
119 16 0 928 114 0 1068 228 109
120 16 0 928 0 109 1068 109 223
121 15 0 1068 0 0 1174 101 92
122 15 0 1068 101 0 1174 202 92
123 15 0 1068 0 92 1174 101 184
124 11 0 1068 0 184 1111 41 220
125 3 0 1068 101 92 1128 182 212
