Utilizacion 76.373075 VolCajasEmpacado 77.798349 Duracion[s] 60.006000 Iteraciones 1043
0 4 0 0 0 0 62 75 57
1 4 0 0 75 0 62 150 57
2 4 0 0 150 0 62 225 57
3 4 0 0 0 57 75 57 119
4 4 0 0 0 119 75 57 181
5 7 0 0 0 181 60 36 220
6 7 0 0 36 181 60 72 220
7 8 0 0 72 57 55 107 102
8 8 0 0 107 57 55 142 102
9 8 0 0 142 57 55 177 102
10 8 0 0 177 57 55 212 102
11 9 0 0 72 102 104 106 149
12 9 0 0 72 149 104 106 196
13 1 0 0 72 196 82 118 217
14 5 0 0 118 102 68 170 164
15 8 0 0 118 164 55 153 209
16 9 0 0 153 164 104 187 211
17 0 0 0 187 102 35 218 161
18 0 0 35 187 102 70 218 161
19 10 0 0 187 161 74 220 214
20 10 0 68 118 0 142 151 53
21 10 0 68 118 53 142 151 106
22 9 0 68 118 106 172 152 153
23 11 0 68 118 153 136 149 201
24 1 0 74 187 0 156 233 21
25 1 0 74 187 21 156 233 42
26 10 0 74 187 42 148 220 95
27 12 0 74 187 95 186 223 149
28 12 0 74 187 149 186 223 203
29 5 0 75 0 0 143 62 52
30 5 0 143 0 0 211 62 52
31 5 0 211 0 0 279 62 52
32 2 0 75 0 52 149 66 142
33 6 0 75 0 142 124 64 189
34 6 0 104 66 0 153 113 64
35 2 0 149 0 52 239 66 126
36 3 0 149 0 126 253 80 189
37 24 1 60 0 189 108 68 220
38 23 1 104 152 0 178 185 53
39 23 1 104 152 53 178 185 106
40 21 1 104 152 106 159 187 151
41 21 1 104 152 151 159 187 196
42 20 1 104 80 64 164 116 103
43 20 1 104 80 103 164 116 142
44 20 1 104 80 142 164 116 181
45 20 1 104 80 181 164 116 220
46 24 1 108 0 189 156 68 220
47 25 1 136 116 153 167 151 212
48 26 1 156 0 189 238 46 210
49 13 1 164 80 0 276 116 54
50 13 1 164 80 54 276 116 108
51 22 1 164 80 108 268 114 155
52 22 1 164 80 155 268 114 202
53 22 1 172 116 0 276 150 47
54 19 1 253 0 52 305 68 114
55 15 1 178 116 47 282 179 127
56 16 1 172 114 127 286 174 205
57 18 1 186 179 0 250 233 71
58 15 1 253 0 114 316 80 218
59 18 1 186 179 71 250 233 142
60 18 1 186 179 142 250 233 213
61 17 1 282 174 0 344 231 75
62 17 1 282 174 75 344 231 150
63 14 1 286 80 0 360 170 66
64 14 1 360 80 0 434 170 66
65 14 1 434 80 0 508 170 66
66 14 1 508 80 0 582 170 66
67 32 2 250 174 150 318 226 212
68 36 2 276 80 66 344 111 114
69 35 2 268 80 114 372 114 161
70 37 2 268 80 161 303 111 220
71 37 2 303 80 161 338 111 220
72 37 2 338 80 161 373 111 220
73 39 2 286 114 66 325 174 102
74 39 2 286 114 102 325 174 138
75 34 2 286 114 138 341 159 173
76 33 2 286 111 173 350 160 220
77 39 2 318 160 150 357 196 210
78 39 2 318 196 150 357 232 210
79 27 2 316 0 0 382 74 90
80 27 2 316 0 90 382 74 180
81 36 2 316 0 180 364 68 211
82 38 2 350 114 66 432 160 87
83 29 2 357 170 0 471 230 78
84 33 2 357 114 87 404 178 136
85 33 2 404 114 87 451 178 136
86 30 2 357 114 136 414 176 211
87 31 2 357 178 78 428 232 142
88 32 2 357 176 142 425 228 204
89 28 2 382 0 0 445 80 104
90 52 3 364 0 180 395 59 215
91 49 3 373 80 66 477 114 113
92 49 3 373 80 113 477 114 160
93 49 3 373 80 160 477 114 207
94 50 3 414 114 136 488 167 169
95 52 3 395 0 104 454 35 135
96 52 3 395 35 104 454 70 135
97 44 3 395 0 135 452 62 210
98 54 3 414 114 169 526 168 205
99 46 3 428 178 78 477 225 142
100 45 3 454 0 0 506 62 68
101 45 3 454 0 68 506 62 136
102 51 3 452 0 136 483 68 184
103 47 3 452 0 184 491 60 220
104 48 3 477 68 66 512 113 121
105 42 3 477 170 0 581 233 80
106 42 3 477 170 80 581 233 160
107 54 3 425 168 160 537 222 196
108 53 3 425 168 196 507 214 217
109 40 3 506 0 0 570 54 71
110 40 3 506 0 71 570 54 142
111 53 3 491 0 142 573 46 163
112 53 3 491 0 163 573 46 184
113 43 3 526 54 66 586 168 144
114 41 3 491 46 144 581 112 218
