Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.130000 Iteraciones 1
0 1 0 0 0 0 70 112 37
1 1 0 70 0 0 140 112 37
2 1 0 0 112 0 70 224 37
3 1 0 70 112 0 140 224 37
4 13 0 0 0 37 140 112 74
5 13 0 0 0 74 140 112 111
6 13 0 0 0 111 140 112 148
7 13 0 0 0 148 140 112 185
8 4 0 0 0 185 129 111 197
9 4 0 0 0 197 129 111 209
10 4 0 0 0 209 129 111 221
11 4 0 0 0 221 129 111 233
12 4 0 0 0 233 129 111 245
13 11 0 0 112 37 18 130 51
14 11 0 18 112 37 36 130 51
15 11 0 36 112 37 54 130 51
16 11 0 54 112 37 72 130 51
17 5 0 0 112 51 35 147 80
18 5 0 0 112 80 35 147 109
19 5 0 0 112 109 35 147 138
20 8 0 129 0 185 151 56 189
21 8 0 129 0 189 151 56 193
22 8 0 129 0 193 151 56 197
23 8 0 129 0 197 151 56 201
24 8 0 129 0 201 151 56 205
25 8 0 129 0 205 151 56 209
26 8 0 129 0 209 151 56 213
27 8 0 129 0 213 151 56 217
28 7 0 0 147 37 89 174 44
29 7 0 0 147 44 89 174 51
30 7 0 0 147 51 89 174 58
31 7 0 0 147 58 89 174 65
32 6 0 129 0 217 160 32 220
33 6 0 129 0 220 160 32 223
34 6 0 129 0 223 160 32 226
35 6 0 129 0 226 160 32 229
36 6 0 129 0 229 160 32 232
37 6 0 129 0 232 160 32 235
38 6 0 129 0 235 160 32 238
39 6 0 129 0 238 160 32 241
40 6 0 129 0 241 160 32 244
41 11 0 0 112 138 18 130 152
42 11 0 0 112 152 18 130 166
43 11 0 0 112 166 18 130 180
44 11 0 0 112 180 18 130 194
45 0 0 0 111 194 25 136 214
46 6 0 0 111 214 31 143 217
47 6 0 0 111 217 31 143 220
48 6 0 0 111 220 31 143 223
49 0 0 0 111 223 25 136 243
50 3 0 0 147 65 45 192 102
51 3 0 0 147 102 45 192 139
52 3 0 0 192 37 45 237 74
53 2 0 45 112 65 96 224 145
54 4 0 31 112 145 160 223 157
55 12 0 31 112 157 171 224 228
56 12 0 160 0 0 300 112 71
57 12 0 160 0 71 300 112 142
58 9 0 160 0 142 300 112 214
59 10 0 171 112 0 311 224 99
60 14 0 311 0 0 501 220 100
61 23 1 0 111 243 28 125 245
62 19 1 0 125 243 23 136 244
63 19 1 0 125 244 23 136 245
64 21 1 0 237 0 37 240 40
65 21 1 37 237 0 74 240 40
66 21 1 74 237 0 111 240 40
67 21 1 111 237 0 148 240 40
68 21 1 148 237 0 185 240 40
69 21 1 0 237 40 37 240 80
70 21 1 37 237 40 74 240 80
71 21 1 74 237 40 111 240 80
72 21 1 111 237 40 148 240 80
73 21 1 148 237 40 185 240 80
74 17 1 0 136 228 88 238 237
75 19 1 0 136 237 23 147 238
76 19 1 23 136 237 46 147 238
77 19 1 46 136 237 69 147 238
78 19 1 69 136 237 92 147 238
79 23 1 0 136 238 28 150 240
80 23 1 0 136 240 28 150 242
81 23 1 0 136 242 28 150 244
82 23 1 0 150 237 14 178 239
83 19 1 0 136 244 11 159 245
84 19 1 11 136 244 22 159 245
85 22 1 0 159 239 15 191 241
86 17 1 88 147 228 190 235 237
87 17 1 160 0 214 262 88 223
88 17 1 160 0 223 262 88 232
89 16 1 300 0 100 361 112 240
90 16 1 300 112 100 361 224 240
91 16 1 361 0 100 422 112 240
92 16 1 361 112 100 422 224 240
93 15 1 422 0 100 478 46 156
94 15 1 422 46 100 478 92 156
95 15 1 422 92 100 478 138 156
96 16 1 422 138 100 562 199 212
97 18 1 422 0 156 534 80 227
98 20 1 501 80 0 551 130 41
99 16 1 534 0 0 646 61 140
100 16 1 646 0 0 758 61 140
101 30 2 0 159 241 19 204 244
102 31 2 88 235 80 106 240 143
103 30 2 185 235 0 230 238 19
104 30 2 185 235 19 230 238 38
105 30 2 185 235 38 230 238 57
106 30 2 185 235 57 230 238 76
107 30 2 185 235 76 230 238 95
108 30 2 185 235 95 230 238 114
109 30 2 185 235 114 230 238 133
110 31 2 190 224 0 253 229 18
111 31 2 190 229 0 253 234 18
112 31 2 422 0 227 427 63 245
113 31 2 427 0 227 432 63 245
114 31 2 432 0 227 437 63 245
115 31 2 437 0 227 442 63 245
116 31 2 442 0 227 447 63 245
117 31 2 447 0 227 452 63 245
118 31 2 452 0 227 457 63 245
119 30 2 230 234 0 275 237 19
120 27 2 422 199 100 444 221 118
121 29 2 422 63 227 493 84 232
122 27 2 457 0 227 479 22 245
123 27 2 479 0 227 501 22 245
124 27 2 501 0 227 523 22 245
125 27 2 523 0 227 545 22 245
126 29 2 444 199 100 515 220 105
127 29 2 457 22 227 528 43 232
128 25 2 457 22 232 529 104 240
129 25 2 422 104 212 494 186 220
130 25 2 422 104 220 494 186 228
131 29 2 422 186 212 493 207 217
132 29 2 422 84 228 443 155 233
133 29 2 422 155 228 493 176 233
134 29 2 422 63 233 443 134 238
135 29 2 443 104 228 514 125 233
136 29 2 443 125 228 514 146 233
137 29 2 444 207 105 515 228 110
138 29 2 493 186 212 564 207 217
139 25 2 494 146 217 566 228 225
140 25 2 494 146 225 566 228 233
141 24 2 534 22 140 591 93 211
142 29 2 514 104 41 585 125 46
143 29 2 529 80 211 600 101 216
144 26 2 534 22 211 598 79 217
145 26 2 534 22 217 598 79 223
146 25 2 534 22 223 606 104 231
147 25 2 534 22 231 606 104 239
148 28 2 566 125 0 706 237 190
149 25 2 566 104 190 648 176 198
150 25 2 648 104 190 730 176 198
151 25 2 566 104 198 648 176 206
152 25 2 648 104 198 730 176 206
153 25 2 566 104 206 638 186 214
154 28 2 730 61 0 842 201 190
155 28 2 842 0 0 954 140 190
