Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 60.262000 Iteraciones 61
0 9 0 0 0 0 60 61 54
1 9 0 60 0 0 120 61 54
2 9 0 0 61 0 60 122 54
3 9 0 60 61 0 120 122 54
4 9 0 0 122 0 60 183 54
5 9 0 60 122 0 120 183 54
6 10 0 0 183 0 43 224 36
7 10 0 43 183 0 86 224 36
8 10 0 86 183 0 129 224 36
9 10 0 129 183 0 172 224 36
10 10 0 172 183 0 215 224 36
11 10 0 215 183 0 258 224 36
12 10 0 258 183 0 301 224 36
13 10 0 301 183 0 344 224 36
14 10 0 344 183 0 387 224 36
15 10 0 387 183 0 430 224 36
16 0 0 0 0 54 75 85 140
17 0 0 75 0 54 150 85 140
18 0 0 0 85 54 75 170 140
19 0 0 75 85 54 150 170 140
20 8 0 0 224 0 1 238 31
21 8 0 0 238 0 31 239 14
22 8 0 0 239 0 31 240 14
23 4 0 0 0 140 108 118 240
24 9 0 0 118 140 60 179 194
25 8 0 0 118 194 1 149 208
26 8 0 0 149 194 1 180 208
27 8 0 0 118 208 1 149 222
28 8 0 0 149 208 1 180 222
29 8 0 0 118 222 1 149 236
30 8 0 0 149 222 1 180 236
31 13 0 1 118 194 17 158 196
32 13 0 1 158 194 17 198 196
33 13 0 1 118 196 17 158 198
34 13 0 1 158 196 17 198 198
35 13 0 1 118 198 17 158 200
36 13 0 1 158 198 17 198 200
37 13 0 1 118 200 17 158 202
38 13 0 1 158 200 17 198 202
39 13 0 1 118 202 17 158 204
40 13 0 1 158 202 17 198 204
41 13 0 1 118 204 17 158 206
42 13 0 1 158 204 17 198 206
43 13 0 1 118 206 17 158 208
44 13 0 1 158 206 17 198 208
45 13 0 1 118 208 17 158 210
46 13 0 1 158 208 17 198 210
47 13 0 1 118 210 17 158 212
48 13 0 1 158 210 17 198 212
49 13 0 1 118 212 17 158 214
50 13 0 1 158 212 17 198 214
51 13 0 1 118 214 17 158 216
52 13 0 1 158 214 17 198 216
53 13 0 1 118 216 17 158 218
54 13 0 1 158 216 17 198 218
55 13 0 1 118 218 17 158 220
56 13 0 1 158 218 17 198 220
57 13 0 1 118 220 17 158 222
58 13 0 1 158 220 17 198 222
59 13 0 1 118 222 17 158 224
60 13 0 1 158 222 17 198 224
61 13 0 1 118 224 17 158 226
62 13 0 1 158 224 17 198 226
63 13 0 1 118 226 17 158 228
64 13 0 1 158 226 17 198 228
65 13 0 1 118 228 17 158 230
66 13 0 1 158 228 17 198 230
67 13 0 1 118 230 17 158 232
68 13 0 1 158 230 17 198 232
69 13 0 1 118 232 17 158 234
70 13 0 1 158 232 17 198 234
