Utilizacion 68.104170 VolCajasEmpacado 68.994557 Duracion[s] 60.002000 Iteraciones 7591
0 0 0 0 0 0 100 114 45
1 0 0 0 114 0 100 228 45
2 1 0 0 0 45 92 39 113
3 2 0 0 0 113 117 49 200
4 3 1 0 49 45 56 77 77
5 5 1 0 77 45 108 115 104
6 4 1 0 49 104 62 115 163
7 6 1 0 49 163 62 119 203
8 7 2 0 119 45 81 190 88
9 8 2 0 119 88 59 185 150
10 9 3 0 190 45 56 218 77
11 10 3 0 119 150 62 178 216
12 11 4 0 190 77 94 226 128
13 13 4 62 49 104 111 166 191
14 14 4 100 166 0 185 224 70
15 12 4 111 49 0 209 160 39
16 15 5 0 185 128 71 228 209
17 16 6 94 166 70 202 225 108
18 17 6 94 166 108 179 224 178
19 18 7 111 49 39 165 122 91
20 19 8 111 122 39 182 165 120
21 20 9 62 49 191 94 105 219
22 21 9 71 166 178 165 217 214
23 22 9 111 49 91 219 108 129
24 23 9 111 49 129 211 163 174
25 24 10 62 105 191 118 137 219
26 25 10 111 49 174 205 100 210
27 27 11 117 0 0 188 43 81
28 26 11 211 108 0 297 198 29
29 28 12 202 163 29 284 224 118
30 29 13 117 0 81 198 43 152
31 30 14 118 100 174 179 153 211
32 33 14 179 165 118 261 226 207
33 32 14 211 108 29 328 157 116
34 31 14 219 0 0 333 100 45
35 34 15 117 0 152 187 40 214
36 35 15 198 0 45 269 43 126
37 36 15 219 43 45 304 101 115
38 37 15 219 43 115 281 102 181
39 41 16 205 0 181 264 108 219
40 40 16 211 108 116 328 157 203
41 39 16 297 157 0 359 223 59
42 38 16 333 0 0 444 98 39
43 38 16 444 0 0 555 98 39
44 42 17 284 157 59 343 223 121
45 44 18 261 157 121 314 218 158
46 45 18 281 0 115 319 108 174
47 43 18 333 0 39 419 90 68
48 47 19 261 157 158 342 228 201
49 46 19 281 0 174 340 108 212
50 50 20 328 108 0 445 157 87
51 52 20 328 108 87 420 147 155
52 48 20 340 0 68 398 85 138
53 51 20 340 0 138 426 90 167
54 49 20 340 90 155 413 142 209
55 53 21 426 0 39 537 98 78
56 54 22 340 0 167 411 81 210
57 55 22 426 0 78 508 61 167
58 56 23 359 157 0 453 193 51
59 58 24 359 193 0 429 233 62
60 57 24 359 157 51 453 193 102
61 60 24 343 147 102 432 229 163
62 59 24 342 142 163 413 223 206
63 61 25 426 61 78 534 99 137
64 62 26 426 61 137 487 98 190
65 63 26 453 99 0 553 213 45
66 64 27 453 99 45 514 188 127
67 65 27 432 99 127 546 199 172
68 66 28 411 0 167 519 59 205
69 68 28 413 98 172 494 169 215
70 67 28 494 59 172 562 151 211
