Utilizacion 71.526307 VolCajasEmpacado 72.739732 Duracion[s] 60.012000 Iteraciones 4796
0 1 0 0 0 0 93 48 58
1 1 0 0 0 58 93 48 116
2 1 0 0 0 116 93 48 174
3 0 0 0 0 174 94 63 206
4 3 0 0 63 0 59 138 97
5 3 0 0 63 97 59 138 194
6 5 0 0 138 0 77 223 62
7 6 0 0 138 62 76 214 92
8 6 0 0 138 92 76 214 122
9 0 0 0 138 122 32 232 185
10 2 0 32 138 122 86 233 217
11 4 0 59 63 0 167 134 61
12 9 1 59 63 61 156 138 120
13 13 1 59 63 120 88 123 152
14 13 1 59 63 152 88 123 184
15 13 1 59 63 184 88 123 216
16 13 1 86 123 120 146 152 152
17 11 1 86 123 152 180 155 215
18 10 1 88 63 120 181 121 168
19 10 1 88 63 168 181 121 216
20 8 1 86 155 0 157 216 108
21 8 1 86 155 108 157 216 216
22 7 1 94 0 0 179 62 77
23 12 1 157 155 0 233 231 30
24 12 1 233 155 0 309 231 30
25 12 1 309 155 0 385 231 30
26 18 2 94 0 77 189 54 172
27 14 2 94 0 172 188 63 204
28 20 2 157 155 30 242 232 92
29 19 2 157 155 92 265 226 153
30 17 2 157 155 153 240 230 198
31 15 2 181 63 0 299 100 62
32 16 2 181 100 0 294 144 66
33 20 2 181 63 66 243 148 143
34 21 3 180 121 143 240 153 172
35 21 3 180 121 172 240 153 201
36 25 3 181 63 143 264 108 218
37 23 3 189 0 0 297 61 71
38 22 3 189 0 71 274 62 148
39 26 3 240 108 153 284 221 219
40 27 3 189 0 148 307 62 185
41 28 3 188 0 185 293 56 220
42 24 3 284 144 30 343 219 127
43 29 3 294 100 0 388 132 63
44 31 4 294 62 63 370 138 93
45 31 4 294 62 93 370 138 123
46 32 4 264 62 123 377 106 189
47 30 4 264 56 189 324 88 218
48 30 4 284 88 189 344 120 218
49 32 4 284 120 127 350 233 171
50 32 4 284 120 171 350 233 215
51 33 4 350 138 30 395 213 113
52 34 4 307 0 0 402 54 95
53 34 4 307 0 95 402 54 190
54 35 4 388 54 0 496 125 61
55 45 5 293 0 190 353 32 219
56 37 5 350 138 113 425 197 210
57 44 5 353 0 190 429 76 220
58 36 5 388 76 61 459 137 169
59 42 5 377 76 169 495 138 206
60 38 5 395 197 0 489 229 63
61 43 5 395 197 63 500 232 119
62 40 5 425 138 0 518 196 48
63 46 5 425 138 48 538 182 114
64 46 5 425 138 114 538 182 180
65 41 5 425 182 119 508 227 194
66 39 5 429 0 0 524 54 95
67 47 6 425 138 180 485 167 212
68 50 6 429 0 95 547 62 132
69 50 6 429 0 132 547 62 169
70 53 6 429 0 169 522 58 217
71 52 6 496 62 0 579 137 45
72 48 6 496 62 45 572 138 75
73 49 6 538 62 75 573 167 131
74 51 6 538 62 131 582 175 197
75 61 7 522 0 169 554 60 198
76 54 7 518 182 0 576 230 93
77 54 7 518 182 93 576 230 186
