Utilizacion 74.474729 VolCajasEmpacado 33.778075 Duracion[s] 60.138000 Iteraciones 173
0 18 0 0 0 0 13 25 1
1 18 0 0 25 0 13 50 1
2 18 0 0 50 0 13 75 1
3 18 0 0 75 0 13 100 1
4 18 0 0 100 0 13 125 1
5 18 0 0 125 0 13 150 1
6 18 0 0 150 0 13 175 1
7 18 0 0 175 0 13 200 1
8 18 0 0 200 0 13 225 1
9 18 0 0 0 1 13 25 2
10 18 0 0 25 1 13 50 2
11 18 0 0 50 1 13 75 2
12 18 0 0 75 1 13 100 2
13 18 0 0 100 1 13 125 2
14 18 0 0 125 1 13 150 2
15 18 0 0 150 1 13 175 2
16 18 0 0 175 1 13 200 2
17 18 0 0 200 1 13 225 2
18 18 0 0 0 2 13 25 3
19 18 0 0 25 2 13 50 3
20 18 0 0 50 2 13 75 3
21 18 0 0 75 2 13 100 3
22 18 0 0 100 2 13 125 3
23 18 0 0 125 2 13 150 3
24 18 0 0 150 2 13 175 3
25 18 0 0 175 2 13 200 3
26 18 0 0 200 2 13 225 3
27 5 0 0 225 0 104 238 130
28 21 0 0 225 130 50 227 152
29 21 0 0 227 130 50 229 152
30 21 0 0 229 130 50 231 152
31 21 0 0 231 130 50 233 152
32 21 0 0 233 130 50 235 152
33 21 0 0 235 130 50 237 152
34 21 0 0 225 152 50 227 174
35 21 0 0 227 152 50 229 174
36 21 0 0 229 152 50 231 174
37 21 0 0 231 152 50 233 174
38 21 0 0 233 152 50 235 174
39 21 0 0 235 152 50 237 174
40 2 0 0 237 130 63 238 193
41 21 0 50 225 130 100 227 152
42 21 0 50 227 130 100 229 152
43 21 0 50 229 130 100 231 152
44 21 0 50 231 130 100 233 152
45 21 0 50 225 152 100 227 174
46 21 0 50 227 152 100 229 174
47 21 0 50 229 152 100 231 174
48 21 0 50 231 152 100 233 174
49 16 0 0 238 0 2 240 39
50 18 0 0 0 3 13 25 4
51 18 0 0 0 4 13 25 5
52 18 0 0 0 5 13 25 6
53 17 0 13 0 0 181 155 195
54 17 0 181 0 0 349 155 195
55 17 0 349 0 0 517 155 195
56 13 0 13 155 0 58 201 41
57 12 0 13 0 195 59 50 213
58 12 0 59 0 195 105 50 213
59 12 0 105 0 195 151 50 213
60 12 0 151 0 195 197 50 213
61 12 0 13 50 195 59 100 213
62 12 0 59 50 195 105 100 213
63 12 0 105 50 195 151 100 213
64 12 0 151 50 195 197 100 213
65 12 0 13 0 213 63 46 231
66 20 0 13 0 231 29 40 233
67 20 0 29 0 231 45 40 233
