Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.022000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 0 0 0 0 44 41 43 80
4 2 0 0 147 0 69 215 61
5 3 1 0 147 61 41 193 106
6 3 1 0 147 106 41 193 151
7 3 1 0 147 151 41 193 196
8 3 1 0 147 196 41 193 241
9 6 1 50 0 0 135 86 75
10 4 1 50 0 75 127 74 142
11 4 1 50 0 142 127 74 209
12 3 1 50 86 0 95 132 41
13 3 1 50 86 41 95 127 87
14 6 1 69 132 0 154 207 86
15 6 1 69 132 86 154 207 172
16 12 1 135 0 0 272 126 161
17 12 1 272 0 0 409 126 161
18 5 1 135 0 161 227 95 243
19 11 1 154 126 0 280 239 144
20 8 1 154 126 144 246 232 245
21 5 1 280 126 0 372 208 95
22 11 1 372 126 0 498 239 144
23 8 1 372 126 144 478 218 245
24 10 1 409 0 0 509 116 129
25 10 1 509 0 0 609 116 129
26 9 1 409 0 129 527 100 237
27 8 1 498 116 0 590 222 101
28 8 1 590 116 0 682 222 101
29 8 1 682 116 0 774 222 101
30 7 1 498 116 101 605 206 217
31 13 2 527 0 129 588 54 189
32 13 2 527 54 129 588 108 189
33 14 2 527 0 189 582 55 238
34 14 2 605 116 101 660 171 150
35 14 2 605 116 150 660 171 199
36 14 2 609 0 0 664 55 49
37 14 2 609 55 0 664 110 49
38 14 2 609 0 49 664 55 98
39 14 2 609 0 98 664 55 147
40 14 2 609 0 147 664 55 196
41 15 2 664 0 0 765 116 197
