Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.021000 Iteraciones 1
0 3 0 0 0 0 140 114 106
1 3 0 140 0 0 280 114 106
2 3 0 0 0 106 140 114 212
3 3 0 140 0 106 280 114 212
4 0 0 0 114 0 28 141 3
5 0 0 0 114 3 28 141 6
6 0 0 0 114 6 28 141 9
7 0 0 0 114 9 28 141 12
8 0 0 0 114 12 28 141 15
9 0 0 0 114 15 28 141 18
10 0 0 0 114 18 28 141 21
11 6 0 0 141 0 115 240 1
12 1 0 0 0 212 56 56 226
13 1 0 0 0 226 56 56 240
14 0 0 0 0 240 28 27 243
15 4 0 0 141 1 80 201 19
16 4 0 0 141 19 80 201 37
17 5 0 56 0 212 144 88 232
18 5 0 144 0 212 232 88 232
19 4 0 115 114 0 195 174 18
20 4 0 195 114 0 275 174 18
21 4 0 115 174 0 195 234 18
22 4 0 195 174 0 275 234 18
23 6 0 115 114 18 214 229 19
24 6 0 115 114 19 214 229 20
25 6 0 115 114 20 214 229 21
26 5 0 115 114 21 203 202 41
27 5 0 115 114 41 203 202 61
28 2 0 115 114 61 185 170 132
29 7 0 275 114 0 415 226 133
30 9 1 56 0 232 148 79 233
31 9 1 56 0 233 148 79 234
32 9 1 56 0 234 148 79 235
33 9 1 56 0 235 148 79 236
34 9 1 56 0 236 148 79 237
35 9 1 56 0 237 148 79 238
36 9 1 56 0 238 148 79 239
37 9 1 56 0 239 148 79 240
38 10 1 275 114 133 355 226 167
39 10 1 275 114 167 355 226 201
40 8 1 275 114 201 335 194 238
41 12 1 280 0 0 360 112 147
42 12 1 360 0 0 440 112 147
43 12 1 440 0 0 520 112 147
44 12 1 520 0 0 600 112 147
45 8 1 280 0 147 340 80 184
46 11 1 415 112 0 535 192 201
47 11 1 535 112 0 655 192 201
48 13 1 600 0 0 740 112 193
49 18 2 415 192 0 466 232 51
50 18 2 600 0 193 640 51 244
51 18 2 600 51 193 640 102 244
52 18 2 466 192 0 517 232 51
53 17 2 655 112 0 726 172 80
54 17 2 655 112 80 726 172 160
55 15 2 726 112 0 866 224 172
56 15 2 866 112 0 1006 224 172
57 16 2 726 112 172 866 224 209
58 16 2 866 112 172 1006 224 209
59 14 2 1006 0 0 1120 140 53
60 14 2 1120 0 0 1234 140 53
