Utilizacion 71.135243 VolCajasEmpacado 92.143839 Duracion[s] 5.559000 Iteraciones 85
0 9 0 0 0 0 55 55 49
1 9 0 0 55 0 55 110 49
2 9 0 0 0 49 55 55 98
3 9 0 0 55 49 55 110 98
4 9 0 0 0 98 55 55 147
5 9 0 0 55 98 55 110 147
6 9 0 0 0 147 55 55 196
7 9 0 0 55 147 55 110 196
8 9 0 0 0 196 55 55 245
9 9 0 0 55 196 55 110 245
10 2 0 0 110 0 31 124 1
11 2 0 0 124 0 31 138 1
12 2 0 0 138 0 31 152 1
13 2 0 0 152 0 31 166 1
14 2 0 0 166 0 31 180 1
15 2 0 0 180 0 31 194 1
16 2 0 0 194 0 31 208 1
17 2 0 0 208 0 31 222 1
18 2 0 0 222 0 31 236 1
19 5 0 0 110 1 37 140 35
20 5 0 0 140 1 37 170 35
21 5 0 0 170 1 37 200 35
22 5 0 0 200 1 37 230 35
23 5 0 0 110 35 37 140 69
24 5 0 0 140 35 37 170 69
25 5 0 0 170 35 37 200 69
26 5 0 0 200 35 37 230 69
27 8 0 0 110 69 45 151 115
28 8 0 0 110 115 45 151 161
29 8 0 0 110 161 45 151 207
30 4 0 0 236 0 22 238 50
31 4 0 0 238 0 22 240 50
32 4 0 0 236 50 22 238 100
33 4 0 0 238 50 22 240 100
34 4 0 0 236 100 22 238 150
35 4 0 0 238 100 22 240 150
36 4 0 0 236 150 22 238 200
37 4 0 0 238 150 22 240 200
38 5 0 0 110 207 34 140 244
39 4 0 0 140 207 50 162 209
40 4 0 0 140 209 50 162 211
41 4 0 0 140 211 50 162 213
42 4 0 0 140 213 50 162 215
43 4 0 0 140 215 50 162 217
44 4 0 0 140 217 50 162 219
45 4 0 0 140 219 50 162 221
46 4 0 0 140 221 50 162 223
47 4 0 0 140 223 50 162 225
48 4 0 0 140 225 50 162 227
49 4 0 0 140 227 50 162 229
50 4 0 0 140 229 50 162 231
51 2 0 0 140 231 14 171 232
52 2 0 14 140 231 28 171 232
53 7 0 0 171 69 60 232 123
54 7 0 0 171 123 60 232 177
55 7 0 0 171 177 60 232 231
56 2 0 0 171 231 31 185 232
57 2 0 31 171 231 62 185 232
58 2 0 0 185 231 31 199 232
59 2 0 31 185 231 62 199 232
60 2 0 0 199 231 31 213 232
61 2 0 31 199 231 62 213 232
62 2 0 0 213 231 31 227 232
63 2 0 31 213 231 62 227 232
64 5 0 45 110 0 82 140 34
65 2 0 45 110 34 76 124 35
66 7 0 55 0 0 109 61 60
67 7 0 55 0 60 109 61 120
68 7 0 55 0 120 109 61 180
69 7 0 55 0 180 109 61 240
70 8 0 55 61 0 100 107 41
71 8 0 55 61 41 100 107 82
