Utilizacion 69.639002 VolCajasEmpacado 90.205708 Duracion[s] 10.489000 Iteraciones 124
0 8 0 0 0 0 41 45 46
1 8 0 0 45 0 41 90 46
2 8 0 0 90 0 41 135 46
3 8 0 0 135 0 41 180 46
4 8 0 0 180 0 41 225 46
5 8 0 0 0 46 41 45 92
6 8 0 0 45 46 41 90 92
7 8 0 0 90 46 41 135 92
8 8 0 0 135 46 41 180 92
9 8 0 0 180 46 41 225 92
10 7 0 0 0 92 60 54 153
11 7 0 0 0 153 60 54 214
12 4 0 0 0 214 2 50 236
13 4 0 0 50 214 50 52 236
14 4 0 0 52 214 50 54 236
15 2 0 0 225 0 31 239 1
16 6 0 0 54 92 40 96 130
17 6 0 0 96 92 40 138 130
18 6 0 0 138 92 40 180 130
19 6 0 0 180 92 40 222 130
20 6 0 0 54 130 40 96 168
21 6 0 0 96 130 40 138 168
22 6 0 0 138 130 40 180 168
23 6 0 0 180 130 40 222 168
24 4 0 2 0 214 52 22 216
25 4 0 0 225 1 50 227 23
26 4 0 0 227 1 50 229 23
27 4 0 0 229 1 50 231 23
28 4 0 0 231 1 50 233 23
29 4 0 0 233 1 50 235 23
30 4 0 0 235 1 50 237 23
31 4 0 0 237 1 50 239 23
32 4 0 0 225 23 50 227 45
33 4 0 0 227 23 50 229 45
34 4 0 0 229 23 50 231 45
35 4 0 0 231 23 50 233 45
36 4 0 0 233 23 50 235 45
37 4 0 0 235 23 50 237 45
38 4 0 0 237 23 50 239 45
39 7 0 0 54 168 60 108 229
40 2 0 0 225 45 31 239 46
41 4 0 0 225 46 50 227 68
42 4 0 0 225 68 50 227 90
43 2 0 0 54 229 14 85 230
44 2 0 14 54 229 28 85 230
45 2 0 28 54 229 42 85 230
46 2 0 42 54 229 56 85 230
47 2 0 0 54 230 31 68 231
48 2 0 0 68 230 31 82 231
49 2 0 0 85 229 14 116 230
50 2 0 14 85 229 28 116 230
51 2 0 28 85 229 42 116 230
52 2 0 42 85 229 56 116 230
53 6 0 0 116 168 40 158 206
54 5 0 0 158 168 34 195 198
55 5 0 0 195 168 34 232 198
56 2 0 0 158 198 14 189 199
57 2 0 14 158 198 28 189 199
58 2 0 0 189 198 14 220 199
59 2 0 14 189 198 28 220 199
60 2 0 2 0 216 33 14 217
61 2 0 2 14 216 33 28 217
62 5 0 0 116 206 34 146 243
63 2 0 0 146 206 31 160 207
64 5 0 0 160 199 34 190 236
65 2 0 0 146 236 14 177 237
66 5 0 41 116 0 71 150 37
67 5 0 41 150 0 71 184 37
68 5 0 41 184 0 71 218 37
69 5 0 41 116 37 75 146 74
70 7 0 41 146 37 101 207 91
71 7 0 41 146 91 101 207 145
72 7 0 41 146 145 101 207 199
73 5 0 34 158 199 64 192 236
74 5 0 41 116 74 78 146 108
75 7 0 60 0 0 120 61 54
76 7 0 60 0 54 120 61 108
77 7 0 60 0 108 120 61 162
78 7 0 60 0 162 120 61 216
79 9 0 60 61 0 115 116 49
80 9 0 60 61 49 115 116 98
81 9 0 60 61 98 115 116 147
82 9 0 60 61 147 115 116 196
83 9 0 60 61 196 115 116 245
84 1 0 101 116 0 181 236 113
85 9 0 101 116 113 156 171 162
86 9 0 101 171 113 156 226 162
87 9 0 101 116 162 156 171 211
88 9 0 101 171 162 156 226 211
89 6 0 115 61 0 157 101 38
90 9 0 115 61 38 170 116 87
91 3 0 170 0 0 271 116 197
92 3 0 271 0 0 372 116 197
93 0 0 181 116 0 303 239 86
94 14 1 0 226 198 33 238 200
95 14 1 0 226 200 33 238 202
96 14 1 0 226 202 33 238 204
97 14 1 0 226 204 33 238 206
98 14 1 0 226 206 33 238 208
99 14 1 0 226 208 33 238 210
100 14 1 0 226 210 33 238 212
101 14 1 0 226 212 33 238 214
102 14 1 0 226 214 33 238 216
103 14 1 0 226 216 33 238 218
104 10 1 0 146 237 20 158 238
105 10 1 0 158 237 20 170 238
106 10 1 0 170 237 20 182 238
107 10 1 0 182 236 20 194 237
108 10 1 0 182 237 12 202 238
109 10 1 12 182 237 24 202 238
110 10 1 2 0 217 14 20 218
111 10 1 2 0 218 22 12 219
112 10 1 2 12 218 22 24 219
113 10 1 22 0 217 42 12 218
114 10 1 22 0 218 34 20 219
115 10 1 34 0 218 46 20 219
116 10 1 22 20 217 42 32 218
117 10 1 22 20 218 34 40 219
118 10 1 34 20 218 46 40 219
119 10 1 46 0 216 66 12 217
120 10 1 46 12 216 66 24 217
121 10 1 50 24 216 70 36 217
122 10 1 50 0 217 70 12 218
123 10 1 50 12 217 70 24 218
124 10 1 46 0 218 66 12 219
125 10 1 46 12 218 66 24 219
126 10 1 46 24 217 66 36 218
127 10 1 50 0 219 70 12 220
128 10 1 50 12 219 70 24 220
129 10 1 46 24 218 58 44 219
130 10 1 50 24 219 62 44 220
131 10 1 60 0 220 80 12 221
132 10 1 50 0 221 70 12 222
133 10 1 70 0 221 90 12 222
134 12 1 156 116 113 200 165 163
135 12 1 156 165 113 200 214 163
136 12 1 156 116 163 200 165 213
137 12 1 156 165 163 200 214 213
138 12 1 200 116 86 249 160 136
139 12 1 249 116 86 298 160 136
140 12 1 200 116 136 249 160 186
141 12 1 249 116 136 298 160 186
142 13 1 200 0 197 240 37 230
143 13 1 240 0 197 280 37 230
144 11 1 303 116 0 429 229 144
145 11 1 372 0 0 498 113 144
146 11 1 498 0 0 624 113 144
147 11 1 624 0 0 750 113 144
148 28 2 0 116 243 16 156 245
149 29 2 16 116 243 41 129 244
150 29 2 16 129 243 41 142 244
151 29 2 16 116 244 41 129 245
152 29 2 16 129 244 41 142 245
153 28 2 0 156 238 40 172 240
154 28 2 0 156 240 40 172 242
155 28 2 0 156 242 40 172 244
156 29 2 0 156 244 13 181 245
157 29 2 13 156 244 26 181 245
158 29 2 26 156 244 39 181 245
159 28 2 39 172 236 55 212 238
160 28 2 55 172 236 71 212 238
161 28 2 39 172 238 55 212 240
162 28 2 55 172 238 71 212 240
163 28 2 39 172 240 55 212 242
164 28 2 55 172 240 71 212 242
165 28 2 39 172 242 55 212 244
166 28 2 55 172 242 71 212 244
167 29 2 50 37 220 51 50 245
168 29 2 0 239 0 25 240 13
169 29 2 0 239 13 25 240 26
170 29 2 25 239 0 38 240 25
171 29 2 38 239 0 51 240 25
172 29 2 51 239 0 64 240 25
173 29 2 64 239 0 77 240 25
174 29 2 77 239 0 90 240 25
175 29 2 90 239 0 103 240 25
176 29 2 103 239 0 116 240 25
177 29 2 116 239 0 129 240 25
178 29 2 129 239 0 142 240 25
179 29 2 142 239 0 155 240 25
180 29 2 155 239 0 168 240 25
181 29 2 168 239 0 181 240 25
182 29 2 181 239 0 194 240 25
183 29 2 194 239 0 207 240 25
184 29 2 207 239 0 220 240 25
185 29 2 220 239 0 233 240 25
186 29 2 233 239 0 246 240 25
187 29 2 246 239 0 259 240 25
188 29 2 259 239 0 272 240 25
189 29 2 272 239 0 285 240 25
190 29 2 285 239 0 298 240 25
191 29 2 298 239 0 311 240 25
192 29 2 311 239 0 324 240 25
193 29 2 324 239 0 337 240 25
194 29 2 337 239 0 350 240 25
195 29 2 350 239 0 363 240 25
196 29 2 363 239 0 376 240 25
197 29 2 376 239 0 389 240 25
198 29 2 389 239 0 402 240 25
199 29 2 402 239 0 415 240 25
200 28 2 60 44 216 100 60 218
201 28 2 60 44 218 100 60 220
202 28 2 60 44 220 100 60 222
203 28 2 60 44 222 100 60 224
204 28 2 60 44 224 100 60 226
205 28 2 60 44 226 100 60 228
206 28 2 60 44 228 100 60 230
207 28 2 60 44 230 100 60 232
208 28 2 60 44 232 100 60 234
209 28 2 60 44 234 100 60 236
210 28 2 60 44 236 100 60 238
211 28 2 60 44 238 100 60 240
212 28 2 60 44 240 100 60 242
213 28 2 60 44 242 100 60 244
214 28 2 100 37 216 140 53 218
215 28 2 100 37 218 140 53 220
216 28 2 100 37 220 140 53 222
217 28 2 100 37 222 140 53 224
218 28 2 100 37 224 140 53 226
219 28 2 100 37 226 140 53 228
220 28 2 100 37 228 140 53 230
221 28 2 100 37 230 140 53 232
222 28 2 100 37 232 140 53 234
223 28 2 100 37 234 140 53 236
224 28 2 100 37 236 140 53 238
225 28 2 100 37 238 140 53 240
226 28 2 100 37 240 140 53 242
227 28 2 100 37 242 140 53 244
228 27 2 200 37 197 241 80 233
229 27 2 200 80 197 241 123 233
230 16 2 298 116 144 416 224 244
231 16 2 372 0 144 490 108 244
232 16 2 490 0 144 608 108 244
233 16 2 608 0 144 726 108 244
234 21 2 429 113 0 535 214 92
235 20 2 429 113 92 536 211 239
236 23 2 536 113 0 622 198 75
237 23 2 536 113 75 622 198 150
238 23 2 536 113 150 622 198 225
239 25 2 622 113 0 690 182 61
240 25 2 690 113 0 758 182 61
241 25 2 622 113 61 690 182 122
242 25 2 690 113 61 758 182 122
243 25 2 622 113 122 690 182 183
244 25 2 690 113 122 758 182 183
245 25 2 622 113 183 690 182 244
246 25 2 690 113 183 758 182 244
247 23 2 750 0 0 836 85 75
248 26 2 750 0 75 827 67 149
249 26 2 750 0 149 827 67 223
250 21 2 758 85 0 864 186 92
251 26 2 758 67 92 835 134 166
252 26 2 758 67 166 835 134 240
253 18 2 758 134 92 864 235 184
254 23 2 836 0 0 922 85 75
255 17 2 864 85 0 1018 234 148
256 24 2 922 0 0 999 74 67
257 24 2 922 0 67 999 74 134
258 26 2 827 0 75 904 67 149
259 26 2 827 0 149 904 67 223
260 23 2 864 67 148 949 153 223
261 23 2 949 67 148 1034 153 223
262 23 2 864 153 148 949 239 223
263 23 2 949 153 148 1034 239 223
264 24 2 1034 0 0 1111 74 67
265 24 2 1111 0 0 1188 74 67
266 24 2 1188 0 0 1265 74 67
267 24 2 1265 0 0 1342 74 67
268 24 2 1034 0 67 1111 74 134
269 24 2 1111 0 67 1188 74 134
270 24 2 1188 0 67 1265 74 134
271 24 2 1265 0 67 1342 74 134
272 15 2 1034 74 0 1170 212 197
273 23 2 1170 74 0 1256 159 75
274 23 2 1170 74 75 1256 159 150
275 23 2 1170 74 150 1256 159 225
276 24 2 1256 0 134 1333 74 201
277 24 2 1170 159 0 1244 236 67
278 22 2 1256 74 0 1346 181 116
