Utilizacion 72.987967 VolCajasEmpacado 73.568370 Duracion[s] 60.010000 Iteraciones 2871
0 4 0 0 0 0 60 85 115
1 4 0 0 85 0 60 170 115
2 3 0 0 170 0 68 232 73
3 1 0 0 0 115 104 60 141
4 1 0 0 0 141 104 60 167
5 1 0 0 0 167 104 60 193
6 1 0 0 0 193 104 60 219
7 6 0 0 60 115 53 101 194
8 6 0 0 101 115 53 142 194
9 10 0 0 170 73 114 199 104
10 10 0 0 199 73 114 228 104
11 8 0 0 142 115 104 197 145
12 2 0 0 142 145 92 231 218
13 11 0 60 60 0 92 133 42
14 7 0 60 60 42 91 128 92
15 9 0 60 60 92 90 130 133
16 10 0 92 60 0 206 91 29
17 0 0 114 91 0 205 187 28
18 5 0 114 91 28 202 179 71
19 20 1 53 60 133 94 139 186
20 21 1 53 60 186 123 101 216
21 21 1 53 101 186 123 142 216
22 12 1 104 0 0 219 60 85
23 12 1 104 0 85 219 60 170
24 22 1 104 0 170 190 29 206
25 22 1 104 29 170 190 58 206
26 16 1 114 142 71 182 204 144
27 16 1 114 142 144 182 204 217
28 13 1 123 60 71 213 139 171
29 19 1 123 58 171 167 100 215
30 19 1 123 100 171 167 142 215
31 20 1 167 58 171 220 137 212
32 14 1 205 139 0 294 231 73
33 17 1 182 139 73 242 229 133
34 23 1 182 139 133 278 230 161
35 18 1 182 139 161 270 227 204
36 15 1 220 0 0 318 99 68
37 15 1 318 0 0 416 99 68
38 15 1 416 0 0 514 99 68
39 12 1 220 0 68 335 60 153
40 33 2 219 0 153 289 41 183
41 33 2 219 0 183 289 41 213
42 34 2 220 99 0 306 135 29
43 31 2 220 99 29 312 139 73
44 31 2 220 99 73 312 139 117
45 35 2 220 60 68 334 91 97
46 32 2 220 41 153 324 71 208
47 27 2 220 71 117 282 139 190
48 37 2 220 71 190 324 131 216
49 38 2 289 0 153 368 41 206
50 27 2 334 60 68 402 122 141
51 27 2 334 60 141 402 122 214
52 37 2 368 0 68 472 60 94
53 37 2 368 0 94 472 60 120
54 29 2 368 0 120 428 60 210
55 36 2 294 139 0 390 230 28
56 36 2 294 139 28 390 230 56
57 36 2 294 139 56 390 230 84
58 24 2 278 139 84 357 229 184
59 28 2 357 122 84 417 207 199
60 26 2 428 0 120 502 94 218
61 25 2 417 99 0 493 212 83
62 30 2 417 94 83 505 182 126
63 44 3 417 182 83 461 224 127
64 44 3 417 182 127 461 224 171
65 44 3 417 182 171 461 224 215
66 43 3 417 94 126 505 182 169
67 51 3 417 94 169 470 173 210
68 45 3 470 94 169 510 186 213
69 47 3 493 186 0 563 227 30
70 48 3 493 186 30 579 222 59
71 40 3 510 99 0 586 182 113
72 42 3 514 0 0 582 98 99
73 42 3 514 0 99 582 98 198
74 39 3 510 98 113 583 160 181
75 46 3 510 98 181 565 202 211
