Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 10 0 0 0 0 100 116 129
1 10 0 0 116 0 100 232 129
2 1 0 0 0 129 46 45 170
3 1 0 0 45 129 46 90 170
4 1 0 0 90 129 46 135 170
5 1 0 0 0 170 46 45 211
6 1 0 0 45 170 46 90 211
7 1 0 0 90 170 46 135 211
8 2 0 0 135 129 50 184 173
9 2 0 0 184 129 50 233 173
10 5 0 0 135 173 68 204 234
11 4 0 46 0 129 101 55 178
12 4 0 46 55 129 101 110 178
13 4 0 46 0 178 101 55 227
14 4 0 46 55 178 101 110 227
15 3 0 68 110 129 122 171 189
16 3 0 68 171 129 122 232 189
17 4 0 68 110 189 123 165 238
18 4 0 68 165 189 123 220 238
19 7 0 101 0 0 196 92 82
20 7 0 101 0 82 196 92 164
21 4 0 101 0 164 156 55 213
22 4 0 101 55 164 156 110 213
23 12 0 123 110 0 236 236 144
24 6 0 156 0 164 230 77 231
25 9 0 123 110 144 215 216 245
26 9 0 230 0 0 322 106 101
27 9 0 230 0 101 322 106 202
28 0 0 215 106 144 256 149 180
29 2 0 215 106 180 265 155 224
30 8 0 236 155 0 321 230 86
31 8 0 236 155 86 322 240 161
32 6 0 215 155 161 289 232 228
33 9 0 322 0 0 428 92 101
34 9 0 322 0 101 428 92 202
35 12 0 322 92 0 466 218 113
36 8 0 322 92 113 407 167 199
37 11 0 466 0 0 567 116 197
38 13 0 567 0 0 704 126 161
39 13 0 704 0 0 841 126 161
40 14 1 407 126 113 497 233 229
41 15 1 497 126 0 615 226 108
