Utilizacion 61.334775 VolCajasEmpacado 62.212989 Duracion[s] 16.169000 Iteraciones 22
0 4 0 0 0 0 118 108 100
1 4 0 0 108 0 118 216 100
2 12 0 0 216 0 50 238 2
3 12 0 0 216 2 50 238 4
4 12 0 0 216 4 50 238 6
5 8 0 0 238 0 31 239 14
6 8 0 31 238 0 62 239 14
7 8 0 62 238 0 93 239 14
8 8 0 93 238 0 124 239 14
9 8 0 124 238 0 155 239 14
10 8 0 0 239 0 31 240 14
11 8 0 31 239 0 62 240 14
12 8 0 62 239 0 93 240 14
13 8 0 93 239 0 124 240 14
14 8 0 124 239 0 155 240 14
15 8 0 0 238 14 31 239 28
16 8 0 31 238 14 62 239 28
17 8 0 62 238 14 93 239 28
18 8 0 93 238 14 124 239 28
19 8 0 124 238 14 155 239 28
20 8 0 0 239 14 31 240 28
21 8 0 31 239 14 62 240 28
22 8 0 62 239 14 93 240 28
23 8 0 93 239 14 124 240 28
24 8 0 124 239 14 155 240 28
25 13 0 0 216 6 40 232 8
26 13 0 0 216 8 40 232 10
27 12 0 0 216 10 50 238 12
28 12 0 0 216 12 50 238 14
29 12 0 0 216 14 50 238 16
30 13 0 0 216 16 40 232 18
31 13 0 0 216 18 40 232 20
32 12 0 0 216 20 50 238 22
33 12 0 0 216 22 50 238 24
34 12 0 0 216 24 50 238 26
35 12 0 0 216 26 50 238 28
36 12 0 0 216 28 50 238 30
37 13 0 50 216 0 90 232 2
38 12 0 50 216 2 100 238 4
39 12 0 50 216 4 100 238 6
40 12 0 50 216 6 100 238 8
41 13 0 100 216 0 140 232 2
42 13 0 100 216 2 140 232 4
43 12 0 100 216 4 150 238 6
44 12 0 100 216 6 150 238 8
45 12 0 100 216 8 150 238 10
46 9 0 118 0 0 179 60 54
47 9 0 118 0 54 179 60 108
48 9 0 118 0 108 179 60 162
49 9 0 118 0 162 179 60 216
50 0 0 118 60 0 204 135 85
51 0 0 118 135 0 204 210 85
52 12 0 118 210 10 168 232 12
53 12 0 118 210 12 168 232 14
54 12 0 118 210 14 168 232 16
55 13 0 118 60 85 134 100 87
56 13 0 134 60 85 150 100 87
57 13 0 150 60 85 166 100 87
58 13 0 166 60 85 182 100 87
59 13 0 182 60 85 198 100 87
60 13 0 118 100 85 134 140 87
61 13 0 134 100 85 150 140 87
62 13 0 150 100 85 166 140 87
63 13 0 166 100 85 182 140 87
64 13 0 182 100 85 198 140 87
65 13 0 118 140 85 134 180 87
66 13 0 134 140 85 150 180 87
67 13 0 150 140 85 166 180 87
68 13 0 166 140 85 182 180 87
69 13 0 182 140 85 198 180 87
70 13 0 118 180 85 134 220 87
