Utilizacion 82.539896 VolCajasEmpacado 83.868380 Duracion[s] 60.012000 Iteraciones 3627
0 2 0 0 0 0 72 97 57
1 2 0 0 97 0 72 194 57
2 2 0 0 0 57 72 97 114
3 2 0 0 97 57 72 194 114
4 2 0 0 0 114 72 97 171
5 2 0 0 97 114 72 194 171
6 0 0 0 0 171 43 120 194
7 0 0 43 0 171 86 120 194
8 0 0 0 0 194 43 120 217
9 0 0 43 0 194 86 120 217
10 0 0 0 120 171 120 163 194
11 0 0 0 120 194 120 163 217
12 0 0 0 163 171 120 206 194
13 0 0 0 163 194 120 206 217
14 1 0 86 0 0 117 63 55
15 1 0 117 0 0 148 63 55
16 1 0 86 0 55 117 63 110
17 1 0 117 0 55 148 63 110
18 1 0 86 0 110 117 63 165
19 1 0 117 0 110 148 63 165
20 1 0 86 0 165 117 63 220
21 1 0 117 0 165 148 63 220
22 2 0 86 63 0 158 120 97
23 2 0 158 63 0 230 120 97
24 2 0 86 63 97 158 120 194
25 2 0 158 63 97 230 120 194
26 3 1 0 206 0 120 229 43
27 3 1 0 206 43 120 229 86
28 3 1 0 206 86 120 229 129
29 3 1 0 206 129 120 229 172
30 3 1 0 206 172 120 229 215
31 3 1 86 63 194 206 106 217
32 5 1 120 120 0 217 177 72
33 5 1 217 120 0 314 177 72
34 5 1 120 120 72 217 177 144
35 5 1 217 120 72 314 177 144
36 5 1 120 120 144 217 177 216
37 5 1 217 120 144 314 177 216
38 4 1 120 177 0 183 208 55
39 4 1 183 177 0 246 208 55
40 4 1 120 177 55 183 208 110
41 4 1 183 177 55 246 208 110
42 4 1 120 177 110 183 208 165
43 4 1 183 177 110 246 208 165
44 4 1 120 177 165 183 208 220
45 4 1 183 177 165 246 208 220
46 3 1 120 208 0 240 231 43
47 3 1 120 208 43 240 231 86
48 3 1 120 208 86 240 231 129
49 4 1 148 0 0 211 55 31
50 4 1 148 0 31 211 55 62
51 5 1 148 0 62 220 57 159
52 7 2 148 0 159 211 31 214
53 7 2 148 31 159 211 62 214
54 6 2 120 208 129 240 231 172
55 6 2 120 208 172 240 231 215
56 7 2 220 0 0 283 55 31
57 7 2 220 0 31 283 31 86
58 7 2 220 31 31 283 62 86
59 7 2 220 0 86 283 31 141
60 7 2 220 31 86 283 62 141
61 7 2 220 0 141 283 31 196
62 7 2 220 31 141 283 62 196
63 6 2 211 0 196 254 120 219
64 6 2 240 208 0 360 231 43
65 6 2 360 208 0 480 231 43
66 6 2 240 208 43 360 231 86
67 6 2 360 208 43 480 231 86
68 6 2 240 208 86 360 231 129
69 6 2 360 208 86 480 231 129
70 7 2 246 177 0 309 208 55
71 7 2 246 177 55 309 208 110
72 8 2 254 62 0 351 119 72
73 8 2 351 62 0 448 119 72
74 8 2 448 62 0 545 119 72
75 8 2 254 62 72 351 119 144
76 8 2 351 62 72 448 119 144
77 8 2 448 62 72 545 119 144
78 8 2 254 62 144 351 119 216
79 8 2 351 62 144 448 119 216
80 8 2 448 62 144 545 119 216
81 8 2 283 0 0 380 57 72
82 8 2 283 0 72 380 57 144
83 8 2 283 0 144 380 57 216
84 9 3 240 208 129 360 231 172
85 9 3 360 208 129 480 231 172
86 9 3 240 208 172 360 231 215
87 9 3 360 208 172 480 231 215
88 9 3 246 177 110 366 200 153
89 10 3 246 177 153 309 208 208
90 10 3 309 177 153 372 208 208
91 11 3 314 119 0 386 176 97
92 11 3 386 119 0 458 176 97
93 11 3 458 119 0 530 176 97
94 11 3 314 119 97 386 176 194
95 11 3 386 119 97 458 176 194
96 11 3 458 119 97 530 176 194
97 9 3 314 119 194 434 162 217
98 10 3 372 176 0 435 207 55
99 10 3 372 176 55 435 207 110
100 10 3 372 176 110 435 207 165
101 10 3 372 176 165 435 207 220
102 10 3 380 0 0 443 31 55
103 10 3 380 31 0 443 62 55
104 10 3 380 0 55 443 55 86
105 13 4 380 0 86 443 55 117
106 12 4 434 119 194 554 162 217
107 13 4 380 0 117 443 55 148
108 13 4 380 0 148 443 55 179
109 13 4 380 0 179 443 55 210
110 13 4 435 176 0 498 207 55
111 13 4 435 176 55 498 207 110
112 13 4 435 176 110 498 207 165
113 13 4 435 176 165 498 207 220
114 14 4 443 0 0 540 57 72
115 13 4 443 0 72 506 31 127
116 13 4 443 31 72 506 62 127
117 13 4 443 0 127 506 31 182
118 13 4 443 31 127 506 62 182
119 12 4 443 0 182 563 43 205
120 13 4 498 176 0 561 231 31
121 14 4 498 176 31 570 233 128
122 12 4 554 43 0 577 163 43
123 12 4 554 43 43 577 163 86
124 12 4 554 43 86 577 163 129
125 12 4 554 43 129 577 163 172
126 12 4 554 43 172 577 163 215
