Utilizacion 74.454367 VolCajasEmpacado 75.575021 Duracion[s] 60.003000 Iteraciones 3589
0 3 0 0 0 0 65 87 113
1 0 0 0 0 113 63 90 154
2 0 0 0 0 154 63 90 195
3 5 0 0 0 195 75 61 219
4 0 0 0 90 0 63 180 41
5 4 0 0 90 41 78 190 111
6 1 0 0 90 111 70 183 156
7 2 0 0 90 156 62 163 210
8 7 1 0 163 156 72 193 202
9 9 1 0 193 0 85 233 73
10 9 1 0 193 73 85 233 146
11 8 1 0 193 146 73 226 182
12 11 1 75 0 0 140 87 113
13 10 1 75 0 113 129 62 186
14 6 1 75 0 186 136 75 210
15 6 1 78 87 0 139 162 24
16 12 1 78 87 24 156 176 117
17 16 2 0 193 182 73 229 215
18 13 2 70 75 117 127 128 161
19 13 2 70 75 161 127 128 205
20 17 2 70 128 117 142 158 163
21 17 2 70 128 163 142 158 209
22 17 2 72 158 117 144 188 163
23 18 2 140 0 0 201 75 24
24 18 2 201 0 0 262 75 24
25 15 2 140 0 24 210 78 124
26 14 2 136 0 124 214 93 213
27 14 2 156 93 0 249 182 78
28 20 3 72 158 163 145 191 199
29 22 3 156 93 78 209 150 122
30 19 3 127 93 122 199 123 168
31 20 3 127 93 168 200 126 204
32 21 3 145 126 122 235 167 185
33 23 3 214 0 24 268 73 86
34 25 4 85 191 0 158 227 33
35 24 4 85 191 33 157 221 79
36 24 4 85 191 79 157 221 125
37 27 4 214 0 86 307 78 175
38 26 4 249 78 0 329 173 75
39 33 5 85 191 125 157 221 171
40 33 5 85 191 171 157 221 217
41 34 5 145 126 185 220 187 209
42 28 5 214 0 175 307 70 220
43 35 5 158 187 0 243 227 73
44 32 5 209 93 78 282 126 114
45 31 5 157 187 73 247 228 136
46 29 5 235 78 114 315 153 209
47 29 5 307 0 0 387 75 95
48 30 5 307 0 95 394 65 208
49 37 6 157 187 136 214 231 189
50 36 6 157 187 189 229 233 219
51 38 6 247 182 0 340 227 70
52 37 6 247 182 70 304 226 123
53 39 6 247 153 123 301 226 185
54 39 6 304 173 70 366 227 143
55 39 6 304 173 143 366 227 216
56 41 6 329 75 0 407 145 100
57 42 6 315 65 100 393 158 189
58 40 6 366 158 0 479 223 87
59 48 7 315 65 189 390 126 213
60 48 7 366 158 87 427 233 111
61 48 7 366 158 111 427 233 135
62 48 7 366 158 135 427 233 159
63 45 7 366 158 159 410 215 212
64 44 7 394 0 0 474 75 95
65 44 7 394 0 95 474 75 190
66 49 7 407 75 0 497 116 63
67 49 7 407 116 0 497 157 63
68 47 7 407 75 63 443 148 96
69 45 7 407 75 96 460 132 140
70 45 7 407 75 140 460 132 184
71 46 7 427 148 87 467 233 160
72 43 7 497 0 0 586 78 93
73 57 8 394 0 190 466 46 220
74 56 8 393 75 184 466 111 217
75 54 8 410 132 160 467 176 213
76 52 8 466 78 63 528 132 136
77 52 8 466 78 136 528 132 209
78 51 8 474 0 93 554 75 188
79 53 8 479 157 0 572 227 45
80 53 8 479 157 45 572 227 90
81 50 8 467 132 90 567 202 168
82 55 8 467 132 168 540 217 208
