Utilizacion 71.194731 VolCajasEmpacado 72.104406 Duracion[s] 60.015000 Iteraciones 1443
0 1 0 0 0 0 78 104 25
1 0 0 0 0 25 27 97 56
2 0 0 0 0 56 27 97 87
3 0 0 0 0 87 27 97 118
4 7 0 0 0 118 38 63 177
5 7 0 0 63 118 38 126 177
6 4 0 0 126 0 44 189 61
7 6 0 0 189 0 118 229 66
8 6 0 0 189 66 118 229 132
9 6 0 0 189 132 118 229 198
10 14 0 0 0 177 65 119 214
11 2 0 0 126 61 77 188 132
12 2 0 0 126 132 77 188 203
13 13 0 77 104 0 193 188 27
14 11 0 78 0 0 128 91 32
15 8 0 65 0 32 134 97 65
16 8 0 65 0 65 134 97 98
17 5 0 65 0 98 106 112 149
18 3 0 65 0 149 117 53 218
19 9 0 65 53 149 146 126 181
20 10 0 65 53 181 140 122 213
21 12 0 77 126 27 162 155 57
22 12 0 77 126 57 162 155 87
23 13 0 146 0 0 262 84 27
24 26 1 77 155 27 162 184 57
25 28 1 117 0 98 143 49 142
26 28 1 117 0 142 143 49 186
27 25 1 77 155 57 134 184 111
28 25 1 77 155 111 134 184 165
29 25 1 77 155 165 134 184 219
30 26 1 77 126 87 162 155 117
31 27 1 77 126 117 174 153 148
32 27 1 77 126 148 174 153 179
33 22 1 118 188 0 200 221 44
34 22 1 118 188 44 200 221 88
35 22 1 118 188 88 200 221 132
36 22 1 118 188 132 200 221 176
37 23 1 134 153 176 203 228 208
38 19 1 143 0 27 255 51 68
39 19 1 143 0 68 255 51 109
40 19 1 143 0 109 255 51 150
41 19 1 143 0 150 255 51 191
42 16 1 146 51 27 222 119 103
43 16 1 146 51 103 222 119 179
44 24 1 193 119 0 284 151 50
45 21 1 203 119 50 266 178 88
46 21 1 203 119 88 266 178 126
47 18 1 203 119 126 264 182 170
48 18 1 203 119 170 264 182 214
49 15 1 146 51 179 265 116 216
50 20 1 203 182 0 321 222 66
51 17 1 265 0 0 342 62 71
52 29 1 265 0 71 362 69 104
53 29 1 265 0 104 362 69 137
54 42 2 117 0 191 202 30 220
55 44 2 202 0 191 251 44 217
56 43 2 255 0 137 352 31 164
57 43 2 255 0 164 352 31 191
58 43 2 255 0 191 352 31 218
59 40 2 203 182 66 294 232 98
60 40 2 203 182 98 294 232 130
61 34 2 203 182 130 315 233 171
62 30 2 203 182 171 285 226 204
63 35 2 265 69 0 328 113 61
64 35 2 265 69 61 328 113 122
65 35 2 265 69 122 328 113 183
66 32 2 265 31 183 330 150 220
67 37 2 330 31 137 392 102 214
68 41 2 266 151 0 323 180 54
69 41 2 266 151 54 323 180 108
70 41 2 266 151 108 323 180 162
71 36 2 321 180 0 390 232 53
72 36 2 321 180 53 390 232 106
73 36 2 321 180 106 390 232 159
74 36 2 321 180 159 390 232 212
75 37 2 330 102 0 392 179 71
76 37 2 330 102 71 392 179 142
77 36 2 330 102 142 382 155 211
78 33 2 390 179 0 508 219 66
79 33 2 390 179 66 508 219 132
80 38 2 392 0 0 460 76 76
81 39 2 392 0 76 467 69 108
82 39 2 392 0 108 467 69 140
83 39 2 392 0 140 467 69 172
84 39 2 392 0 172 467 69 204
85 31 2 392 76 0 461 173 33
86 45 2 392 76 33 496 154 58
87 45 2 392 76 58 496 154 83
88 45 2 392 76 83 496 154 108
89 45 2 392 76 108 496 154 133
90 46 2 392 69 133 473 142 165
91 56 3 382 102 165 439 131 219
92 56 3 439 102 165 496 131 219
93 49 3 390 179 132 459 231 185
94 53 3 390 131 185 459 228 218
95 57 3 392 69 165 477 99 194
96 47 3 459 154 132 518 217 170
97 47 3 459 154 170 518 217 208
98 51 3 467 0 0 585 66 40
99 51 3 467 0 40 585 66 80
100 51 3 467 0 80 585 66 120
101 51 3 467 0 120 585 66 160
102 51 3 467 0 160 585 66 200
103 59 3 496 66 0 545 92 44
104 59 3 496 66 44 545 92 88
105 50 3 496 66 88 557 110 151
106 57 3 477 66 151 562 96 180
107 58 3 477 66 180 574 97 207
108 50 3 496 110 0 559 154 61
109 54 3 496 110 61 578 154 94
110 54 3 496 110 94 578 143 138
111 47 3 496 110 138 559 148 197
112 55 3 518 154 0 587 229 32
113 48 3 518 154 32 586 230 108
114 48 3 518 154 108 586 230 184
