Utilizacion 70.563212 VolCajasEmpacado 59.862041 Duracion[s] 55.417000 Iteraciones 539
0 5 0 0 0 0 116 197 101
1 5 0 0 0 101 197 116 202
2 5 0 0 116 101 197 232 202
3 5 0 197 0 0 298 116 197
4 5 0 298 0 0 399 116 197
5 5 0 399 0 0 500 116 197
6 5 0 197 116 0 298 232 197
7 5 0 298 116 0 399 232 197
8 5 0 399 116 0 500 232 197
9 1 0 197 0 197 247 20 217
10 1 0 197 20 197 247 40 217
11 1 0 197 40 197 247 60 217
12 1 0 197 60 197 247 80 217
13 1 0 197 80 197 247 100 217
14 1 0 197 100 197 247 120 217
15 1 0 197 120 197 247 140 217
16 1 0 197 140 197 247 160 217
17 1 0 197 160 197 247 180 217
18 1 0 197 180 197 247 200 217
19 1 0 197 200 197 247 220 217
20 1 0 197 220 197 247 240 217
21 0 0 247 0 197 267 65 200
22 0 0 267 0 197 287 65 200
23 0 0 287 0 197 307 65 200
24 0 0 307 0 197 327 65 200
25 0 0 327 0 197 347 65 200
26 0 0 347 0 197 367 65 200
27 0 0 367 0 197 387 65 200
28 0 0 387 0 197 407 65 200
29 0 0 407 0 197 427 65 200
30 0 0 427 0 197 447 65 200
31 0 0 447 0 197 467 65 200
32 0 0 467 0 197 487 65 200
33 0 0 487 0 197 507 65 200
34 1 0 247 65 197 297 85 217
35 1 0 247 85 197 297 105 217
36 1 0 247 105 197 297 125 217
37 1 0 247 125 197 297 145 217
38 1 0 247 145 197 297 165 217
39 1 0 247 165 197 297 185 217
40 1 0 247 185 197 297 205 217
41 1 0 247 205 197 297 225 217
42 1 0 247 0 200 267 50 220
43 1 0 267 0 200 317 20 220
44 1 0 267 20 200 317 40 220
45 1 0 267 40 200 317 60 220
46 0 0 317 0 200 337 65 203
47 0 0 317 0 203 337 65 206
48 0 0 317 0 206 337 65 209
49 0 0 317 0 209 337 65 212
50 0 0 317 0 212 337 65 215
51 0 0 317 0 215 337 65 218
52 0 0 317 0 218 337 65 221
53 1 0 297 65 197 317 115 217
54 1 0 317 65 197 337 115 217
55 1 0 337 65 197 357 115 217
56 1 0 357 65 197 377 115 217
57 1 0 377 65 197 397 115 217
58 1 0 397 65 197 417 115 217
59 1 0 417 65 197 437 115 217
60 1 0 437 65 197 457 115 217
61 1 0 457 65 197 477 115 217
62 1 0 477 65 197 497 115 217
63 1 0 297 115 197 317 165 217
64 1 0 317 115 197 337 165 217
65 1 0 337 115 197 357 165 217
66 1 0 357 115 197 377 165 217
67 1 0 377 115 197 397 165 217
68 1 0 397 115 197 417 165 217
69 1 0 417 115 197 437 165 217
70 1 0 437 115 197 457 165 217
71 1 0 457 115 197 477 165 217
72 1 0 477 115 197 497 165 217
73 1 0 297 165 197 317 215 217
74 1 0 317 165 197 337 215 217
75 1 0 337 165 197 357 215 217
76 1 0 357 165 197 377 215 217
77 1 0 377 165 197 397 215 217
78 1 0 397 165 197 417 215 217
79 1 0 417 165 197 437 215 217
80 1 0 437 165 197 457 215 217
81 1 0 457 165 197 477 215 217
82 1 0 477 165 197 497 215 217
83 1 0 337 0 200 357 50 220
84 1 0 297 215 197 347 235 217
85 1 0 337 50 217 357 100 237
86 1 0 347 215 197 397 235 217
87 1 0 357 0 200 407 20 220
88 1 0 407 0 200 457 20 220
89 1 0 357 20 200 407 40 220
90 1 0 407 20 200 457 40 220
91 1 0 457 20 200 507 40 220
92 1 0 357 40 217 377 90 237
93 1 0 357 90 217 407 110 237
94 2 0 500 65 0 558 120 49
95 2 0 500 120 0 558 175 49
96 2 0 500 65 49 558 120 98
97 2 0 500 120 49 558 175 98
98 2 0 500 65 98 558 120 147
99 2 0 500 120 98 558 175 147
100 2 0 500 65 147 558 120 196
101 2 0 500 120 147 558 175 196
102 2 0 500 65 196 558 120 245
103 2 0 500 120 196 558 175 245
104 2 0 500 175 0 558 230 49
105 2 0 500 175 49 555 233 98
106 4 0 558 0 0 637 77 69
107 4 0 637 0 0 716 77 69
108 4 0 716 0 0 795 77 69
109 4 0 795 0 0 874 77 69
110 4 0 874 0 0 953 77 69
111 4 0 953 0 0 1032 77 69
112 4 0 1032 0 0 1111 77 69
113 4 0 1111 0 0 1190 77 69
114 4 0 558 77 0 637 154 69
115 4 0 637 77 0 716 154 69
116 4 0 716 77 0 795 154 69
117 4 0 795 77 0 874 154 69
118 4 0 874 77 0 953 154 69
119 4 0 953 77 0 1032 154 69
120 4 0 1032 77 0 1111 154 69
121 4 0 1111 77 0 1190 154 69
122 4 0 558 154 0 637 231 69
123 4 0 637 154 0 716 231 69
124 4 0 716 154 0 795 231 69
125 4 0 795 154 0 874 231 69
126 4 0 874 154 0 953 231 69
127 4 0 953 154 0 1032 231 69
128 4 0 1032 154 0 1111 231 69
129 4 0 1111 154 0 1190 231 69
130 4 0 558 0 69 637 77 138
131 4 0 558 0 138 637 77 207
132 3 0 558 77 69 632 154 136
133 3 0 558 154 69 632 231 136
134 6 1 247 235 0 292 238 15
135 6 1 292 235 0 307 238 45
136 6 1 307 235 0 322 238 45
137 6 1 322 235 0 337 238 45
138 6 1 337 235 0 352 238 45
139 6 1 352 235 0 367 238 45
140 6 1 367 235 0 382 238 45
141 6 1 382 235 0 397 238 45
142 6 1 397 235 0 412 238 45
143 6 1 412 235 0 427 238 45
144 6 1 427 235 0 442 238 45
145 6 1 442 235 0 457 238 45
146 7 1 397 215 197 449 233 200
147 7 1 397 215 200 449 233 203
148 7 1 397 215 203 449 233 206
149 7 1 397 215 206 449 233 209
150 7 1 397 215 209 449 233 212
151 7 1 397 215 212 449 233 215
152 7 1 397 215 215 449 233 218
153 7 1 397 215 218 449 233 221
154 7 1 397 215 221 449 233 224
155 7 1 449 175 217 501 193 220
156 7 1 449 193 217 501 211 220
157 7 1 449 215 197 501 233 200
158 7 1 449 215 200 501 233 203
159 7 1 449 215 203 501 233 206
160 7 1 449 215 206 501 233 209
161 7 1 449 215 209 501 233 212
162 7 1 449 175 220 501 193 223
163 7 1 449 193 220 501 211 223
164 7 1 449 175 223 467 227 226
165 7 1 467 175 223 519 193 226
166 7 1 467 175 226 519 193 229
167 7 1 467 175 229 519 193 232
168 7 1 467 175 232 519 193 235
169 7 1 467 175 235 519 193 238
170 7 1 467 215 212 519 233 215
