Utilizacion 83.862581 VolCajasEmpacado 85.338289 Duracion[s] 60.031000 Iteraciones 885
0 10 0 0 0 0 100 83 69
1 10 0 100 0 0 200 83 69
2 10 0 0 0 69 100 83 138
3 10 0 100 0 69 200 83 138
4 10 0 0 0 138 100 83 207
5 10 0 100 0 138 200 83 207
6 11 0 0 83 0 82 158 72
7 11 0 0 158 0 82 233 72
8 11 0 0 83 72 82 158 144
9 11 0 0 158 72 82 233 144
10 11 0 0 83 144 82 158 216
11 11 0 0 158 144 82 233 216
12 11 0 82 83 0 164 158 72
13 11 0 82 158 0 164 233 72
14 11 0 82 83 72 164 158 144
15 11 0 82 158 72 164 233 144
16 9 0 82 83 144 170 151 216
17 9 0 82 151 144 170 219 216
18 0 0 170 83 0 243 154 27
19 0 0 170 154 0 243 225 27
20 0 0 170 83 27 243 154 54
21 0 0 170 154 27 243 225 54
22 0 0 170 83 54 243 154 81
23 0 0 170 154 54 243 225 81
24 0 0 170 83 81 243 154 108
25 0 0 170 154 81 243 225 108
26 0 0 170 83 108 243 154 135
27 0 0 170 154 108 243 225 135
28 11 0 170 83 135 242 158 217
29 6 0 170 158 135 226 224 176
30 6 0 170 158 176 226 224 217
31 4 0 200 0 0 240 39 43
32 4 0 200 39 0 240 78 43
33 4 0 200 0 43 240 39 86
34 4 0 200 39 43 240 78 86
35 4 0 200 0 86 240 39 129
36 4 0 200 39 86 240 78 129
37 4 0 200 0 129 240 39 172
38 4 0 200 39 129 240 78 172
39 4 0 200 0 172 240 39 215
40 4 0 200 39 172 240 78 215
41 6 0 240 0 0 306 41 56
42 6 0 240 0 56 306 41 112
43 6 0 240 0 112 306 41 168
44 4 0 240 0 168 280 43 207
45 4 0 280 0 168 320 43 207
46 1 0 240 43 0 335 78 28
47 1 0 240 43 28 335 78 56
48 1 0 240 43 56 335 78 84
49 1 0 240 43 84 335 78 112
50 1 0 240 43 112 335 78 140
51 1 0 240 43 140 335 78 168
52 1 0 240 43 168 335 78 196
53 8 0 243 78 0 306 145 47
54 8 0 306 78 0 369 145 47
55 8 0 243 78 47 306 145 94
56 8 0 306 78 47 369 145 94
57 8 0 243 78 94 306 145 141
58 8 0 306 78 94 369 145 141
59 8 0 243 78 141 306 145 188
60 8 0 306 78 141 369 145 188
61 1 0 242 78 188 337 113 216
62 1 0 242 113 188 337 148 216
63 2 0 243 148 0 331 233 35
64 2 0 331 148 0 419 233 35
65 2 0 419 148 0 507 233 35
66 2 0 243 148 35 331 233 70
67 2 0 331 148 35 419 233 70
68 2 0 419 148 35 507 233 70
69 2 0 243 148 70 331 233 105
70 2 0 331 148 70 419 233 105
71 2 0 419 148 70 507 233 105
72 2 0 243 148 105 331 233 140
73 2 0 331 148 105 419 233 140
74 2 0 419 148 105 507 233 140
75 9 0 226 158 140 314 230 208
76 9 0 314 158 140 402 230 208
77 9 0 402 158 140 490 230 208
78 6 0 320 0 0 386 41 56
79 6 0 320 0 56 386 41 112
80 6 0 320 0 112 386 41 168
81 1 0 320 0 168 415 28 203
82 9 0 369 41 0 457 109 72
83 9 0 369 41 72 457 109 144
84 9 0 369 41 144 457 109 216
85 3 0 369 109 0 467 147 57
86 3 0 467 109 0 565 147 57
87 3 0 369 109 57 467 147 114
88 3 0 369 109 114 467 147 171
89 5 0 415 0 0 512 40 76
90 5 0 415 0 76 512 40 152
91 3 0 415 0 152 513 38 209
92 3 0 457 40 0 555 97 38
93 3 0 457 40 38 555 97 76
94 3 0 457 40 76 555 97 114
95 3 0 457 40 114 555 97 152
96 3 0 457 40 152 555 97 190
97 7 0 467 97 57 560 140 128
98 7 0 467 97 128 560 140 199
99 9 0 507 147 0 575 219 88
100 9 0 507 147 88 575 219 176
101 2 0 490 140 176 578 225 211
