Utilizacion 68.959252 VolCajasEmpacado 69.124248 Duracion[s] 60.018000 Iteraciones 6881
0 0 0 0 0 0 66 74 31
1 1 0 0 0 31 80 103 58
2 2 1 0 0 58 74 85 97
3 3 1 0 0 97 72 108 147
4 4 1 0 0 147 27 58 191
5 6 2 0 108 0 61 166 32
6 7 2 0 58 147 79 107 213
7 8 2 0 166 0 77 227 92
8 5 2 77 107 0 157 210 27
9 14 3 0 108 32 61 140 90
10 12 3 0 108 90 79 157 156
11 9 3 0 107 156 74 173 187
12 15 3 0 107 187 80 210 214
13 13 3 80 0 0 165 74 39
14 10 3 80 0 39 156 113 130
15 11 3 79 0 130 172 72 201
16 19 4 79 72 130 140 104 188
17 20 4 80 72 188 157 114 218
18 18 4 80 114 27 130 222 99
19 17 4 80 114 99 151 207 171
20 16 4 80 114 171 110 225 220
21 22 5 110 114 171 140 191 213
22 21 5 110 191 171 168 218 215
23 24 5 157 74 0 236 123 66
24 23 5 157 123 0 263 156 34
25 26 6 157 72 66 206 138 145
26 25 6 151 114 145 200 157 202
27 28 7 157 72 145 242 111 219
28 27 7 168 157 0 242 223 31
29 29 8 168 157 31 281 233 122
30 30 9 168 157 122 253 231 161
31 31 9 168 157 161 276 229 211
32 32 9 172 0 0 238 49 79
33 35 10 172 0 79 204 61 137
34 36 10 206 123 34 312 156 68
35 33 10 206 111 68 283 141 110
36 34 10 238 0 0 312 66 31
37 38 11 206 111 110 291 150 184
38 37 11 200 111 184 306 144 218
39 40 12 172 0 137 233 58 169
40 41 12 172 0 169 251 66 218
41 39 12 251 0 31 349 28 76
42 42 12 251 28 31 343 89 108
43 43 13 242 66 108 353 96 157
44 44 13 281 156 0 372 232 113
45 44 13 281 150 113 394 226 204
46 45 14 242 66 157 319 96 199
47 47 14 251 0 108 300 66 187
48 46 14 300 0 108 377 61 200
49 48 15 312 96 0 378 145 79
50 49 15 377 0 0 438 77 92
51 51 16 306 96 79 383 138 109
52 50 16 377 0 92 480 80 119
53 53 17 306 96 109 355 139 166
54 52 17 306 96 166 364 123 210
55 54 18 306 123 166 364 150 210
56 56 18 377 0 119 490 76 210
57 55 18 383 80 0 457 146 31
58 58 19 364 80 109 391 138 153
59 57 19 391 80 31 465 146 62
60 59 20 391 80 62 465 146 93
61 60 20 394 80 93 470 171 206
62 62 21 394 171 0 500 204 34
63 61 21 394 204 0 492 232 45
64 63 21 470 80 0 578 152 50
65 66 22 470 80 50 509 165 124
66 64 22 394 171 34 452 198 78
67 65 22 394 171 78 471 201 120
68 68 23 470 76 124 500 187 173
69 67 23 394 201 45 471 231 87
70 69 24 470 76 173 503 182 207
71 71 24 490 0 0 581 76 113
72 70 24 490 0 113 575 39 187
73 78 25 490 0 187 534 58 214
74 72 25 394 201 87 455 233 145
75 75 25 394 187 145 443 230 202
76 74 25 500 182 0 579 231 66
77 77 25 471 187 66 569 232 94
78 76 25 471 187 94 556 226 168
79 73 25 509 76 50 586 168 111
80 80 26 443 187 168 549 220 202
81 79 26 534 0 187 576 77 217
82 79 26 509 77 111 586 119 141
83 82 27 509 119 111 586 180 203
