Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 55.028000 Iteraciones 911
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 2 0 0 0 148 68 69 209
4 2 0 0 69 148 68 138 209
5 1 0 0 149 0 61 203 60
6 1 0 0 149 60 61 203 120
7 1 0 0 149 120 61 203 180
8 1 0 0 149 180 61 203 240
9 2 0 68 0 148 136 69 209
10 2 0 136 0 148 204 69 209
11 2 0 204 0 148 272 69 209
12 2 0 272 0 148 340 69 209
13 2 0 340 0 148 408 69 209
14 2 0 408 0 148 476 69 209
15 4 0 61 149 0 156 239 136
16 4 0 156 149 0 251 239 136
17 4 0 251 149 0 346 239 136
18 3 0 346 149 0 469 235 122
19 12 1 68 69 148 135 146 222
20 12 1 135 69 148 202 146 222
21 12 1 202 69 148 269 146 222
22 12 1 269 69 148 336 146 222
23 12 1 336 69 148 403 146 222
24 12 1 403 69 148 470 146 222
25 6 1 346 149 122 387 192 158
26 6 1 346 192 122 387 235 158
27 6 1 346 149 158 387 192 194
28 6 1 346 192 158 387 235 194
29 6 1 346 149 194 387 192 230
30 6 1 346 192 194 387 235 230
31 6 1 387 149 122 430 190 158
32 6 1 387 190 122 430 231 158
33 6 1 387 149 158 430 190 194
34 6 1 387 190 158 430 231 194
35 6 1 387 149 194 430 190 230
36 6 1 387 190 194 430 231 230
37 14 1 430 149 122 475 190 168
38 14 1 430 190 122 475 231 168
39 14 1 430 146 168 476 187 213
40 13 1 470 69 0 520 118 44
41 13 1 470 69 44 520 118 88
42 14 1 470 69 88 516 110 133
43 13 1 470 69 133 519 119 177
44 13 1 470 69 177 519 119 221
45 9 1 476 119 0 583 217 147
46 11 1 476 119 147 561 205 222
47 9 1 520 0 0 618 107 147
48 11 1 519 0 147 605 85 222
49 9 1 583 107 0 690 205 147
50 10 1 618 0 0 818 96 178
51 7 1 690 96 0 887 232 138
52 10 1 818 0 0 1018 96 178
53 8 1 887 96 0 1003 212 162
54 8 1 1003 96 0 1119 212 162
55 8 1 1119 96 0 1235 212 162
56 10 1 1018 0 0 1218 96 178
57 10 1 1235 0 0 1331 200 178
