Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.035000 Iteraciones 1
0 3 0 0 0 0 95 92 82
1 2 0 0 0 82 55 49 137
2 1 0 0 0 137 44 49 187
3 0 0 0 0 187 40 37 220
4 2 0 0 92 0 49 147 55
5 2 0 0 147 0 49 202 55
6 2 0 0 92 55 49 147 110
7 2 0 0 92 110 49 147 165
8 2 0 0 92 165 49 147 220
9 3 0 49 92 0 141 187 82
10 4 1 49 92 82 95 137 123
11 6 1 95 0 0 190 92 82
12 10 1 141 92 0 267 229 161
13 5 1 141 92 161 218 159 235
14 5 1 141 159 161 218 226 235
15 5 1 190 0 0 267 67 74
16 5 1 267 0 0 344 67 74
17 5 1 344 0 0 421 67 74
18 5 1 421 0 0 498 67 74
19 5 1 498 0 0 575 67 74
20 8 1 267 67 0 383 196 100
21 8 1 267 67 100 383 167 229
22 8 1 383 67 0 499 196 100
23 8 1 383 67 100 499 167 229
24 7 1 499 67 0 591 173 101
25 7 1 499 67 101 591 173 202
26 8 1 591 0 0 720 116 100
27 8 1 591 116 0 720 232 100
28 8 1 591 0 100 720 116 200
29 8 1 591 116 100 691 232 229
30 8 1 720 0 0 820 116 129
31 8 1 720 116 0 820 232 129
32 7 1 720 0 129 812 106 230
33 9 1 820 0 0 933 126 144
34 11 2 820 0 144 881 68 213
35 12 2 820 126 0 906 201 85
36 12 2 906 126 0 992 201 85
37 12 2 992 126 0 1078 201 85
38 12 2 1078 126 0 1164 201 85
39 12 2 1164 126 0 1250 201 85
40 12 2 1250 126 0 1336 201 85
41 11 2 820 126 85 881 194 154
42 11 2 820 126 154 881 194 223
43 11 2 933 0 0 1001 61 69
44 11 2 933 61 0 1001 122 69
45 11 2 933 0 69 994 69 137
46 12 2 1001 0 0 1076 86 85
47 12 2 1001 0 85 1076 86 170
48 12 2 1076 0 0 1162 75 85
