Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 15.173000 Iteraciones 215
0 0 0 0 0 0 56 70 71
1 0 0 56 0 0 112 70 71
2 0 0 0 0 71 56 70 142
3 0 0 56 0 71 112 70 142
4 0 0 0 0 142 56 70 213
5 0 0 56 0 142 112 70 213
6 6 0 0 70 0 112 210 37
7 6 0 0 70 37 112 210 74
8 6 0 0 70 74 112 210 111
9 6 0 0 70 111 112 210 148
10 5 0 0 70 148 95 151 226
11 5 0 0 151 148 95 232 226
12 4 0 112 0 0 194 60 83
13 4 0 112 0 83 194 60 166
14 3 0 112 0 166 192 60 201
15 3 0 112 0 201 192 60 236
16 0 0 112 60 0 182 116 71
17 0 0 112 116 0 182 172 71
18 2 0 112 60 71 238 197 137
19 7 0 112 60 137 192 180 235
20 5 0 192 60 137 273 155 215
21 1 0 273 0 0 427 142 129
22 11 1 95 180 148 126 211 175
23 11 1 95 180 175 126 211 202
24 12 1 126 197 0 186 234 80
25 12 1 126 197 80 186 234 160
26 12 1 126 197 160 186 234 240
27 12 1 186 197 0 246 234 80
28 12 1 186 197 80 246 234 160
29 12 1 186 197 160 246 234 240
30 8 1 273 0 129 343 112 200
31 8 1 343 0 129 413 112 200
32 13 1 273 0 200 329 70 237
33 13 1 329 0 200 385 70 237
34 10 1 246 155 0 369 237 118
35 10 1 246 155 118 369 237 236
36 8 1 369 142 0 481 212 71
37 8 1 369 142 71 481 212 142
38 8 1 369 142 142 481 212 213
39 10 1 427 0 0 509 123 118
40 10 1 427 0 118 509 123 236
41 9 1 481 123 0 595 233 195
42 8 1 509 0 0 579 112 71
43 8 1 509 0 71 579 112 142
44 8 1 509 0 142 579 112 213
45 9 1 579 0 0 689 114 195
46 22 2 369 123 213 429 203 231
47 22 2 429 123 213 489 203 231
48 23 2 481 203 195 570 218 239
49 23 2 481 218 195 570 233 239
50 23 2 489 123 195 578 138 239
51 23 2 489 138 195 578 153 239
52 23 2 489 153 195 578 168 239
53 23 2 489 168 195 578 183 239
54 23 2 489 183 195 578 198 239
55 23 2 509 0 213 598 44 228
56 23 2 509 44 213 598 88 228
57 23 2 578 112 195 667 127 239
58 23 2 578 127 195 593 216 239
59 23 2 579 88 195 668 103 239
60 23 2 598 0 195 687 15 239
61 23 2 598 15 195 687 30 239
62 23 2 598 30 195 687 45 239
63 23 2 598 45 195 687 60 239
64 23 2 598 60 195 687 75 239
65 18 2 595 127 0 709 237 106
66 18 2 595 127 106 709 237 212
67 23 2 593 127 212 682 171 227
68 23 2 593 171 212 682 215 227
69 19 2 689 0 0 769 120 71
70 19 2 689 0 71 769 120 142
71 19 2 689 0 142 769 120 213
72 23 2 668 75 213 757 119 228
73 23 2 682 120 212 726 209 227
74 23 2 687 0 213 776 44 228
75 23 2 709 209 0 798 224 44
76 23 2 709 224 0 798 239 44
77 23 2 798 224 0 887 239 44
78 23 2 887 224 0 976 239 44
79 23 2 976 224 0 1065 239 44
80 23 2 1065 224 0 1154 239 44
81 23 2 1154 224 0 1243 239 44
82 23 2 1243 224 0 1332 239 44
83 21 2 726 120 0 806 180 71
84 21 2 726 120 71 806 180 142
85 23 2 726 120 142 815 135 186
86 23 2 726 135 142 815 150 186
87 23 2 726 150 142 815 165 186
88 23 2 726 165 142 815 180 186
89 23 2 726 120 186 741 209 230
90 23 2 741 120 186 756 209 230
91 23 2 756 120 186 771 209 230
92 23 2 771 120 186 786 209 230
93 23 2 786 120 186 801 209 230
94 23 2 801 120 186 816 209 230
95 20 2 769 44 0 839 81 112
96 20 2 769 44 112 806 114 224
97 20 2 806 44 112 843 114 224
98 20 2 776 0 0 888 37 70
99 20 2 843 0 70 880 70 182
100 18 2 816 114 0 930 224 106
101 18 2 930 114 0 1044 224 106
102 18 2 1044 114 0 1158 224 106
103 20 2 843 0 182 913 112 219
104 15 2 816 114 106 896 234 172
105 20 2 816 114 172 928 151 242
106 15 2 816 151 172 936 231 238
107 16 2 913 0 0 1027 110 58
108 20 2 913 0 58 983 112 95
109 19 2 913 0 95 1033 80 166
110 19 2 913 0 166 1033 80 237
111 19 2 936 80 106 1056 160 177
112 19 2 936 160 106 1056 240 177
113 15 2 936 80 177 1056 160 243
114 15 2 936 160 177 1056 240 243
115 19 2 1033 0 0 1153 80 71
116 19 2 1033 0 71 1153 80 142
117 19 2 1033 0 142 1153 80 213
118 16 2 1056 80 106 1166 194 164
119 14 2 1166 0 0 1282 182 167
120 17 2 1153 0 167 1343 220 192
121 17 2 1153 0 192 1343 220 217
