Utilizacion 68.398196 VolCajasEmpacado 88.598451 Duracion[s] 60.118000 Iteraciones 211
0 5 0 0 0 0 37 34 30
1 5 0 0 0 30 37 34 60
2 5 0 0 0 60 37 34 90
3 5 0 0 0 90 37 34 120
4 5 0 0 0 120 37 34 150
5 5 0 0 0 150 37 34 180
6 5 0 0 0 180 37 34 210
7 5 0 0 0 210 37 34 240
8 2 0 0 0 240 31 14 241
9 2 0 0 14 240 31 28 241
10 8 0 0 34 0 46 75 45
11 8 0 0 75 0 46 116 45
12 8 0 0 116 0 46 157 45
13 8 0 0 157 0 46 198 45
14 8 0 0 198 0 46 239 45
15 8 0 0 34 45 46 75 90
16 8 0 0 75 45 46 116 90
17 8 0 0 116 45 46 157 90
18 8 0 0 157 45 46 198 90
19 8 0 0 198 45 46 239 90
20 5 0 0 34 90 37 68 120
21 5 0 0 34 120 37 68 150
22 2 0 0 34 150 31 48 151
23 4 0 0 68 90 2 118 112
24 4 0 2 68 90 4 118 112
25 4 0 4 68 90 6 118 112
26 4 0 6 68 90 8 118 112
27 4 0 8 68 90 10 118 112
28 4 0 10 68 90 12 118 112
29 4 0 12 68 90 14 118 112
30 4 0 14 68 90 16 118 112
31 4 0 16 68 90 18 118 112
32 4 0 18 68 90 20 118 112
33 4 0 20 68 90 22 118 112
34 4 0 22 68 90 24 118 112
35 4 0 24 68 90 26 118 112
36 4 0 26 68 90 28 118 112
37 4 0 28 68 90 30 118 112
38 4 0 30 68 90 32 118 112
39 4 0 32 68 90 34 118 112
40 4 0 34 68 90 36 118 112
41 4 0 36 68 90 38 118 112
42 4 0 38 68 90 40 118 112
43 2 0 0 118 90 31 132 91
44 2 0 0 132 90 31 146 91
45 2 0 0 146 90 31 160 91
46 2 0 0 160 90 31 174 91
47 2 0 0 174 90 31 188 91
48 2 0 0 188 90 31 202 91
49 2 0 0 202 90 31 216 91
50 2 0 0 216 90 31 230 91
51 6 0 0 68 112 40 110 150
52 6 0 0 68 150 40 110 188
53 6 0 0 68 188 40 110 226
54 2 0 0 68 226 31 82 227
55 2 0 0 82 226 31 96 227
56 2 0 0 96 226 31 110 227
57 2 0 0 118 91 14 149 92
58 2 0 14 118 91 28 149 92
59 2 0 0 149 91 14 180 92
60 2 0 14 149 91 28 180 92
61 2 0 0 180 91 14 211 92
62 2 0 14 180 91 28 211 92
63 7 0 46 0 0 100 60 61
64 7 0 46 60 0 100 120 61
65 7 0 46 120 0 100 180 61
66 7 0 46 180 0 100 240 61
67 7 0 46 0 61 100 60 122
68 7 0 46 60 61 100 120 122
