Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 20.035000 Iteraciones 2215
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 40 37 188
6 5 0 40 0 155 80 37 188
7 5 0 80 0 155 120 37 188
8 5 0 120 0 155 160 37 188
9 8 0 0 0 188 49 44 238
10 4 0 0 44 155 95 136 237
11 4 0 95 44 155 190 136 237
12 4 0 190 44 155 285 136 237
13 4 0 0 136 155 95 228 237
14 4 0 95 136 155 190 228 237
15 4 0 190 136 155 285 228 237
16 7 0 285 0 155 339 61 215
17 7 0 285 61 155 339 122 215
18 7 0 285 122 155 339 183 215
19 0 0 339 0 155 406 77 229
20 0 0 406 0 155 473 77 229
21 0 0 473 0 155 540 77 229
22 0 0 540 0 155 607 77 229
23 0 0 607 0 155 674 77 229
24 0 0 674 0 155 741 77 229
25 0 0 741 0 155 808 77 229
26 7 0 339 77 155 400 131 215
27 7 0 339 131 155 400 185 215
28 6 0 400 77 155 474 154 222
29 6 0 400 154 155 474 231 222
30 4 0 474 77 155 569 169 237
31 0 0 569 77 155 646 144 229
32 1 0 840 0 0 969 116 100
33 1 0 969 0 0 1098 116 100
34 1 0 1098 0 0 1227 116 100
35 1 0 840 116 0 969 232 100
36 1 0 969 116 0 1098 232 100
37 1 0 1098 116 0 1227 232 100
38 1 0 840 0 100 940 129 216
39 1 0 940 0 100 1040 129 216
40 1 0 1040 0 100 1140 129 216
41 1 0 1140 0 100 1240 129 216
42 1 0 840 129 100 956 229 229
43 1 0 956 129 100 1085 229 216
44 1 0 1085 129 100 1214 229 216
45 2 0 1227 129 0 1345 229 108
46 1 0 1214 129 108 1330 229 237
47 1 0 1240 0 0 1340 129 116
48 1 0 1240 0 116 1340 116 245
