Utilizacion 86.656887 VolCajasEmpacado 100.000000 Duracion[s] 31.725000 Iteraciones 3004
0 4 0 0 0 0 66 81 114
1 4 0 66 0 0 132 81 114
2 4 0 132 0 0 198 81 114
3 4 0 198 0 0 264 81 114
4 4 0 0 0 114 66 81 228
5 4 0 66 0 114 132 81 228
6 4 0 132 0 114 198 81 228
7 4 0 198 0 114 264 81 228
8 1 0 0 81 0 63 131 38
9 1 0 0 131 0 63 181 38
10 1 0 0 181 0 63 231 38
11 1 0 0 81 38 63 131 76
12 1 0 0 81 76 63 131 114
13 1 0 0 81 114 63 131 152
14 1 0 0 81 152 63 131 190
15 1 0 0 81 190 63 131 228
16 1 0 0 131 38 38 194 88
17 1 0 0 131 88 38 194 138
18 1 0 0 131 138 38 194 188
19 1 0 0 131 188 38 194 238
20 0 0 0 194 38 38 219 63
21 0 0 0 194 63 38 219 88
22 0 0 0 194 88 38 219 113
23 0 0 0 194 113 38 219 138
24 0 0 0 194 138 38 219 163
25 0 0 0 194 163 38 219 188
26 0 0 0 194 188 38 219 213
27 0 0 0 194 213 38 219 238
28 0 0 38 131 38 63 169 63
29 0 0 38 169 38 63 207 63
30 0 0 38 131 63 63 156 101
31 0 0 38 156 63 63 181 101
32 0 0 38 181 63 63 206 101
33 0 0 38 131 101 63 156 139
34 0 0 38 156 101 63 181 139
35 0 0 38 181 101 63 206 139
36 0 0 38 131 139 63 156 177
37 0 0 38 156 139 63 181 177
38 0 0 38 181 139 63 206 177
39 0 0 38 131 177 63 156 215
40 0 0 38 156 177 63 181 215
41 0 0 38 181 177 63 206 215
42 5 0 63 81 0 88 169 139
43 5 0 88 81 0 113 169 139
44 5 0 113 81 0 138 169 139
45 5 0 138 81 0 163 169 139
46 5 0 163 81 0 188 169 139
47 5 0 188 81 0 213 169 139
48 5 0 213 81 0 238 169 139
49 5 0 238 81 0 263 169 139
50 5 0 263 81 0 288 169 139
51 5 0 288 81 0 313 169 139
52 5 0 313 81 0 338 169 139
53 5 0 338 81 0 363 169 139
54 5 0 363 81 0 388 169 139
55 5 0 388 81 0 413 169 139
56 5 0 413 81 0 438 169 139
57 5 0 438 81 0 463 169 139
58 5 0 463 81 0 488 169 139
59 5 0 488 81 0 513 169 139
60 5 0 513 81 0 538 169 139
61 5 0 538 81 0 563 169 139
62 5 0 563 81 0 588 169 139
63 5 0 588 81 0 613 169 139
64 5 0 613 81 0 638 169 139
65 5 0 638 81 0 663 169 139
66 5 0 663 81 0 688 169 139
67 5 0 688 81 0 713 169 139
68 5 0 713 81 0 738 169 139
69 5 0 738 81 0 763 169 139
70 5 0 763 81 0 788 169 139
71 5 0 788 81 0 813 169 139
72 5 0 813 81 0 838 169 139
73 5 0 838 81 0 863 169 139
74 5 0 863 81 0 888 169 139
75 5 0 888 81 0 913 169 139
76 5 0 913 81 0 938 169 139
77 5 0 938 81 0 963 169 139
78 5 0 963 81 0 988 169 139
79 5 0 988 81 0 1013 169 139
80 5 0 1013 81 0 1038 169 139
81 5 0 1038 81 0 1063 169 139
82 5 0 1063 81 0 1088 169 139
83 5 0 1088 81 0 1113 169 139
84 5 0 1113 81 0 1138 169 139
85 3 0 63 169 0 169 232 99
86 3 0 169 169 0 275 232 99
87 3 0 275 169 0 381 232 99
88 3 0 381 169 0 487 232 99
89 3 0 487 169 0 593 232 99
90 3 0 593 169 0 699 232 99
91 3 0 699 169 0 805 232 99
92 3 0 805 169 0 911 232 99
93 3 0 911 169 0 1017 232 99
94 3 0 1017 169 0 1123 232 99
95 3 0 63 169 99 169 232 198
96 3 0 169 169 99 275 232 198
97 3 0 275 169 99 381 232 198
98 3 0 381 169 99 487 232 198
99 3 0 487 169 99 593 232 198
100 3 0 593 169 99 699 232 198
101 3 0 699 169 99 805 232 198
102 3 0 805 169 99 911 232 198
103 3 0 911 169 99 1017 232 198
104 3 0 1017 169 99 1123 232 198
105 0 0 63 169 198 88 194 236
106 0 0 63 194 198 88 219 236
107 1 0 88 169 198 151 219 236
108 1 0 151 169 198 214 219 236
109 1 0 214 169 198 277 219 236
110 1 0 277 169 198 340 219 236
111 1 0 340 169 198 403 219 236
112 1 0 403 169 198 466 219 236
113 1 0 466 169 198 529 219 236
114 1 0 529 169 198 592 219 236
115 1 0 592 169 198 655 219 236
116 1 0 655 169 198 718 219 236
117 1 0 718 169 198 781 219 236
118 1 0 781 169 198 844 219 236
119 1 0 844 169 198 907 219 236
