Utilizacion 77.257343 VolCajasEmpacado 78.161238 Duracion[s] 60.054000 Iteraciones 1918
0 5 0 0 0 0 87 43 77
1 5 0 0 0 77 87 43 154
2 8 0 0 0 154 32 34 185
3 8 0 0 0 185 32 34 216
4 2 0 0 43 0 100 123 72
5 2 0 0 43 72 100 123 144
6 2 0 0 43 144 100 123 216
7 5 0 0 123 0 43 210 77
8 5 0 43 123 0 86 210 77
9 5 0 86 123 0 129 210 77
10 8 0 32 0 154 63 34 186
11 8 0 63 0 154 94 34 186
12 6 0 0 123 77 36 217 131
13 6 0 0 123 131 36 217 185
14 8 0 0 123 185 31 157 217
15 9 0 36 123 77 124 177 116
16 9 0 36 177 77 124 231 116
17 9 0 36 123 116 124 177 155
18 9 0 36 177 116 124 231 155
19 7 0 36 123 155 72 206 195
20 1 0 0 157 195 91 211 217
21 0 0 72 123 155 166 153 210
22 7 0 94 0 0 177 40 36
23 7 0 94 0 36 177 40 72
24 7 0 94 0 72 177 40 108
25 7 0 94 0 108 177 40 144
26 6 0 94 0 144 188 36 198
27 4 0 100 40 0 209 98 54
28 4 0 100 40 54 209 98 108
29 4 0 100 40 108 209 98 162
30 4 0 100 40 162 209 98 216
31 0 0 129 153 0 223 183 55
32 0 0 129 183 0 223 213 55
33 3 0 129 153 55 212 233 112
34 3 0 129 153 112 212 233 169
35 6 0 91 153 169 185 207 205
36 9 0 166 98 0 254 152 39
37 3 0 209 0 0 266 83 80
38 13 1 166 98 39 275 152 97
39 13 1 166 98 97 275 152 155
40 13 1 166 98 155 275 152 213
41 16 1 185 152 169 216 186 201
42 16 1 185 186 169 216 220 201
43 14 1 188 0 80 276 39 134
44 14 1 188 0 134 276 39 188
45 12 1 209 39 80 289 96 163
46 18 1 209 39 163 300 93 185
47 17 1 209 0 188 303 55 218
48 15 1 223 152 0 306 192 36
49 15 1 223 192 0 306 232 36
50 11 1 223 152 36 303 224 136
51 11 1 216 152 136 316 232 208
52 13 1 275 96 0 384 150 58
53 10 1 275 96 58 362 139 135
54 12 1 289 93 135 369 150 218
55 24 2 209 55 185 241 86 219
56 27 2 300 55 0 383 91 40
57 27 2 300 55 40 383 91 80
58 23 2 300 55 80 394 91 134
59 25 2 300 55 134 394 85 189
60 25 2 303 0 0 397 55 30
61 25 2 397 0 0 491 55 30
62 25 2 491 0 0 585 55 30
63 22 2 303 0 30 390 43 107
64 22 2 303 0 107 390 43 184
65 26 2 303 0 184 394 54 206
66 22 2 394 0 30 481 77 73
67 20 2 316 150 0 373 233 80
68 20 2 316 150 80 373 233 160
69 21 2 316 150 160 425 204 218
70 19 2 394 77 0 494 149 80
71 19 2 394 77 80 494 149 160
72 19 2 394 0 73 494 72 153
73 19 2 425 149 0 505 221 100
74 19 2 425 149 100 505 221 200
75 34 3 303 54 189 335 88 220
76 34 3 335 54 189 367 88 220
77 34 3 367 54 189 399 88 220
78 36 3 369 88 160 460 142 182
79 36 3 369 88 182 460 142 204
80 33 3 394 0 153 477 40 189
81 34 3 394 0 189 428 32 220
82 32 3 399 40 153 493 76 207
83 34 3 428 0 189 460 34 220
84 34 3 460 0 189 492 34 220
85 34 3 460 76 160 494 107 192
86 34 3 460 107 160 494 139 191
87 33 3 494 0 30 577 40 66
88 30 3 494 0 66 581 43 143
89 30 3 494 0 143 581 43 220
90 28 3 494 55 0 574 112 83
91 30 3 494 43 83 581 86 160
92 35 3 493 43 160 587 73 215
93 33 3 494 112 0 577 148 40
94 31 3 494 86 83 582 125 137
95 30 3 494 86 137 581 129 214
96 29 3 505 148 0 577 228 100
97 29 3 505 148 100 577 228 200
