Utilizacion 69.029335 VolCajasEmpacado 90.909366 Duracion[s] 60.522000 Iteraciones 20
0 0 0 0 0 0 42 40 38
1 0 0 0 40 0 42 80 38
2 0 0 0 80 0 42 120 38
3 0 0 0 120 0 42 160 38
4 0 0 0 160 0 42 200 38
5 0 0 0 200 0 42 240 38
6 2 0 0 0 38 75 85 124
7 2 0 0 85 38 75 170 124
8 2 0 0 0 124 75 85 210
9 2 0 0 85 124 75 170 210
10 8 0 0 0 210 37 34 240
11 8 0 0 34 210 37 68 240
12 8 0 0 68 210 37 102 240
13 8 0 0 102 210 37 136 240
14 8 0 0 136 210 37 170 240
15 11 0 0 0 240 10 20 243
16 11 0 0 20 240 10 40 243
17 12 0 0 40 240 31 50 243
18 12 0 0 50 240 31 60 243
19 12 0 0 60 240 31 70 243
20 12 0 0 70 240 31 80 243
21 12 0 0 80 240 31 90 243
22 12 0 0 90 240 31 100 243
23 12 0 0 100 240 31 110 243
24 12 0 0 110 240 31 120 243
25 12 0 0 120 240 31 130 243
26 12 0 0 130 240 31 140 243
27 12 0 0 140 240 31 150 243
28 12 0 0 150 240 31 160 243
29 12 0 0 160 240 31 170 243
30 11 0 10 0 240 30 10 243
31 11 0 10 10 240 30 20 243
32 11 0 10 20 240 30 30 243
33 11 0 10 30 240 30 40 243
34 11 0 30 0 240 40 20 243
35 11 0 30 20 240 40 40 243
36 12 0 31 40 240 41 71 243
37 12 0 31 71 240 41 102 243
38 12 0 31 102 240 41 133 243
39 12 0 31 133 240 41 164 243
40 11 0 37 164 210 57 174 213
41 11 0 37 164 213 57 174 216
42 11 0 37 164 216 57 174 219
43 11 0 37 164 219 57 174 222
44 11 0 37 164 222 57 174 225
45 11 0 37 164 225 57 174 228
46 11 0 37 164 228 57 174 231
47 11 0 37 164 231 57 174 234
48 11 0 37 164 234 57 174 237
49 11 0 37 164 237 57 174 240
50 11 0 37 164 240 57 174 243
51 11 0 40 0 210 60 10 213
52 11 0 60 0 210 80 10 213
53 11 0 40 0 213 60 10 216
54 11 0 60 0 213 80 10 216
55 11 0 40 0 216 60 10 219
56 11 0 60 0 216 80 10 219
57 11 0 40 0 219 60 10 222
58 11 0 60 0 219 80 10 222
59 11 0 40 0 222 60 10 225
