Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.806000 Iteraciones 12
0 3 0 0 0 0 116 101 197
1 3 0 116 0 0 232 101 197
2 3 0 0 101 0 116 202 197
3 3 0 116 101 0 232 202 197
4 2 0 0 0 197 20 50 217
5 2 0 20 0 197 40 50 217
6 2 0 40 0 197 60 50 217
7 2 0 60 0 197 80 50 217
8 2 0 80 0 197 100 50 217
9 2 0 100 0 197 120 50 217
10 2 0 0 50 197 20 100 217
11 2 0 20 50 197 40 100 217
12 2 0 40 50 197 60 100 217
13 2 0 60 50 197 80 100 217
14 2 0 80 50 197 100 100 217
15 2 0 100 50 197 120 100 217
16 2 0 0 0 217 20 50 237
17 2 0 20 0 217 40 50 237
18 2 0 40 0 217 60 50 237
19 2 0 60 0 217 80 50 237
20 2 0 80 0 217 100 50 237
21 2 0 100 0 217 120 50 237
22 2 0 0 50 217 20 100 237
23 2 0 20 50 217 40 100 237
24 2 0 40 50 217 60 100 237
25 2 0 60 50 217 80 100 237
26 2 0 80 50 217 100 100 237
27 2 0 100 50 217 120 100 237
28 1 0 0 202 0 65 222 3
29 1 0 0 0 237 20 65 240
30 1 0 0 0 240 20 65 243
31 2 0 0 202 3 50 222 23
32 2 0 0 202 23 50 222 43
33 2 0 0 202 43 50 222 63
34 2 0 0 202 63 50 222 83
35 2 0 0 202 83 50 222 103
36 2 0 0 202 103 50 222 123
37 2 0 0 202 123 50 222 143
38 0 0 20 0 237 35 45 240
39 0 0 20 0 240 35 45 243
40 2 0 120 0 197 170 20 217
41 2 0 120 20 197 170 40 217
42 2 0 120 40 197 170 60 217
43 2 0 120 60 197 170 80 217
44 2 0 120 80 197 170 100 217
45 0 0 0 222 0 45 237 3
46 2 0 120 0 217 170 20 237
47 2 0 0 202 143 50 222 163
48 2 0 0 202 163 50 222 183
49 0 0 0 222 3 45 237 6
50 0 0 0 222 6 45 237 9
51 0 0 0 222 9 45 237 12
52 0 0 0 222 12 45 237 15
53 0 0 0 222 15 45 237 18
54 0 0 0 222 18 45 237 21
55 0 0 0 222 21 45 237 24
56 0 0 0 222 24 45 237 27
57 0 0 0 222 27 45 237 30
58 2 0 120 20 217 170 40 237
59 2 0 120 40 217 170 60 237
60 2 0 0 202 183 50 222 203
61 2 0 120 60 217 170 80 237
62 2 0 0 202 203 50 222 223
63 1 0 65 202 0 130 222 3
64 1 0 65 202 3 130 222 6
65 1 0 65 202 6 130 222 9
66 1 0 65 202 9 130 222 12
67 1 0 65 202 12 130 222 15
68 1 0 65 202 15 130 222 18
69 1 0 65 202 18 130 222 21
70 1 0 65 202 21 130 222 24
71 1 0 65 202 24 130 222 27
72 1 0 65 202 27 130 222 30
73 1 0 65 202 30 130 222 33
74 1 0 170 0 197 190 65 200
75 1 0 190 0 197 210 65 200
76 1 0 210 0 197 230 65 200
77 1 0 170 65 197 190 130 200
78 1 0 190 65 197 210 130 200
79 1 0 210 65 197 230 130 200
80 4 0 232 0 0 400 155 195
81 4 0 400 0 0 568 155 195
82 4 0 568 0 0 736 155 195
83 4 0 736 0 0 904 155 195
84 5 1 0 130 197 18 182 200
85 5 1 0 130 200 18 182 203
86 5 1 0 130 203 18 182 206
87 5 1 0 130 206 18 182 209
88 5 1 0 130 209 18 182 212
89 5 1 0 130 212 18 182 215
90 5 1 0 130 215 18 182 218
91 5 1 0 130 218 18 182 221
92 5 1 0 130 221 18 182 224
93 5 1 0 130 224 18 182 227
94 5 1 0 130 227 18 182 230
95 5 1 0 182 197 52 200 200
96 6 1 232 0 195 287 58 244
97 6 1 232 58 195 287 116 244
98 6 1 287 0 195 345 55 244
99 6 1 287 55 195 345 110 244
100 6 1 232 155 0 290 210 49
101 6 1 232 155 49 290 210 98
102 6 1 232 155 98 290 210 147
103 6 1 232 155 147 290 210 196
104 6 1 232 155 196 290 210 245
105 6 1 345 0 195 400 58 244
106 6 1 345 58 195 400 116 244
107 9 1 290 155 0 375 230 86
108 9 1 290 155 86 375 230 172
109 6 1 290 155 172 348 210 221
110 9 1 375 155 0 461 240 75
111 9 1 375 155 75 461 240 150
112 9 1 375 155 150 461 240 225
113 9 1 461 155 0 536 240 86
114 9 1 461 155 86 536 240 172
115 9 1 536 155 0 621 230 86
116 8 1 621 155 0 700 232 69
117 8 1 621 155 69 700 232 138
118 8 1 621 155 138 700 232 207
119 8 1 700 155 0 777 234 69
120 8 1 777 155 0 854 234 69
121 8 1 854 155 0 931 234 69
122 8 1 931 155 0 1008 234 69
123 8 1 1008 155 0 1085 234 69
124 8 1 700 155 69 777 234 138
125 8 1 777 155 69 854 234 138
126 8 1 854 155 69 931 234 138
127 8 1 931 155 69 1008 234 138
128 8 1 1008 155 69 1085 234 138
129 8 1 700 155 138 777 234 207
130 8 1 777 155 138 854 234 207
131 8 1 854 155 138 931 234 207
132 8 1 931 155 138 1008 234 207
133 8 1 1008 155 138 1085 234 207
134 8 1 904 0 0 983 77 69
135 8 1 904 77 0 983 154 69
136 7 1 904 0 69 979 86 154
137 7 1 904 0 154 979 86 239
138 10 1 983 0 0 1075 95 82
139 10 1 983 0 82 1075 95 164
140 10 1 1075 0 0 1167 95 82
141 10 1 1075 0 82 1167 95 164
142 10 1 1085 95 0 1177 190 82
143 10 1 1085 95 82 1177 190 164
144 7 1 1167 0 0 1253 75 85
145 7 1 1167 0 85 1253 75 170
146 12 2 1167 0 170 1244 74 237
147 12 2 1085 95 164 1159 172 231
148 11 2 1177 75 0 1241 143 57
149 11 2 1177 143 0 1241 211 57
150 11 2 1177 75 57 1241 143 114
151 11 2 1177 143 57 1241 211 114
152 11 2 1177 75 114 1241 143 171
153 11 2 1177 143 114 1241 211 171
154 11 2 1177 75 171 1241 143 228
155 11 2 1177 143 171 1241 211 228
156 11 2 1241 75 0 1305 143 57
157 11 2 1241 143 0 1305 211 57
158 11 2 1241 75 57 1305 143 114
159 11 2 1241 143 57 1305 211 114
