Utilizacion 71.664514 VolCajasEmpacado 72.174023 Duracion[s] 60.022000 Iteraciones 2568
0 2 0 0 0 0 54 109 45
1 3 0 0 0 45 68 71 91
2 1 0 0 109 0 84 151 68
3 1 0 0 109 68 84 151 136
4 1 0 0 109 136 84 151 204
5 4 0 0 151 0 76 222 60
6 4 0 0 151 60 76 222 120
7 4 0 0 151 120 76 222 180
8 5 0 0 151 180 57 181 219
9 5 0 0 71 45 57 101 84
10 5 0 0 71 84 57 101 123
11 0 0 68 0 0 152 95 31
12 0 0 68 0 31 152 95 62
13 8 1 0 0 91 46 68 162
14 12 1 0 181 180 57 211 219
15 9 1 0 0 162 45 109 216
16 12 1 57 151 180 87 208 219
17 13 1 57 71 62 166 97 113
18 10 1 68 0 62 152 68 104
19 10 1 68 0 104 152 68 146
20 10 1 68 0 146 152 68 188
21 11 1 45 0 188 145 33 219
22 9 1 84 68 113 193 113 167
23 8 1 84 68 167 155 136 213
24 6 1 87 136 0 171 231 31
25 6 1 87 136 31 171 231 62
26 7 1 87 136 62 158 212 122
27 14 2 45 33 188 145 66 219
28 20 2 87 136 122 144 166 161
29 20 2 87 166 122 144 196 161
30 20 2 87 196 122 144 226 161
31 17 2 87 136 161 196 181 215
32 21 2 87 181 161 196 207 212
33 21 2 87 207 161 196 233 212
34 20 2 152 0 0 182 57 39
35 16 2 152 0 39 198 68 110
36 16 2 152 0 110 198 68 181
37 14 2 155 0 181 186 100 214
38 18 2 193 68 0 277 136 42
39 18 2 193 68 42 277 136 84
40 18 2 193 68 84 277 136 126
41 15 2 193 68 126 264 128 202
42 15 2 196 136 0 256 212 71
43 15 2 196 136 71 256 212 142
44 15 2 196 136 142 256 212 213
45 19 2 256 136 0 340 231 31
46 26 3 198 0 0 282 68 42
47 26 3 198 0 42 282 68 84
48 27 3 198 0 84 307 54 129
49 27 3 198 0 129 307 54 174
50 27 3 198 0 174 307 54 219
51 22 3 264 54 126 290 163 177
52 23 3 256 128 177 313 158 216
53 23 3 264 54 177 303 111 207
54 29 3 256 163 31 332 223 102
55 29 3 256 163 102 332 223 173
56 28 3 256 163 173 327 231 219
57 22 3 303 54 0 412 80 51
58 28 3 303 80 0 371 126 71
59 28 3 303 80 71 371 126 142
60 23 3 303 54 142 333 111 181
61 24 3 307 0 0 407 33 31
62 25 3 340 126 0 435 210 31
63 35 4 303 54 181 333 111 220
64 35 4 313 111 142 370 141 181
65 35 4 313 111 181 370 141 220
66 32 4 307 0 31 416 54 76
67 32 4 307 0 76 416 54 121
68 32 4 307 0 121 416 54 166
69 30 4 332 141 31 403 217 91
70 30 4 332 141 91 403 217 151
71 31 4 332 141 151 378 212 219
72 31 4 378 141 151 424 212 219
73 34 4 333 0 166 401 84 208
74 33 4 416 0 0 500 95 31
75 33 4 416 0 31 500 95 62
76 38 5 371 95 0 471 126 33
77 41 5 371 95 33 442 141 101
78 41 5 371 95 101 442 141 169
79 36 5 333 84 169 442 110 220
80 36 5 370 110 169 479 136 220
81 37 5 401 54 62 440 84 119
82 40 5 416 0 62 500 42 130
83 42 5 416 0 130 492 71 190
84 42 5 435 141 0 511 201 71
85 39 5 424 141 71 519 225 102
86 39 5 424 141 102 519 225 133
87 39 5 424 141 133 519 225 164
88 47 6 401 0 190 458 39 220
89 47 6 401 39 190 458 78 220
90 43 6 424 141 164 533 167 215
91 43 6 424 167 164 533 193 215
92 47 6 458 0 190 515 39 220
93 46 6 424 193 164 524 224 197
94 45 6 479 95 0 550 141 68
95 45 6 479 95 68 550 141 136
96 45 6 479 95 136 550 141 204
97 44 6 515 0 0 586 76 60
98 53 7 458 39 190 515 78 220
99 48 7 515 0 60 586 76 120
100 49 7 515 0 120 586 46 188
101 49 7 515 46 120 586 92 188
102 53 7 515 0 188 572 39 218
103 52 7 550 39 188 583 139 219
104 51 7 533 141 0 575 225 68
105 51 7 533 141 68 575 225 136
106 49 7 533 141 136 579 212 204
