Utilizacion 75.115223 VolCajasEmpacado 34.068571 Duracion[s] 31.085000 Iteraciones 543
0 27 0 0 0 0 41 43 36
1 27 0 0 43 0 41 86 36
2 27 0 0 86 0 41 129 36
3 27 0 0 129 0 41 172 36
4 27 0 0 172 0 41 215 36
5 1 0 0 0 36 70 112 107
6 1 0 0 112 36 70 224 107
7 1 0 0 0 107 70 112 178
8 1 0 0 112 107 70 224 178
9 5 0 0 224 0 104 237 130
10 9 0 0 0 178 54 65 188
11 12 0 0 0 188 50 46 206
12 12 0 0 0 206 50 46 224
13 12 0 0 0 224 50 46 242
14 18 0 0 0 242 13 25 243
15 18 0 0 25 242 13 50 243
16 18 0 0 0 243 13 25 244
17 18 0 0 25 243 13 50 244
18 18 0 0 0 244 13 25 245
19 18 0 0 25 244 13 50 245
20 21 0 0 237 0 22 239 50
21 21 0 22 237 0 44 239 50
22 21 0 44 237 0 66 239 50
23 21 0 66 237 0 88 239 50
24 21 0 88 237 0 110 239 50
25 21 0 110 237 0 132 239 50
26 21 0 132 237 0 154 239 50
27 21 0 154 237 0 176 239 50
28 21 0 176 237 0 198 239 50
29 21 0 198 237 0 220 239 50
30 21 0 220 237 0 242 239 50
31 21 0 242 237 0 264 239 50
32 21 0 264 237 0 286 239 50
33 21 0 286 237 0 308 239 50
34 21 0 308 237 0 330 239 50
35 21 0 330 237 0 352 239 50
36 21 0 352 237 0 374 239 50
37 21 0 374 237 0 396 239 50
38 21 0 396 237 0 418 239 50
39 21 0 418 237 0 440 239 50
40 18 0 0 50 188 13 75 189
41 18 0 13 50 188 26 75 189
42 18 0 26 50 188 39 75 189
43 18 0 39 50 188 52 75 189
44 2 0 0 239 0 63 240 63
45 20 0 13 0 242 53 16 244
46 13 0 0 50 189 45 96 230
47 18 0 0 50 230 13 75 231
48 18 0 0 75 230 13 100 231
49 18 0 0 50 231 13 75 232
50 18 0 0 75 231 13 100 232
51 18 0 0 50 232 13 75 233
52 18 0 0 75 232 13 100 233
53 18 0 0 50 233 13 75 234
54 18 0 0 75 233 13 100 234
55 18 0 0 50 234 13 75 235
56 18 0 0 75 234 13 100 235
57 18 0 0 50 235 13 75 236
58 18 0 0 75 235 13 100 236
59 18 0 0 50 236 13 75 237
60 18 0 0 75 236 13 100 237
61 18 0 0 50 237 13 75 238
62 18 0 0 75 237 13 100 238
63 18 0 0 50 238 13 75 239
64 18 0 0 75 238 13 100 239
65 18 0 0 50 239 13 75 240
66 18 0 0 75 239 13 100 240
67 20 0 0 224 130 40 240 132
68 20 0 40 224 130 80 240 132
69 20 0 0 224 132 40 240 134
70 20 0 40 224 132 80 240 134
71 20 0 0 224 134 40 240 136
72 20 0 40 224 134 80 240 136
73 20 0 0 224 136 40 240 138
74 20 0 40 224 136 80 240 138
75 20 0 0 224 138 40 240 140
76 20 0 40 224 138 80 240 140
77 20 0 0 224 140 40 240 142
78 20 0 40 224 140 80 240 142
79 20 0 0 224 142 40 240 144
80 20 0 40 224 142 80 240 144
81 20 0 0 224 144 40 240 146
82 20 0 40 224 144 80 240 146
83 20 0 0 224 146 40 240 148
84 20 0 40 224 146 80 240 148
85 20 0 0 224 148 40 240 150
86 20 0 40 224 148 80 240 150
87 20 0 0 224 150 40 240 152
88 20 0 0 224 152 40 240 154
89 20 0 0 224 154 40 240 156
90 20 0 0 224 156 40 240 158
91 20 0 0 224 158 40 240 160
92 20 0 0 224 160 40 240 162
93 20 0 0 224 162 40 240 164
94 20 0 0 224 164 40 240 166
95 20 0 0 224 166 40 240 168
96 12 0 0 100 178 50 146 196
97 12 0 0 146 178 50 192 196
98 12 0 0 192 178 50 238 196
99 12 0 0 100 196 50 146 214
100 12 0 0 146 196 50 192 214
101 12 0 0 192 196 50 238 214
102 9 0 13 46 230 67 111 240
103 9 0 0 111 214 54 176 224
104 9 0 0 111 224 54 176 234
105 9 0 0 111 234 54 176 244
106 9 0 0 176 214 65 230 224
107 9 0 0 176 224 65 230 234
108 9 0 0 176 234 65 230 244
109 10 0 70 0 0 124 61 60
110 10 0 70 61 0 124 122 60
111 5 0 70 0 60 83 130 164
112 9 0 70 130 0 124 195 10
113 9 0 70 130 10 124 195 20
114 8 0 70 0 164 90 55 219
115 12 0 53 0 219 103 46 237
116 5 0 70 195 0 174 208 130
117 5 0 70 208 0 174 221 130
118 8 0 70 55 164 90 110 219
119 8 0 83 110 60 138 130 115
120 8 0 83 110 115 138 130 170
121 27 0 70 110 170 111 146 213
122 11 0 54 111 213 104 161 234
123 1 0 80 161 130 192 232 200
124 11 0 65 161 200 115 211 221
125 16 0 70 221 0 72 223 39
126 0 0 90 46 60 145 95 115
127 5 0 90 46 115 194 59 245
128 5 0 90 59 115 194 72 245
129 5 0 90 72 115 194 85 245
130 5 0 90 85 115 194 98 245
131 0 0 111 98 170 160 153 225
132 5 0 124 0 0 228 13 130
133 5 0 124 13 0 228 26 130
134 5 0 124 26 0 228 39 130
135 28 0 103 0 130 152 44 180
136 5 0 152 0 130 282 13 234
137 0 0 160 98 0 215 153 49
138 4 0 160 98 49 240 158 120
139 1 0 192 158 0 304 229 70
140 1 0 192 158 70 304 229 140
141 1 0 192 158 140 304 229 210
142 0 0 194 13 130 249 62 185
143 0 0 194 13 185 243 68 240
144 1 0 194 68 120 265 138 232
145 0 0 249 13 0 304 68 49
146 0 0 265 68 0 320 117 55
147 3 0 265 13 55 365 131 163
148 0 0 249 13 163 298 68 218
149 0 0 265 68 163 320 117 218
150 0 0 320 68 163 375 117 218
151 0 0 298 0 163 347 55 218
152 3 0 304 131 0 422 231 108
153 23 0 375 0 0 529 120 155
154 7 0 375 0 155 515 112 226
155 6 0 422 120 0 559 232 140
156 7 0 365 120 140 505 232 211
157 25 0 529 0 0 645 116 162
158 7 0 515 0 162 655 112 233
159 25 0 559 116 0 675 232 162
160 15 0 655 0 0 795 113 143
161 15 0 795 0 0 935 113 143
162 15 0 935 0 0 1075 113 143
163 7 0 655 0 143 795 112 214
164 14 0 675 113 0 815 225 43
165 26 0 675 113 43 788 239 187
166 7 0 505 112 162 645 224 233
167 14 0 645 112 187 785 224 230
168 7 0 795 0 143 935 112 214
169 7 0 935 0 143 1075 112 214
170 7 0 815 113 0 955 225 71
171 26 0 788 113 71 901 239 215
172 26 0 955 113 0 1068 239 144
173 7 0 901 112 144 1041 224 215
174 26 0 1068 113 0 1181 239 144
175 26 0 1075 0 0 1201 113 144
176 26 0 1201 0 0 1327 113 144
177 24 0 1181 113 0 1341 229 166
178 7 0 1041 112 144 1181 224 215
179 7 0 1075 0 144 1215 112 215
180 14 0 1181 112 166 1321 224 209
