Utilizacion 69.334953 VolCajasEmpacado 71.309695 Duracion[s] 60.007000 Iteraciones 7593
0 2 0 0 0 0 55 96 90
1 0 0 0 96 0 42 189 31
2 3 0 0 189 0 44 225 60
3 1 0 0 0 90 42 31 142
4 5 1 0 96 31 40 172 73
5 4 1 0 172 60 52 214 91
6 7 2 0 31 90 57 149 188
7 6 2 0 149 91 90 204 187
8 8 3 0 149 187 93 191 218
9 11 3 57 0 0 121 59 83
10 11 3 57 59 0 121 118 83
11 10 3 57 0 83 122 48 132
12 9 3 57 0 132 99 40 208
13 12 4 0 40 188 52 82 219
14 13 4 57 48 83 106 113 131
15 14 5 57 48 131 116 112 214
16 15 6 93 118 0 211 216 57
17 16 7 57 118 57 150 149 99
18 17 7 90 191 57 166 233 97
19 18 7 93 113 99 202 164 191
20 18 7 121 48 0 230 99 92
21 19 8 90 191 97 132 222 149
22 20 9 90 191 149 142 233 180
23 21 9 90 191 180 166 233 220
24 23 9 116 48 92 188 109 190
25 22 9 211 99 0 268 217 98
26 24 10 122 0 0 215 42 31
27 25 11 99 0 132 141 31 184
28 26 11 141 0 31 234 31 73
29 27 12 99 0 184 151 42 215
30 28 12 151 0 73 216 48 122
31 29 12 166 164 98 262 219 188
32 30 13 151 0 122 200 48 187
33 31 13 230 31 0 320 86 96
34 32 13 216 0 96 277 98 168
35 32 13 277 0 96 338 98 168
36 33 14 166 164 188 208 216 219
37 34 14 188 48 168 253 97 216
38 37 15 151 0 187 244 42 218
39 35 15 202 98 98 242 140 174
40 36 15 268 98 0 327 162 83
41 38 16 244 0 168 337 31 210
42 39 17 253 31 168 284 124 210
43 39 17 208 124 188 250 217 219
44 40 17 268 124 83 364 179 173
45 41 18 250 124 173 310 160 217
46 42 18 268 179 0 377 230 92
47 43 18 338 0 0 434 55 90
48 44 19 268 179 92 377 230 184
49 45 19 338 0 90 399 72 188
50 47 20 284 72 168 349 120 217
51 46 20 349 72 0 458 123 92
52 48 21 262 160 184 355 202 215
53 49 21 349 72 92 458 123 184
54 50 21 364 123 0 454 178 96
55 52 22 364 123 96 413 171 161
56 51 22 364 123 161 440 163 203
57 53 23 399 0 90 460 72 188
58 54 24 349 72 184 409 116 220
59 55 24 377 178 0 442 227 48
60 56 25 454 123 0 552 184 72
61 59 26 355 163 184 399 223 220
62 58 26 399 184 48 447 233 113
63 57 26 454 123 72 572 221 129
64 60 27 409 72 184 469 116 220
65 62 27 413 163 129 509 218 219
66 63 27 460 0 0 578 57 98
67 61 27 460 0 98 569 51 190
68 64 28 469 57 0 552 121 59
69 65 29 440 123 129 516 163 171
70 66 29 469 57 59 587 114 157
71 67 30 440 123 171 492 154 213
72 68 30 469 51 157 552 115 216
73 69 30 516 115 129 577 213 201
74 70 31 552 51 157 583 93 209
