Utilizacion 80.506191 VolCajasEmpacado 19.838310 Duracion[s] 60.205000 Iteraciones 957
0 7 0 0 0 0 41 46 45
1 7 0 0 46 0 41 92 45
2 7 0 0 92 0 41 138 45
3 7 0 0 138 0 41 184 45
4 7 0 0 184 0 41 230 45
5 7 0 0 0 45 41 46 90
6 7 0 0 46 45 41 92 90
7 7 0 0 92 45 41 138 90
8 7 0 0 138 45 41 184 90
9 7 0 0 184 45 41 230 90
10 7 0 0 0 90 41 46 135
11 7 0 0 46 90 41 92 135
12 7 0 0 92 90 41 138 135
13 7 0 0 138 90 41 184 135
14 7 0 0 184 90 41 230 135
15 7 0 0 0 135 41 46 180
16 7 0 0 46 135 41 92 180
17 7 0 0 92 135 41 138 180
18 7 0 0 138 135 41 184 180
19 7 0 0 184 135 41 230 180
20 7 0 0 0 180 41 46 225
21 7 0 0 46 180 41 92 225
22 7 0 0 92 180 41 138 225
23 7 0 0 138 180 41 184 225
24 7 0 0 184 180 41 230 225
25 14 0 0 0 225 22 50 227
26 18 0 0 50 225 37 62 227
27 17 0 41 0 0 196 168 195
28 17 0 196 0 0 351 168 195
29 17 0 351 0 0 506 168 195
30 17 0 506 0 0 661 168 195
31 12 0 41 0 195 112 71 215
32 11 0 41 71 195 84 112 231
33 11 0 41 112 195 84 153 231
34 7 0 41 168 0 82 214 45
35 7 0 82 168 0 123 214 45
36 7 0 123 168 0 164 214 45
37 7 0 164 168 0 205 214 45
38 7 0 205 168 0 246 214 45
39 7 0 246 168 0 287 214 45
40 7 0 287 168 0 328 214 45
41 7 0 328 168 0 369 214 45
42 7 0 369 168 0 410 214 45
43 7 0 410 168 0 451 214 45
44 7 0 451 168 0 492 214 45
45 7 0 492 168 0 533 214 45
46 7 0 533 168 0 574 214 45
47 7 0 574 168 0 615 214 45
48 7 0 615 168 0 656 214 45
49 7 0 656 168 0 697 214 45
50 7 0 697 168 0 738 214 45
51 7 0 738 168 0 779 214 45
52 7 0 779 168 0 820 214 45
53 7 0 820 168 0 861 214 45
54 7 0 861 168 0 902 214 45
55 7 0 902 168 0 943 214 45
56 7 0 943 168 0 984 214 45
57 2 0 41 168 45 101 222 106
58 2 0 41 168 106 101 222 167
59 11 0 84 71 195 127 112 231
60 11 0 84 112 195 127 153 231
61 10 0 112 0 195 158 42 233
62 1 0 41 168 167 96 226 216
63 11 0 127 42 195 170 83 231
64 11 0 170 42 195 213 83 231
65 11 0 213 42 195 256 83 231
66 11 0 256 42 195 299 83 231
67 11 0 299 42 195 342 83 231
68 11 0 342 42 195 385 83 231
69 11 0 385 42 195 428 83 231
70 11 0 428 42 195 471 83 231
71 11 0 471 42 195 514 83 231
72 11 0 514 42 195 557 83 231
73 11 0 557 42 195 600 83 231
74 11 0 600 42 195 643 83 231
75 2 0 101 168 45 162 222 105
76 2 0 101 168 105 162 222 165
77 2 0 101 168 165 162 222 225
78 11 0 127 83 195 168 126 231
79 11 0 168 83 195 209 126 231
80 11 0 209 83 195 250 126 231
81 11 0 250 83 195 291 126 231
82 11 0 291 83 195 332 126 231
83 11 0 332 83 195 373 126 231
84 11 0 373 83 195 414 126 231
85 11 0 414 83 195 455 126 231
86 11 0 455 83 195 496 126 231
87 11 0 496 83 195 537 126 231
88 11 0 537 83 195 578 126 231
89 11 0 578 83 195 619 126 231
90 11 0 619 83 195 660 126 231
91 11 0 127 126 195 170 167 231
92 11 0 170 126 195 213 167 231
93 11 0 213 126 195 256 167 231
94 11 0 256 126 195 299 167 231
