Utilizacion 81.310233 VolCajasEmpacado 83.069111 Duracion[s] 60.002000 Iteraciones 8818
0 2 0 0 0 0 92 89 73
1 2 0 0 0 73 92 89 146
2 2 0 0 0 146 92 89 219
3 0 0 0 89 0 30 193 55
4 0 0 0 89 55 30 193 110
5 0 0 0 89 110 30 193 165
6 0 0 0 89 165 30 193 220
7 0 0 0 193 0 104 223 55
8 2 0 30 89 0 103 181 89
9 1 0 30 89 89 118 177 132
10 1 0 30 89 132 118 177 175
11 1 0 30 89 175 118 177 218
12 2 0 92 0 0 184 89 73
13 1 0 92 0 73 180 88 116
14 1 0 92 0 116 180 88 159
15 1 0 92 0 159 180 88 202
16 1 0 118 89 0 206 177 43
17 1 0 118 89 43 206 177 86
18 3 1 0 193 55 104 223 110
19 3 1 0 193 110 104 223 165
20 3 1 0 193 165 104 223 220
21 3 1 104 177 0 208 232 30
22 3 1 104 177 30 208 232 60
23 5 1 118 88 86 191 180 175
24 4 1 118 88 175 206 176 218
25 4 1 184 0 0 272 88 43
26 4 1 184 0 43 272 88 86
27 4 1 184 0 86 272 88 129
28 4 1 184 0 129 272 88 172
29 5 1 206 88 0 298 177 73
30 5 1 298 88 0 390 177 73
31 5 1 390 88 0 482 177 73
32 5 1 482 88 0 574 177 73
33 6 2 104 180 60 208 210 115
34 6 2 104 180 115 208 210 170
35 7 2 180 0 172 268 88 215
36 8 2 206 88 73 298 177 146
37 8 2 206 88 146 298 177 219
38 6 2 208 177 0 312 207 55
39 6 2 208 177 55 312 207 110
40 6 2 208 177 110 312 207 165
41 7 2 272 0 0 360 88 43
42 7 2 360 0 0 448 88 43
43 7 2 448 0 0 536 88 43
44 7 2 272 0 43 360 88 86
45 7 2 272 0 86 360 88 129
46 7 2 272 0 129 360 88 172
47 8 2 298 88 73 390 177 146
48 8 2 390 88 73 482 177 146
49 8 2 482 88 73 574 177 146
50 9 3 208 177 165 312 207 220
51 10 3 298 0 172 386 88 215
52 11 3 298 88 146 390 177 219
53 9 3 312 177 0 416 207 55
54 9 3 312 177 55 416 232 85
55 11 3 386 0 43 478 73 132
56 10 3 386 0 132 474 88 175
57 10 3 386 0 175 474 88 218
58 11 3 390 88 146 482 177 219
59 11 3 482 88 146 574 177 219
60 10 3 478 0 43 566 88 86
61 12 4 312 177 85 416 207 140
62 12 4 312 177 140 416 207 195
63 12 4 416 177 0 520 207 55
64 13 4 478 0 86 566 88 129
65 13 4 478 0 129 566 88 172
66 13 4 478 0 172 566 88 215
67 12 4 416 177 55 520 207 110
68 12 4 416 177 110 520 207 165
69 12 4 416 177 165 520 207 220
