Utilizacion 67.881040 VolCajasEmpacado 68.659529 Duracion[s] 60.006000 Iteraciones 4681
0 0 0 0 0 0 56 82 108
1 3 1 0 0 108 47 61 156
2 2 1 0 0 156 42 117 220
3 1 1 0 117 0 49 208 27
4 3 1 0 117 27 61 165 74
5 6 2 0 117 74 56 213 118
6 4 2 0 117 118 48 220 156
7 7 2 0 117 156 46 191 218
8 5 2 56 0 0 120 117 42
9 9 3 56 165 0 130 227 46
10 9 3 56 165 46 130 227 92
11 8 3 56 0 42 92 98 86
12 10 4 0 191 156 24 232 201
13 10 4 24 191 156 48 232 201
14 12 4 56 0 86 103 49 164
15 11 4 42 0 164 116 62 210
16 13 5 61 117 0 164 165 38
17 15 6 42 82 86 83 106 131
18 14 6 42 62 131 85 108 176
19 16 7 46 62 176 95 153 203
20 18 7 56 153 92 154 197 128
21 20 7 48 153 128 156 229 175
22 19 7 48 153 175 151 201 213
23 17 7 120 0 0 220 89 31
24 21 8 48 201 175 93 225 216
25 22 8 95 62 42 145 135 113
26 23 8 120 0 31 228 56 113
27 24 9 93 201 175 138 225 216
28 26 9 95 62 113 142 140 162
29 25 9 95 62 162 122 153 211
30 27 9 116 0 113 224 56 195
31 31 10 116 0 195 161 41 219
32 32 10 122 56 162 150 131 198
33 29 10 150 56 31 228 103 80
34 28 10 150 56 80 267 98 144
35 28 10 150 56 144 267 98 208
36 30 10 164 103 0 264 192 31
37 33 11 156 192 0 247 219 49
38 35 12 164 103 31 213 181 78
39 34 12 150 103 78 246 147 134
40 34 12 150 98 134 246 142 190
41 36 13 156 181 49 254 217 93
42 38 13 156 147 93 212 229 201
43 37 13 228 0 0 336 47 76
44 39 14 150 98 190 195 139 214
45 41 14 212 147 93 274 221 139
46 40 14 212 142 139 310 186 175
47 43 15 212 142 175 310 186 211
48 42 15 267 47 0 367 136 31
49 44 16 212 186 139 273 233 187
50 45 16 228 0 76 336 47 152
51 44 16 224 0 152 285 47 200
52 48 17 267 47 31 316 138 58
53 46 17 246 98 58 344 142 94
54 47 17 267 47 58 345 96 105
55 49 18 195 98 190 240 139 214
56 50 18 267 47 105 384 111 147
57 51 19 285 0 152 383 36 196
58 52 20 246 111 94 337 138 143
59 54 20 267 47 147 363 103 191
60 53 20 274 186 0 377 224 48
61 55 21 212 186 187 253 231 211
62 55 21 246 111 143 287 135 188
63 56 21 274 186 48 335 233 96
64 57 21 344 136 0 415 186 73
65 58 22 274 186 96 348 232 158
66 58 22 274 186 158 348 232 220
67 59 22 348 111 73 456 187 120
68 60 23 337 111 120 445 167 202
69 63 24 348 187 48 394 232 91
70 62 24 383 0 0 500 42 64
71 61 24 384 42 0 492 98 82
72 64 25 348 187 91 410 233 165
73 64 25 348 167 165 422 229 211
74 65 25 384 0 82 466 108 138
75 66 26 267 47 191 342 83 219
76 67 26 383 0 138 445 46 212
77 68 27 342 46 191 383 91 215
78 69 27 384 46 138 475 95 165
79 70 27 383 46 165 479 102 209
80 71 28 422 187 0 520 223 44
81 72 29 456 108 0 529 179 50
82 75 30 456 108 50 498 225 114
83 74 30 422 187 114 525 225 162
84 76 30 422 167 162 467 210 208
85 77 30 492 42 0 574 98 108
86 73 30 479 0 108 579 89 139
87 78 31 445 0 139 548 38 187
88 80 32 479 38 139 575 94 183
89 79 32 529 98 0 571 215 64
90 81 33 445 0 187 490 41 211
91 83 33 456 108 114 529 158 185
92 82 33 490 0 187 581 49 214
93 84 34 445 102 185 536 151 212
94 85 34 479 49 183 577 93 219
95 87 35 525 158 64 571 203 107
96 88 35 529 151 107 585 233 215
