Utilizacion 62.933716 VolCajasEmpacado 72.919790 Duracion[s] 60.001000 Iteraciones 1799
0 2 0 0 0 0 68 69 61
1 2 0 68 0 0 136 69 61
2 2 0 0 69 0 68 138 61
3 2 0 68 69 0 136 138 61
4 2 0 0 138 0 68 207 61
5 2 0 68 138 0 136 207 61
6 3 0 0 0 61 123 86 183
7 2 0 0 0 183 69 68 244
8 1 0 69 0 183 123 61 243
9 1 0 0 86 61 61 146 115
10 1 0 0 86 115 61 140 175
11 1 0 0 86 175 60 140 236
12 0 0 136 0 0 290 149 148
13 2 0 136 0 148 204 69 209
14 4 0 136 149 0 231 239 136
15 4 0 231 149 0 326 239 136
16 4 0 326 149 0 421 239 136
17 0 0 290 0 0 444 149 148
18 0 0 444 0 0 598 149 148
19 14 1 136 69 148 181 110 194
20 12 1 181 69 148 248 143 225
21 14 1 204 0 148 250 45 189
22 14 1 248 45 148 289 90 194
23 14 1 248 90 148 289 135 194
24 12 1 290 0 148 357 74 225
25 12 1 357 0 148 424 74 225
26 12 1 290 74 148 357 148 225
27 12 1 357 74 148 424 148 225
28 11 1 444 0 148 529 86 223
29 13 1 444 86 148 494 135 192
30 13 1 494 86 148 544 135 192
31 13 1 444 86 192 494 135 236
32 13 1 494 86 192 544 135 236
33 6 1 421 149 0 462 192 36
34 6 1 421 149 36 462 192 72
35 6 1 421 149 72 462 192 108
36 6 1 421 149 108 462 192 144
37 6 1 421 149 144 462 192 180
38 6 1 421 192 0 462 235 36
39 6 1 421 192 36 462 235 72
40 6 1 421 192 72 462 235 108
41 6 1 421 192 108 462 235 144
42 6 1 421 192 144 462 235 180
43 6 1 421 149 180 462 192 216
44 6 1 421 192 180 462 235 216
45 11 1 462 149 0 548 234 75
46 12 1 462 149 75 539 216 149
47 10 1 598 0 0 798 96 178
48 10 1 598 96 0 798 192 178
49 8 1 798 0 0 914 116 162
50 8 1 798 116 0 914 232 162
51 9 1 914 0 0 1012 107 147
52 9 1 914 107 0 1012 214 147
53 7 1 1012 0 0 1150 136 197
54 10 1 1012 136 0 1212 232 178
55 10 1 1150 0 0 1350 96 178
56 8 1 1212 96 0 1328 212 162
