Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 15.166000 Iteraciones 873
0 0 0 0 0 0 70 56 71
1 0 0 0 56 0 70 112 71
2 0 0 0 112 0 70 168 71
3 0 0 0 168 0 70 224 71
4 0 0 0 0 71 70 56 142
5 0 0 0 56 71 70 112 142
6 0 0 0 112 71 70 168 142
7 0 0 0 168 71 70 224 142
8 7 0 0 0 142 80 120 240
9 4 0 0 120 142 82 180 225
10 4 0 0 180 142 82 240 225
11 5 0 80 0 0 175 81 78
12 5 0 80 0 78 175 81 156
13 5 0 80 0 156 175 81 234
14 1 0 82 81 0 224 235 129
15 6 0 82 81 129 194 221 166
16 6 0 82 81 166 194 221 203
17 6 0 82 81 203 194 221 240
18 3 0 175 0 0 235 80 35
19 3 0 175 0 35 235 80 70
20 6 0 224 80 0 336 220 37
21 2 0 224 80 37 350 217 103
22 12 1 175 0 70 212 80 130
23 12 1 212 0 70 249 80 130
24 12 1 175 0 130 212 80 190
25 12 1 212 0 130 249 80 190
26 13 1 175 0 190 231 70 227
27 11 1 231 0 190 262 31 217
28 11 1 231 31 190 262 62 217
29 12 1 194 80 129 231 160 189
30 12 1 194 160 129 231 240 189
31 13 1 194 80 189 264 136 226
32 8 1 231 136 103 343 206 174
33 8 1 231 136 174 343 206 245
34 8 1 262 0 0 374 70 71
35 8 1 262 0 71 374 70 142
36 8 1 262 0 142 374 70 213
37 9 1 350 70 0 464 180 195
38 8 1 374 0 0 486 70 71
39 8 1 374 0 71 486 70 142
40 8 1 374 0 142 486 70 213
41 10 1 464 70 0 546 193 118
42 10 1 464 70 118 546 193 236
43 10 1 546 0 0 669 82 118
44 10 1 546 0 118 669 82 236
45 9 1 546 82 0 656 196 195
46 23 2 231 220 0 320 235 44
47 23 2 320 220 0 409 235 44
48 23 2 409 220 0 498 235 44
49 23 2 498 220 0 587 235 44
50 23 2 587 220 0 676 235 44
51 23 2 676 220 0 765 235 44
52 23 2 765 220 0 854 235 44
53 23 2 854 220 0 943 235 44
54 23 2 943 220 0 1032 235 44
55 23 2 1032 220 0 1121 235 44
56 23 2 1121 220 0 1210 235 44
57 23 2 1210 220 0 1299 235 44
58 23 2 546 82 195 561 171 239
59 23 2 231 206 103 320 221 147
60 23 2 320 217 44 364 232 133
61 23 2 343 196 133 358 240 222
62 23 2 546 171 195 635 186 239
63 23 2 546 186 195 635 201 239
64 23 2 358 196 0 402 211 89
65 23 2 358 201 89 402 216 178
66 23 2 364 216 44 408 231 133
67 23 2 561 82 195 605 171 210
68 23 2 402 196 0 491 211 44
69 23 2 402 201 44 491 216 88
70 22 2 561 82 210 621 162 228
71 23 2 561 82 228 650 126 243
72 23 2 402 196 88 491 211 132
73 23 2 402 201 132 491 216 176
74 23 2 402 196 176 491 211 220
75 23 2 561 126 228 650 170 243
76 23 2 491 196 0 535 211 89
77 23 2 491 201 89 535 216 178
78 23 2 535 201 0 579 216 89
79 23 2 579 201 0 668 216 44
80 14 2 656 82 0 838 198 167
81 14 2 838 82 0 1020 198 167
82 23 2 635 198 44 679 213 133
83 23 2 656 82 167 745 97 211
84 23 2 745 82 167 834 97 211
85 23 2 834 82 167 923 97 211
86 23 2 923 82 167 1012 97 211
87 19 2 656 97 167 736 217 238
88 19 2 736 97 167 816 217 238
89 19 2 816 97 167 896 217 238
90 19 2 896 97 167 976 217 238
91 19 2 976 97 167 1056 217 238
92 19 2 669 0 0 789 80 71
93 19 2 669 0 71 789 80 142
94 19 2 669 0 142 789 80 213
95 23 2 669 0 213 713 89 228
96 23 2 713 0 213 757 89 228
97 22 2 757 0 213 817 80 231
98 19 2 817 0 0 937 80 71
99 19 2 937 0 0 1057 80 71
100 21 2 817 0 71 877 80 142
101 21 2 817 0 142 877 80 213
102 15 2 877 0 71 997 80 137
103 15 2 997 0 71 1117 80 137
104 20 2 877 0 137 989 37 207
105 20 2 989 0 137 1101 37 207
106 20 2 877 37 137 989 74 207
107 20 2 989 37 137 1101 74 207
108 20 2 1056 80 0 1093 150 112
109 20 2 1056 150 0 1093 220 112
110 20 2 1056 80 112 1126 117 224
111 15 2 1093 117 0 1213 197 66
112 15 2 1213 117 0 1333 197 66
113 18 2 1093 117 66 1207 227 172
114 20 2 1056 117 172 1168 154 242
115 18 2 1126 0 0 1236 114 106
116 18 2 1236 0 0 1346 114 106
117 18 2 1126 0 106 1236 114 212
118 18 2 1236 0 106 1346 114 212
119 16 2 1207 114 66 1321 224 124
120 16 2 1207 114 124 1317 228 182
