Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.106000 Iteraciones 1
0 3 0 0 0 0 95 82 92
1 3 0 95 0 0 190 82 92
2 2 0 0 82 0 55 131 55
3 2 0 55 82 0 110 131 55
4 2 0 0 131 0 55 180 55
5 2 0 55 131 0 110 180 55
6 2 0 0 180 0 55 229 55
7 2 0 55 180 0 110 229 55
8 0 0 0 0 92 40 37 125
9 1 0 0 0 125 49 44 175
10 5 1 0 0 175 74 77 242
11 5 1 0 82 55 67 156 132
12 5 1 0 82 132 67 156 209
13 4 1 0 156 55 45 202 96
14 5 1 0 156 96 67 230 173
15 5 1 0 156 173 77 230 240
16 5 1 67 82 55 134 156 132
17 5 1 67 82 132 134 156 209
18 6 1 110 156 0 202 238 95
19 8 1 134 0 92 234 116 221
20 8 1 134 116 95 263 232 195
21 8 1 234 0 0 334 116 129
22 8 1 234 0 129 363 100 245
23 8 1 263 116 0 363 232 129
24 8 1 363 0 0 492 116 100
25 8 1 363 116 0 492 232 100
26 7 1 363 0 100 455 106 201
27 8 1 492 0 0 592 116 129
28 8 1 492 116 0 592 232 129
29 7 1 455 0 129 547 106 230
30 10 1 592 0 0 729 126 161
31 8 1 263 126 129 392 226 245
32 9 1 592 126 0 718 239 144
33 7 1 718 126 0 824 218 101
34 11 2 718 126 101 787 187 169
35 11 2 787 126 101 856 187 169
36 11 2 729 0 0 798 61 68
37 11 2 729 61 0 798 122 68
38 12 2 729 0 68 815 75 153
39 12 2 729 0 153 815 75 238
40 11 2 815 0 0 884 61 68
41 11 2 815 61 0 884 122 68
42 12 2 815 0 68 901 75 153
43 12 2 815 0 153 901 75 238
44 12 2 856 122 0 931 208 85
45 12 2 901 0 0 987 75 85
46 12 2 987 0 0 1073 75 85
47 12 2 1073 0 0 1159 75 85
48 12 2 1159 0 0 1245 75 85
