Utilizacion 76.004296 VolCajasEmpacado 92.135927 Duracion[s] 60.017000 Iteraciones 1509
0 6 0 0 0 0 92 95 82
1 6 0 0 95 0 92 190 82
2 6 0 0 0 82 82 95 174
3 6 0 0 95 82 82 190 174
4 0 0 0 0 174 37 34 204
5 2 0 0 190 0 45 236 41
6 1 0 0 34 174 41 77 210
7 1 0 41 34 174 82 77 210
8 5 0 0 77 174 69 145 235
9 2 0 0 145 174 46 190 215
10 2 0 0 190 41 45 236 82
11 6 0 92 0 0 184 82 95
12 6 0 92 82 0 184 164 95
13 5 0 92 164 0 160 233 61
14 5 0 92 164 61 160 233 122
15 5 0 92 164 122 160 233 183
16 4 0 92 0 95 184 101 201
17 3 0 184 0 0 321 126 161
18 3 0 321 0 0 458 126 161
19 7 1 0 34 210 40 71 243
20 7 1 0 0 204 37 33 244
21 7 1 40 34 210 77 74 243
22 7 1 92 164 183 129 197 223
23 14 1 92 0 201 142 49 245
24 14 1 92 49 201 142 98 245
25 13 1 184 0 161 245 69 229
26 13 1 160 164 0 221 233 68
27 13 1 160 164 68 221 233 136
28 13 1 245 0 161 314 61 229
29 13 1 245 61 161 314 122 229
30 13 1 314 0 161 375 69 229
31 13 1 160 164 136 221 233 204
32 13 1 375 0 161 444 61 229
33 13 1 375 61 161 444 122 229
34 11 1 221 126 0 339 226 108
35 11 1 339 126 0 457 226 108
36 11 1 457 126 0 575 226 108
37 13 1 221 126 108 290 187 176
38 13 1 221 126 176 290 187 244
39 13 1 290 126 108 351 195 176
40 13 1 290 126 176 351 195 244
41 13 1 351 126 108 412 195 176
42 13 1 412 126 108 473 195 176
43 13 1 473 126 108 534 195 176
44 13 1 351 126 176 412 195 244
45 13 1 412 126 176 473 195 244
46 13 1 473 126 176 534 195 244
47 9 1 458 0 0 571 126 218
48 9 1 571 0 0 684 126 218
49 9 1 684 0 0 797 126 218
50 9 1 797 0 0 910 126 218
51 9 1 910 0 0 1023 126 218
52 9 1 1023 0 0 1136 126 218
53 9 1 1136 0 0 1249 126 218
54 10 1 575 126 0 691 227 197
55 13 1 691 126 0 760 187 68
56 13 1 691 126 68 760 187 136
57 13 1 691 126 136 760 187 204
58 8 1 760 126 0 886 239 144
59 12 1 760 126 144 866 218 245
60 8 1 886 126 0 1012 239 144
61 13 1 886 126 144 947 195 212
62 21 2 947 126 144 1002 175 199
63 21 2 947 175 144 1002 224 199
64 19 2 1012 126 0 1089 193 74
65 19 2 1012 126 74 1089 193 148
66 19 2 1012 126 148 1089 193 222
67 16 2 1089 126 0 1181 221 82
68 16 2 1181 126 0 1273 221 82
69 19 2 1089 126 82 1166 193 156
70 19 2 1089 126 156 1166 193 230
71 17 2 1166 126 82 1252 201 167
72 19 2 1166 126 167 1243 193 241
73 17 2 1249 0 0 1324 86 85
74 19 2 1249 0 85 1316 77 159
75 20 2 1249 0 159 1310 54 219
76 18 2 1273 86 0 1347 163 67
77 19 2 1273 86 67 1340 163 141
78 19 2 1273 86 141 1340 163 215
79 19 2 1273 163 0 1350 230 74
80 19 2 1273 163 74 1350 230 148
81 19 2 1273 163 148 1350 230 222
