Utilizacion 66.241378 VolCajasEmpacado 67.117872 Duracion[s] 60.004000 Iteraciones 4812
0 0 0 0 0 0 96 72 34
1 1 0 0 0 34 111 71 63
2 3 1 0 0 63 102 53 130
3 3 1 0 0 130 102 53 197
4 2 1 0 72 0 24 131 42
5 4 2 0 53 63 59 77 105
6 6 3 0 131 0 36 181 63
7 5 3 0 53 105 59 77 147
8 8 4 24 77 0 126 130 67
9 7 4 0 77 67 100 158 94
10 10 5 0 181 0 69 211 37
11 9 5 0 77 94 111 148 123
12 11 5 0 77 123 96 149 157
13 12 6 0 53 157 24 112 199
14 13 6 0 112 157 69 142 194
15 15 7 0 181 37 86 222 108
16 14 7 24 53 157 99 111 215
17 16 7 0 149 108 32 220 142
18 17 7 0 149 142 30 218 179
19 17 7 0 142 179 30 211 216
20 19 8 32 149 108 128 221 142
21 18 8 111 0 0 222 71 29
22 21 9 96 111 142 137 197 213
23 22 9 30 149 142 88 207 217
24 22 9 111 0 29 169 75 87
25 20 9 111 0 87 211 81 114
26 25 10 102 0 114 204 53 181
27 23 10 102 0 181 202 81 208
28 24 10 137 81 0 208 192 29
29 26 11 137 81 29 233 153 63
30 27 12 30 207 142 89 231 184
31 28 12 89 197 142 160 231 174
32 31 13 137 81 63 223 122 134
33 31 13 137 122 63 223 163 134
34 29 13 137 81 134 248 152 163
35 29 13 137 81 163 208 192 192
36 30 13 222 0 0 318 72 34
37 32 14 211 0 34 307 72 68
38 32 14 211 0 68 307 72 102
39 36 15 137 81 192 218 181 219
40 33 15 211 0 102 286 58 160
41 33 15 211 0 160 286 58 218
42 34 15 218 163 0 320 230 53
43 35 15 223 153 53 319 225 87
44 38 16 218 163 87 320 230 140
45 38 16 218 163 140 320 230 193
46 37 16 248 72 0 348 153 27
47 39 17 218 58 163 268 121 199
48 41 18 248 121 27 319 153 61
49 40 18 248 121 61 317 151 98
50 42 18 318 0 0 376 58 75
51 44 19 218 121 193 299 221 220
52 43 19 268 58 102 327 82 144
53 45 19 307 0 75 409 53 142
54 46 20 268 82 27 327 106 69
55 48 20 320 153 0 431 224 29
56 47 20 320 106 29 401 206 56
57 49 21 268 58 144 354 99 215
58 50 21 286 0 142 344 58 217
59 50 21 344 0 142 402 58 217
60 53 21 319 106 56 388 136 93
61 51 21 320 99 93 416 171 127
62 52 21 320 99 127 401 199 154
63 52 21 320 99 154 401 199 181
64 54 22 299 99 181 368 129 218
65 55 22 299 129 181 370 161 215
66 56 22 354 58 0 440 99 71
67 57 23 299 161 193 341 220 217
68 59 23 341 161 181 410 198 211
69 60 23 354 58 71 440 99 142
70 61 23 401 58 142 459 116 217
71 58 23 431 116 0 531 197 27
72 58 23 431 116 27 531 197 54
73 62 24 341 206 29 400 230 71
74 64 24 341 199 71 410 229 108
75 67 24 409 0 0 484 58 58
76 67 24 409 0 58 484 58 116
77 66 24 409 0 116 472 50 152
78 63 24 416 116 54 516 197 81
79 65 24 416 116 81 512 188 115
80 69 25 341 199 108 412 231 142
81 70 25 402 0 152 438 50 215
82 68 25 416 116 115 474 174 190
83 71 26 431 197 0 481 233 63
84 73 27 341 199 142 412 231 176
85 72 27 484 0 0 580 72 34
86 75 28 341 199 176 412 233 208
87 74 28 410 116 190 521 187 219
88 77 28 438 0 152 488 36 215
89 78 28 484 36 34 586 103 87
90 76 28 484 36 87 580 108 121
91 74 28 472 36 121 583 107 150
92 81 29 412 197 63 483 229 97
93 79 29 412 188 97 498 229 168
94 80 29 472 36 150 568 108 184
95 83 30 412 187 168 483 221 200
96 82 30 459 36 184 518 78 208
97 84 30 488 0 34 538 36 97
98 85 30 531 108 0 572 194 71
99 91 31 459 78 184 528 115 214
100 90 31 488 0 97 551 36 147
101 86 31 488 0 147 559 34 179
102 87 31 521 115 71 579 173 146
103 88 31 521 115 146 574 217 213
