Utilizacion 81.679955 VolCajasEmpacado 83.458415 Duracion[s] 60.021000 Iteraciones 3274
0 2 0 0 0 0 86 93 67
1 2 0 0 0 67 86 93 134
2 2 0 0 0 134 86 93 201
3 0 0 0 93 0 76 170 31
4 0 0 76 93 0 152 170 31
5 0 0 152 93 0 228 170 31
6 0 0 228 93 0 304 170 31
7 0 0 304 93 0 380 170 31
8 0 0 380 93 0 456 170 31
9 2 0 0 93 31 86 160 124
10 2 0 0 93 124 86 160 217
11 1 0 0 170 0 100 226 38
12 1 0 0 170 38 100 226 76
13 1 0 0 170 76 100 226 114
14 1 0 0 170 114 100 226 152
15 1 0 0 170 152 100 226 190
16 4 0 0 160 190 37 226 217
17 4 0 37 160 190 74 226 217
18 4 0 74 160 190 111 226 217
19 2 0 86 0 0 172 93 67
20 2 0 86 0 67 172 93 134
21 3 0 86 0 134 168 80 205
22 3 0 111 93 31 182 175 111
23 8 1 86 93 111 179 160 197
24 5 1 111 175 0 177 212 27
25 7 1 111 175 27 211 231 65
26 7 1 111 175 65 211 231 103
27 7 1 111 175 103 211 231 141
28 7 1 111 175 141 211 231 179
29 7 1 111 175 179 211 231 217
30 8 1 172 0 0 258 93 67
31 8 1 172 0 67 258 93 134
32 8 1 172 0 134 258 93 201
33 9 1 182 93 31 253 175 111
34 9 1 182 93 111 253 175 191
35 5 1 179 93 191 216 159 218
36 7 1 211 175 0 311 231 38
37 7 1 211 175 38 311 231 76
38 5 1 211 175 76 277 212 103
39 9 1 253 93 31 324 173 113
40 6 1 253 93 113 329 170 144
41 14 2 216 93 191 253 159 218
42 10 2 211 175 103 311 213 159
43 10 2 211 175 159 311 213 215
44 11 2 253 93 144 335 173 215
45 12 2 258 0 0 344 93 67
46 12 2 258 0 67 344 93 134
47 12 2 258 0 134 344 93 201
48 10 2 311 173 0 411 229 38
49 10 2 311 173 38 411 229 76
50 10 2 311 173 76 411 229 114
51 10 2 311 173 114 411 229 152
52 14 2 311 173 152 377 200 189
53 11 2 335 93 31 417 173 102
54 11 2 335 93 102 417 173 173
55 13 2 335 93 173 411 170 204
56 11 2 344 0 0 424 71 82
57 11 2 344 0 82 426 80 153
58 12 2 344 0 153 430 93 220
59 13 2 417 93 31 494 169 62
60 13 2 417 93 62 494 169 93
61 13 2 417 93 93 494 169 124
62 13 2 417 93 124 494 169 155
63 15 3 311 200 152 377 227 189
64 15 3 377 200 152 443 227 189
65 15 3 311 173 189 377 210 216
66 16 3 417 93 155 494 169 186
67 16 3 417 93 186 494 169 217
68 18 3 430 0 0 516 93 67
69 18 3 430 0 67 516 93 134
70 18 3 430 0 134 516 93 201
71 17 3 443 170 0 543 226 38
72 17 3 443 170 38 543 226 76
73 17 3 443 170 76 543 226 114
74 17 3 443 170 114 543 226 152
75 17 3 443 170 152 543 226 190
76 16 3 494 93 0 570 170 31
77 18 3 494 93 31 587 160 117
78 19 3 494 93 117 574 164 199
79 19 3 516 0 0 587 80 82
80 19 3 516 0 82 587 80 164
