Utilizacion 81.114644 VolCajasEmpacado 82.764761 Duracion[s] 60.018000 Iteraciones 997
0 7 0 0 0 0 64 70 94
1 7 0 0 70 0 64 140 94
2 7 0 0 140 0 64 210 94
3 7 0 0 0 94 64 70 188
4 7 0 0 70 94 64 140 188
5 7 0 0 140 94 64 210 188
6 1 0 0 0 188 35 71 209
7 1 0 35 0 188 70 71 209
8 1 0 0 71 188 35 142 209
9 1 0 35 71 188 70 142 209
10 1 0 0 142 188 35 213 209
11 1 0 35 142 188 70 213 209
12 4 0 70 0 0 190 35 32
13 4 0 70 0 32 190 35 64
14 4 0 70 0 64 190 35 96
15 4 0 70 0 96 190 35 128
16 4 0 70 0 128 190 35 160
17 4 0 70 0 160 190 35 192
18 1 0 70 0 192 141 35 213
19 1 0 141 0 192 212 35 213
20 0 0 70 35 0 141 88 20
21 0 0 70 35 20 141 88 40
22 0 0 70 35 40 141 88 60
23 0 0 70 35 60 141 88 80
24 0 0 70 35 80 141 88 100
25 0 0 70 35 100 141 88 120
26 0 0 70 35 120 141 88 140
27 0 0 70 35 140 141 88 160
28 0 0 70 35 160 141 88 180
29 0 0 70 35 180 141 88 200
30 6 0 70 88 0 135 139 50
31 6 0 70 88 50 135 139 100
32 6 0 70 88 100 135 139 150
33 6 0 70 88 150 135 139 200
34 7 0 70 139 0 134 233 70
35 7 0 70 139 70 134 233 140
36 7 0 70 139 140 134 233 210
37 5 0 134 139 0 183 198 85
38 5 0 134 139 85 183 198 170
39 1 0 134 139 170 205 174 191
40 1 0 134 174 170 205 209 191
41 1 0 134 139 191 205 174 212
42 1 0 134 174 191 205 209 212
43 1 0 134 209 0 205 230 35
44 5 0 135 88 0 194 137 85
45 5 0 194 88 0 253 137 85
46 5 0 253 88 0 312 137 85
47 5 0 312 88 0 371 137 85
48 5 0 371 88 0 430 137 85
49 5 0 135 88 85 194 137 170
50 5 0 194 88 85 253 137 170
51 5 0 253 88 85 312 137 170
52 5 0 312 88 85 371 137 170
53 5 0 371 88 85 430 137 170
54 6 0 135 88 170 200 139 220
55 6 0 141 35 0 206 85 51
56 3 0 141 35 51 205 68 83
57 3 0 141 35 83 205 68 115
58 3 0 141 35 115 205 68 147
59 3 0 141 35 147 205 68 179
60 3 0 141 35 179 205 68 211
61 6 0 200 68 170 251 133 220
62 3 0 205 137 0 238 201 32
63 3 0 205 137 32 238 201 64
64 3 0 205 137 64 238 201 96
65 3 0 205 137 96 238 201 128
66 3 0 205 137 128 238 201 160
67 3 0 205 137 160 238 201 192
68 3 0 205 201 0 269 233 33
69 6 0 212 0 0 262 65 51
70 5 0 212 0 51 261 59 136
71 2 0 262 0 0 375 78 28
72 2 0 375 0 0 488 78 28
73 2 0 262 0 28 375 78 56
74 2 0 375 0 28 488 78 56
75 2 0 262 0 56 375 78 84
76 2 0 375 0 56 488 78 84
77 2 0 262 0 84 375 78 112
78 2 0 375 0 84 488 78 112
79 9 1 205 133 192 240 204 213
80 11 1 205 35 136 269 68 168
81 11 1 205 35 168 269 68 200
82 9 1 134 209 35 205 230 70
83 9 1 134 209 70 205 230 105
84 9 1 134 209 105 205 230 140
85 9 1 134 209 140 205 230 175
86 9 1 134 209 175 205 230 210
87 9 1 205 204 33 276 225 68
88 9 1 205 204 68 276 225 103
89 9 1 205 204 103 276 225 138
90 9 1 205 204 138 276 225 173
91 9 1 205 204 173 276 225 208
92 11 1 251 68 170 283 132 203
93 11 1 212 0 136 276 33 168
94 11 1 212 0 168 276 33 200
95 12 1 269 33 112 389 65 147
96 12 1 389 33 112 509 65 147
97 15 1 240 137 0 334 201 70
98 15 1 334 137 0 428 201 70
99 15 1 428 137 0 522 201 70
100 15 1 240 137 70 334 201 140
101 15 1 334 137 70 428 201 140
102 15 1 428 137 70 522 201 140
103 15 1 240 137 140 334 201 210
104 15 1 334 137 140 428 201 210
105 15 1 428 137 140 522 201 210
106 11 1 269 33 147 333 65 180
107 11 1 269 33 180 333 65 213
108 9 1 276 0 112 347 21 147
109 11 1 276 0 147 340 33 179
110 12 1 276 0 179 396 32 214
111 12 1 276 201 0 396 233 35
112 11 1 276 201 35 340 233 68
113 12 1 276 201 68 396 233 103
114 12 1 276 201 103 396 233 138
115 12 1 276 201 138 396 233 173
116 12 1 276 201 173 396 233 208
117 14 1 283 65 170 348 116 220
118 12 1 333 33 147 453 65 182
119 12 1 333 33 182 453 65 217
120 11 1 348 65 170 381 129 202
121 14 1 381 65 170 432 130 220
122 12 1 396 201 0 516 233 35
123 12 1 396 201 35 516 233 70
124 12 1 396 201 70 516 233 105
125 12 1 396 201 105 516 233 140
126 12 1 396 201 140 516 233 175
127 12 1 396 201 175 516 233 210
128 11 1 396 0 112 460 33 144
129 13 1 432 78 0 481 137 85
130 13 1 481 78 0 530 137 85
131 13 1 530 78 0 579 137 85
132 13 1 432 78 85 481 137 170
133 13 1 481 78 85 530 137 170
134 13 1 530 78 85 579 137 170
135 14 1 432 65 170 483 130 220
136 14 1 509 0 0 559 65 51
137 14 1 509 0 51 559 65 102
138 14 1 509 0 102 559 65 153
139 14 1 509 0 153 559 65 204
140 8 1 483 65 170 536 136 190
141 8 1 483 65 190 536 136 210
142 15 1 522 137 0 586 207 94
143 14 1 522 137 94 572 202 145
144 8 1 522 137 145 575 208 165
145 8 1 522 137 165 575 208 185
146 8 1 522 137 185 575 208 205
147 14 1 536 65 170 587 130 220
