Utilizacion 65.767101 VolCajasEmpacado 16.206308 Duracion[s] 60.716000 Iteraciones 37
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 2 0 0 168 0 54 228 61
5 2 0 0 168 61 60 222 122
6 2 0 0 168 122 60 222 183
7 18 0 0 222 61 37 234 63
8 10 0 0 0 195 46 42 233
9 14 0 0 0 233 50 22 235
10 11 0 0 42 195 43 83 231
11 7 0 0 168 183 46 209 228
12 11 0 0 83 195 43 124 231
13 11 0 0 124 195 43 165 231
14 11 0 43 42 195 86 83 231
15 11 0 43 83 195 86 124 231
16 11 0 43 124 195 86 165 231
17 11 0 50 0 195 93 41 231
18 11 0 93 0 195 136 41 231
19 11 0 86 41 195 127 84 231
20 11 0 86 84 195 129 125 231
21 11 0 86 125 195 129 166 231
22 2 0 60 168 0 114 229 60
23 2 0 114 168 0 168 229 60
24 2 0 168 168 0 222 229 60
25 2 0 222 168 0 276 229 60
26 2 0 276 168 0 330 229 60
27 2 0 330 168 0 384 229 60
28 2 0 384 168 0 438 229 60
29 2 0 438 168 0 492 229 60
30 2 0 492 168 0 546 229 60
31 2 0 546 168 0 600 229 60
32 3 0 60 168 60 141 228 180
33 11 0 60 168 180 101 211 216
34 7 0 101 168 180 147 213 221
35 11 0 127 41 195 168 84 231
36 11 0 129 84 195 170 127 231
37 11 0 129 127 195 172 168 231
38 11 0 168 0 195 209 43 231
39 11 0 209 0 195 250 43 231
40 11 0 250 0 195 291 43 231
41 11 0 147 168 60 188 211 96
42 11 0 147 168 96 188 211 132
43 11 0 147 168 132 188 211 168
44 11 0 147 168 168 188 211 204
45 11 0 168 43 195 211 84 231
46 11 0 170 84 195 211 127 231
47 11 0 172 127 195 215 168 231
48 11 0 215 127 195 258 168 231
49 11 0 258 127 195 301 168 231
50 11 0 188 168 60 229 211 96
51 11 0 188 168 96 229 211 132
52 11 0 188 168 132 229 211 168
53 11 0 188 168 168 229 211 204
54 11 0 211 43 195 254 84 231
55 11 0 211 84 195 254 125 231
56 1 0 229 168 60 278 226 115
57 11 0 229 168 115 270 211 151
58 11 0 229 168 151 270 211 187
59 11 0 229 168 187 270 211 223
60 0 0 254 43 195 334 123 230
61 9 0 278 168 60 355 235 134
62 9 0 278 168 134 355 235 208
63 12 0 334 0 195 405 71 215
64 7 0 355 168 60 400 214 101
65 7 0 355 168 101 401 209 146
66 7 0 355 168 146 401 209 191
67 6 0 355 168 191 403 217 234
68 7 0 403 168 60 448 214 101
69 7 0 403 168 101 448 214 142
70 7 0 403 168 142 448 214 183
71 7 0 403 168 183 448 214 224
72 9 0 448 168 60 525 235 134
73 7 0 448 168 134 489 213 180
74 7 0 489 168 134 530 213 180
75 7 0 448 168 180 489 213 226
76 7 0 489 168 180 530 213 226
77 7 0 600 168 0 645 209 46
78 7 0 645 168 0 690 209 46
79 7 0 690 168 0 735 209 46
80 7 0 735 168 0 780 209 46
81 7 0 780 168 0 825 209 46
82 7 0 825 168 0 870 209 46
83 7 0 870 168 0 915 209 46
84 7 0 600 168 46 646 209 91
85 7 0 620 0 0 666 41 45
86 7 0 620 41 0 666 82 45
87 7 0 620 82 0 666 123 45
88 7 0 620 0 45 666 41 90
89 7 0 620 0 90 666 45 131
90 7 0 620 0 131 666 45 172
91 7 0 620 0 172 666 45 213
92 7 0 620 45 45 666 86 90
93 7 0 620 123 0 666 164 45
94 7 0 620 86 45 666 127 90
95 7 0 620 127 45 666 168 90
96 7 0 620 45 90 666 86 135
97 7 0 620 45 135 666 90 176
98 7 0 620 45 176 666 90 217
99 7 0 620 90 90 666 131 135
100 7 0 620 90 135 666 135 176
101 7 0 620 90 176 666 135 217
102 7 0 646 168 46 692 209 91
103 7 0 666 0 0 712 41 45
104 7 0 666 41 0 712 82 45
105 7 0 666 0 45 712 41 90
106 7 0 666 82 0 712 123 45
107 7 0 666 0 90 712 45 131
108 7 0 666 0 131 712 45 172
109 7 0 666 0 172 712 45 213
110 7 0 666 123 0 712 164 45
111 7 0 666 45 45 712 86 90
112 4 0 666 45 90 734 109 147
113 5 0 666 45 147 794 147 213
114 8 0 692 147 46 769 214 115
115 9 0 794 0 0 871 67 74
116 13 0 794 0 74 873 77 143
117 9 0 794 77 0 871 144 74
118 9 0 794 0 143 871 67 217
119 9 0 794 77 74 871 144 148
120 9 0 794 67 148 871 134 222
121 9 0 871 77 0 948 144 74
122 9 0 871 77 74 948 144 148
123 9 0 873 0 0 950 67 74
124 9 0 873 0 74 950 67 148
125 15 0 948 67 0 1054 168 92
126 15 0 948 67 92 1054 168 184
127 15 0 1054 0 0 1155 106 92
128 15 0 1054 106 0 1155 212 92
129 15 0 1054 0 92 1155 106 184
130 15 0 1054 106 92 1155 212 184
