Utilizacion 70.269618 VolCajasEmpacado 70.904099 Duracion[s] 60.001000 Iteraciones 3651
0 0 0 0 0 0 83 76 113
1 1 1 0 0 113 60 60 203
2 2 2 0 76 0 31 144 50
3 3 2 0 60 113 70 90 154
4 5 3 0 60 154 73 92 196
5 4 3 0 144 0 113 227 76
6 6 4 31 92 0 104 134 32
7 7 4 83 0 0 171 88 43
8 8 5 83 0 43 172 92 116
9 10 6 0 92 50 53 133 129
10 9 6 73 0 116 169 91 144
11 11 7 0 133 76 113 216 152
12 12 8 73 0 144 186 83 220
13 13 8 113 92 0 202 184 73
14 15 9 0 92 152 88 180 195
15 14 9 0 180 152 79 233 193
16 16 9 113 92 73 189 205 156
17 17 10 88 83 156 203 168 216
18 18 10 186 0 0 276 79 100
19 19 11 79 180 156 158 221 209
20 20 11 186 0 100 246 60 190
21 21 12 189 184 0 268 225 53
22 23 13 203 60 100 271 91 150
23 22 13 203 91 0 292 183 73
24 25 14 203 91 73 318 176 133
25 25 14 203 91 133 318 176 193
26 24 14 276 0 0 372 91 28
27 26 15 186 0 190 256 41 220
28 27 15 189 184 53 262 226 85
29 27 15 189 184 85 262 226 117
30 28 15 276 0 28 368 89 101
31 29 16 256 0 101 316 60 191
32 30 17 189 176 117 262 218 149
33 32 18 189 176 149 268 229 190
34 31 18 256 0 191 352 91 219
35 33 18 158 176 190 262 231 220
36 34 19 352 0 101 382 70 142
37 35 19 352 0 142 412 90 202
38 35 19 318 91 0 378 181 60
39 38 20 268 183 0 341 225 32
40 37 20 268 183 32 372 213 87
41 39 20 318 91 60 391 183 149
42 36 20 318 91 149 409 187 177
43 40 21 409 90 0 469 180 60
44 42 22 268 187 87 372 217 142
45 41 22 409 90 60 485 173 173
46 44 23 318 91 177 348 161 218
47 43 23 412 0 0 472 90 60
48 45 24 318 161 177 391 193 219
49 46 24 409 90 173 497 178 216
50 47 24 412 0 60 497 60 175
51 48 25 268 193 142 338 223 183
52 49 25 497 0 0 587 100 79
53 54 26 372 193 0 445 225 42
54 54 26 372 193 42 445 225 84
55 53 26 391 187 84 470 228 137
56 50 26 412 0 175 500 88 218
57 52 26 497 100 0 580 213 76
58 51 26 497 100 76 587 200 155
59 56 27 372 200 137 445 232 179
60 57 27 391 178 179 470 231 220
61 55 27 470 178 155 574 208 210
62 58 27 500 0 79 573 92 168
