Utilizacion 63.649325 VolCajasEmpacado 64.452331 Duracion[s] 60.010000 Iteraciones 4516
0 4 0 0 0 0 96 102 59
1 2 0 0 102 0 76 162 95
2 1 0 0 0 59 34 61 106
3 0 0 0 162 0 36 215 40
4 3 0 0 162 40 45 198 93
5 5 1 0 162 93 76 205 143
6 6 1 0 61 95 75 151 120
7 10 2 0 0 106 60 47 170
8 7 2 0 47 120 74 82 184
9 8 2 0 0 170 53 40 206
10 9 2 0 82 120 52 162 162
11 11 3 0 40 184 53 85 220
12 12 3 0 85 162 76 135 205
13 16 4 0 135 162 36 180 215
14 15 4 0 180 143 53 220 179
15 14 4 53 135 143 88 209 207
16 13 4 88 102 0 156 168 31
17 17 5 88 168 0 164 228 95
18 18 6 96 0 0 171 90 25
19 19 7 60 0 59 121 47 93
20 21 8 60 0 93 140 42 145
21 21 8 60 0 145 140 42 197
22 22 8 88 102 31 183 162 107
23 20 8 171 0 0 261 75 25
24 24 9 75 47 59 115 83 112
25 25 9 75 42 112 127 84 192
26 26 9 76 84 107 152 134 150
27 23 9 76 84 150 110 131 211
28 25 9 110 84 150 190 126 202
29 28 10 88 162 95 162 226 130
30 27 10 88 134 130 163 224 155
31 27 10 88 134 155 163 224 180
32 29 10 88 131 180 133 184 216
33 30 10 140 0 25 216 60 120
34 32 11 140 0 120 200 64 167
35 32 11 140 0 167 200 64 214
36 31 11 183 126 0 273 201 25
37 34 12 88 184 180 141 229 216
38 33 12 164 162 25 238 197 89
39 38 13 133 126 180 178 179 216
40 35 13 164 179 89 284 213 115
41 39 13 163 179 115 239 222 165
42 39 13 163 179 165 239 222 215
43 37 13 183 126 25 244 160 72
44 36 13 216 0 25 284 66 56
45 41 14 190 75 0 270 117 52
46 40 14 216 0 56 291 90 81
47 42 15 200 0 120 226 120 154
48 43 15 183 126 72 223 162 125
49 44 15 226 0 81 285 102 177
50 46 16 178 126 125 242 173 185
51 45 16 200 0 177 275 90 202
52 48 17 190 90 185 254 164 220
53 47 17 239 173 115 315 223 158
54 50 18 239 173 158 303 233 205
55 49 18 273 102 0 393 136 26
56 52 19 254 117 26 348 154 91
57 53 19 254 102 91 297 152 167
58 51 19 291 0 0 366 90 25
59 54 19 291 0 25 387 102 84
60 55 20 285 0 84 387 96 143
61 57 21 254 102 167 322 168 198
62 56 21 285 0 143 375 75 168
63 58 22 285 0 168 384 90 200
64 59 23 315 168 0 435 202 26
65 60 23 322 154 26 388 222 57
66 61 24 315 168 57 351 221 97
67 62 25 315 168 97 355 221 133
68 63 25 355 102 57 381 222 91
69 64 25 387 0 0 453 68 31
70 65 26 387 0 31 477 99 63
71 66 27 315 168 133 379 215 193
72 66 27 322 96 91 369 160 151
73 67 27 387 0 63 483 59 165
74 68 28 322 90 151 412 165 176
75 69 28 322 90 176 375 126 216
76 68 28 322 126 193 397 216 218
77 70 28 397 165 26 473 225 121
78 72 29 384 0 165 483 90 197
79 71 29 397 165 121 463 233 152
80 71 29 397 165 152 465 231 183
81 74 30 412 99 0 446 160 47
82 74 30 446 99 0 480 160 47
83 77 30 412 99 47 488 159 142
84 75 30 412 90 142 447 164 206
85 76 30 397 164 183 491 229 220
86 73 30 483 0 0 573 99 32
87 80 31 447 90 142 482 164 206
88 78 31 483 0 32 577 37 97
89 79 31 483 0 97 563 52 139
90 81 31 483 0 139 544 47 173
91 83 32 483 0 173 582 90 205
92 84 32 488 99 0 562 134 64
93 85 32 488 90 64 582 127 129
94 82 32 488 90 129 554 158 160
95 86 32 491 90 160 567 185 220
96 90 33 491 185 0 531 221 53
97 89 33 491 185 53 565 220 117
98 91 33 491 185 117 585 222 182
