Utilizacion 73.859314 VolCajasEmpacado 74.178973 Duracion[s] 60.029000 Iteraciones 862
0 3 0 0 0 0 45 56 89
1 3 0 0 56 0 45 112 89
2 3 0 0 112 0 45 168 89
3 3 0 0 168 0 45 224 89
4 1 0 0 0 89 25 54 124
5 1 0 0 54 89 25 108 124
6 1 0 0 108 89 25 162 124
7 1 0 0 162 89 25 216 124
8 5 0 0 0 124 38 39 197
9 5 0 0 39 124 38 78 197
10 5 0 0 78 124 38 117 197
11 5 0 0 117 124 38 156 197
12 6 0 0 156 124 33 229 163
13 8 0 0 156 163 42 206 192
14 3 0 45 0 0 90 89 56
15 3 0 90 0 0 135 89 56
16 3 0 135 0 0 180 89 56
17 3 0 180 0 0 225 89 56
18 3 0 225 0 0 270 89 56
19 6 0 45 89 0 118 122 39
20 6 0 45 89 39 118 122 78
21 6 0 45 89 78 118 122 117
22 6 0 45 89 117 118 122 156
23 6 0 45 89 156 118 122 195
24 2 0 45 0 56 107 59 110
25 9 0 38 0 110 75 53 144
26 9 0 38 0 144 75 53 178
27 9 0 38 0 178 75 53 212
28 4 0 45 122 0 98 220 44
29 7 0 45 122 44 77 216 75
30 7 0 77 122 44 109 216 75
31 7 0 45 122 75 77 216 106
32 7 0 77 122 75 109 216 106
33 7 0 45 122 106 77 216 137
34 7 0 77 122 106 109 216 137
35 9 0 38 122 137 91 156 174
36 0 0 42 122 174 139 186 202
37 2 0 75 0 110 134 62 164
38 0 0 75 0 164 172 64 192
39 0 0 75 0 192 172 64 220
40 0 0 139 89 0 203 186 28
41 19 1 0 186 192 54 221 217
42 19 1 38 64 195 73 118 220
43 14 1 54 186 137 127 225 175
44 14 1 54 186 175 127 225 213
45 19 1 73 64 56 127 89 91
46 19 1 73 64 91 127 89 126
47 19 1 73 64 126 127 89 161
48 19 1 73 64 161 127 89 196
49 16 1 118 89 28 212 121 59
50 15 1 118 89 59 191 122 98
51 15 1 118 89 98 191 122 137
52 15 1 118 89 137 191 122 176
53 15 1 118 89 176 191 122 215
54 10 1 127 186 0 161 223 53
55 10 1 127 186 53 161 223 106
56 10 1 127 186 106 161 223 159
57 10 1 127 186 159 161 223 212
58 11 1 139 122 28 193 181 90
59 11 1 139 122 90 193 181 152
60 11 1 139 122 152 193 181 214
61 14 1 161 186 0 234 224 39
62 14 1 234 186 0 307 224 39
63 14 1 307 186 0 380 224 39
64 15 1 161 181 39 234 214 78
65 13 1 161 181 78 259 225 131
66 13 1 161 181 131 259 225 184
67 17 1 161 181 184 203 231 213
68 13 1 172 0 56 270 53 100
69 13 1 172 0 100 270 53 144
70 13 1 172 0 144 270 53 188
71 18 1 172 0 188 269 64 216
72 10 1 191 64 59 228 117 93
73 11 1 191 64 93 250 118 155
74 11 1 191 64 155 250 118 217
75 12 1 203 121 0 292 177 45
76 11 1 193 121 45 255 180 99
77 12 1 193 118 99 282 174 144
78 12 1 193 118 144 282 174 189
79 18 1 203 118 189 300 182 217
80 12 1 259 182 39 315 227 128
81 13 1 259 182 128 357 226 181
82 18 1 270 0 0 367 64 28
83 18 1 270 0 28 367 64 56
84 18 1 270 0 56 367 64 84
85 18 1 270 0 84 367 64 112
86 18 1 270 0 112 367 64 140
87 18 1 270 0 140 367 64 168
88 18 1 270 0 168 367 64 196
89 13 1 270 64 0 368 108 53
90 28 2 203 182 184 257 217 209
91 23 2 250 64 56 288 103 129
92 23 2 250 64 129 288 103 202
93 26 2 259 182 181 301 232 210
94 26 2 301 182 181 343 232 210
95 24 2 288 64 53 325 117 87
96 24 2 325 64 53 362 117 87
97 22 2 288 64 87 386 117 131
98 22 2 288 64 131 386 117 175
99 22 2 288 64 175 386 117 219
100 24 2 300 117 0 334 154 53
101 24 2 300 117 53 334 154 106
102 24 2 300 117 106 334 154 159
103 24 2 300 117 159 334 154 212
104 28 2 300 154 0 354 179 35
105 28 2 354 154 0 408 179 35
106 28 2 408 154 0 462 179 35
107 29 2 334 117 0 407 150 39
108 29 2 407 117 0 480 150 39
109 25 2 334 150 35 428 181 67
110 27 2 357 117 67 421 214 95
111 27 2 357 117 95 421 214 123
112 27 2 357 117 123 421 214 151
113 27 2 357 117 151 421 214 179
114 25 2 334 117 179 428 148 211
115 25 2 334 148 179 428 179 211
116 23 2 357 179 179 430 218 217
117 26 2 428 150 35 470 179 85
118 21 2 367 0 0 456 56 45
119 21 2 367 0 45 456 56 90
120 21 2 367 0 90 456 56 135
121 21 2 367 0 135 456 56 180
122 23 2 367 0 180 440 38 219
123 20 2 386 56 0 440 115 62
124 20 2 386 56 62 440 115 124
125 20 2 386 56 124 440 115 186
126 25 2 428 115 39 522 147 70
127 20 2 430 179 0 492 233 59
128 20 2 492 179 0 554 233 59
129 23 2 430 115 85 468 188 124
130 21 2 428 115 124 484 160 213
131 22 2 430 188 59 528 232 112
132 22 2 430 188 112 528 232 165
133 22 2 430 188 165 528 232 218
134 35 3 386 38 186 459 77 219
135 34 3 386 77 186 439 114 220
136 39 3 430 160 124 484 185 159
137 39 3 430 160 159 484 185 194
138 34 3 440 77 0 493 114 34
139 34 3 440 77 34 493 114 68
140 36 3 440 77 68 534 109 99
141 36 3 440 77 99 534 109 130
142 36 3 440 77 130 534 109 161
143 36 3 440 77 161 534 109 192
144 39 3 439 77 192 493 112 217
145 37 3 484 112 70 526 162 99
146 37 3 484 112 99 526 162 128
147 37 3 484 112 128 526 162 157
148 37 3 484 112 157 526 162 186
149 37 3 484 112 186 526 162 215
150 33 3 456 0 0 529 38 39
151 33 3 456 0 39 495 38 112
152 33 3 456 0 112 495 38 185
153 39 3 440 0 185 494 25 220
154 33 3 495 0 39 533 39 112
155 35 3 459 39 0 532 72 39
156 35 3 459 39 39 532 72 78
157 35 3 459 39 78 532 72 117
158 35 3 459 39 117 532 72 156
159 35 3 459 39 156 532 72 195
160 35 3 495 0 112 568 39 145
161 35 3 495 0 145 568 39 178
162 37 3 495 0 178 545 29 220
163 31 3 526 109 0 580 171 59
164 32 3 534 39 0 579 95 89
165 32 3 534 39 89 579 95 178
166 30 3 534 95 59 578 193 112
167 30 3 534 95 112 578 193 165
168 30 3 534 95 165 578 193 218
169 36 3 545 0 178 576 94 210
