Utilizacion 75.704782 VolCajasEmpacado 98.130534 Duracion[s] 60.062000 Iteraciones 840
0 4 0 0 0 0 126 113 218
1 4 0 0 113 0 126 226 218
2 0 0 126 0 0 163 33 40
3 0 0 126 0 40 163 33 80
4 0 0 126 0 80 163 33 120
5 8 0 126 33 0 218 115 95
6 8 0 126 115 0 218 197 95
7 2 0 126 33 95 175 83 139
8 2 0 126 33 139 175 83 183
9 2 0 126 33 183 175 83 227
10 8 0 126 83 95 218 178 177
11 1 0 126 197 0 167 240 36
12 1 0 126 197 36 167 240 72
13 1 0 126 197 72 167 240 108
14 1 0 126 197 108 167 240 144
15 1 0 126 197 144 167 240 180
16 1 0 126 197 180 167 240 216
17 9 0 126 83 177 203 157 244
18 1 0 175 33 95 218 74 131
19 1 0 175 33 131 218 74 167
20 1 0 175 33 167 218 74 203
21 4 0 218 0 0 344 113 218
22 6 0 218 113 0 272 174 60
23 6 0 218 174 0 272 235 60
24 2 0 218 113 60 262 162 110
25 2 0 218 162 60 262 211 110
26 6 0 272 113 0 326 174 60
27 6 0 272 174 0 326 235 60
28 6 0 272 113 60 326 174 120
29 3 0 326 113 0 463 239 161
30 7 0 326 113 161 393 190 235
31 8 0 344 0 0 426 95 92
32 8 0 344 0 92 426 92 187
33 5 0 426 0 0 527 106 92
34 9 0 426 0 92 503 74 159
35 3 0 463 106 0 600 232 161
36 3 0 600 106 0 737 232 161
37 3 0 737 106 0 874 232 161
38 3 0 874 106 0 1011 232 161
39 3 0 1011 106 0 1148 232 161
40 16 1 326 190 161 367 235 207
41 16 1 344 0 187 389 46 228
42 16 1 344 46 187 389 92 228
43 16 1 367 190 161 413 235 202
44 16 1 413 190 161 459 235 202
45 16 1 367 190 202 413 235 243
46 16 1 413 190 202 459 235 243
47 16 1 393 113 161 439 158 202
48 16 1 393 113 202 439 158 243
49 15 1 426 0 159 475 55 214
50 13 1 463 106 161 548 192 236
51 15 1 527 0 0 582 49 55
52 15 1 582 0 0 637 49 55
53 15 1 637 0 0 692 49 55
54 15 1 527 49 0 582 98 55
55 15 1 582 49 0 637 98 55
56 15 1 637 49 0 692 98 55
57 13 1 548 106 161 633 192 236
58 13 1 633 106 161 718 192 236
59 13 1 718 106 161 803 192 236
60 13 1 803 106 161 888 192 236
61 13 1 888 106 161 973 192 236
62 13 1 973 106 161 1058 192 236
63 13 1 1058 106 161 1143 192 236
64 14 1 527 0 55 609 95 147
65 15 1 527 0 147 582 49 202
66 14 1 609 0 55 691 95 147
67 14 1 609 0 147 691 95 239
68 12 1 692 0 0 784 106 101
69 14 1 692 0 101 774 95 193
70 11 1 784 0 0 962 96 200
71 11 1 962 0 0 1140 96 200
72 10 1 1148 0 0 1328 171 163
73 21 2 784 0 200 818 37 230
74 21 2 463 192 161 497 229 191
75 21 2 463 192 191 497 229 221
76 21 2 497 192 161 534 226 191
77 21 2 497 192 191 534 226 221
78 20 2 784 37 200 833 87 244
79 21 2 534 192 161 568 229 191
80 21 2 534 192 191 568 229 221
81 21 2 818 0 200 852 37 230
82 21 2 568 192 161 602 229 191
83 20 2 833 37 200 883 86 244
84 21 2 852 0 200 889 34 230
85 18 2 1148 0 163 1202 60 224
86 18 2 1202 0 163 1256 60 224
87 18 2 1256 0 163 1310 60 224
88 19 2 1148 60 163 1203 115 212
89 19 2 1203 60 163 1258 115 212
90 19 2 1258 60 163 1313 115 212
91 19 2 1148 115 163 1203 170 212
92 19 2 1203 115 163 1258 170 212
93 19 2 1258 115 163 1313 170 212
94 18 2 1148 171 0 1208 225 61
95 18 2 1148 171 61 1208 225 122
96 18 2 1148 171 122 1208 225 183
97 19 2 1148 171 183 1203 220 238
98 19 2 1208 171 0 1263 220 55
99 17 2 1263 171 0 1332 239 61
100 17 2 1263 171 61 1332 239 122
101 17 2 1263 171 122 1332 239 183
102 17 2 1263 171 183 1332 239 244
