Utilizacion 65.656821 VolCajasEmpacado 66.440983 Duracion[s] 60.015000 Iteraciones 4068
0 2 0 0 0 0 67 114 25
1 0 0 0 114 0 31 183 54
2 1 0 0 0 25 42 76 70
3 4 1 0 183 0 93 211 39
4 4 1 0 183 39 93 211 78
5 3 1 0 0 70 67 114 95
6 5 1 0 0 95 95 36 166
7 6 1 0 36 95 87 125 131
8 8 2 0 0 166 93 28 205
9 7 2 0 36 131 79 128 156
10 7 2 0 36 156 79 128 181
11 9 3 0 28 181 93 56 220
12 9 3 0 56 181 93 84 220
13 10 3 31 128 0 127 171 56
14 11 4 0 84 181 88 126 216
15 12 4 93 36 0 182 123 36
16 15 5 0 128 56 91 181 93
17 13 5 0 181 78 93 220 106
18 14 5 93 36 36 182 123 72
19 16 6 0 128 93 96 171 149
20 17 6 0 128 149 83 188 218
21 18 6 0 188 106 93 216 145
22 20 7 0 188 145 64 230 188
23 21 7 88 84 72 178 127 155
24 19 7 88 84 155 195 121 216
25 23 8 64 188 145 108 224 208
26 22 8 95 0 72 187 79 97
27 25 9 93 36 97 186 75 125
28 25 9 93 36 125 186 64 164
29 24 9 93 36 164 169 78 209
30 26 9 127 127 0 241 194 25
31 27 10 83 127 149 109 172 189
32 28 10 95 0 97 164 31 151
33 29 10 95 0 151 158 36 195
34 31 10 108 172 25 184 214 70
35 32 10 108 172 70 198 215 153
36 30 10 108 172 153 206 212 205
37 33 11 109 127 56 145 171 119
38 35 11 109 127 119 145 167 156
39 36 11 187 0 0 301 67 25
40 34 11 241 67 0 330 154 36
41 37 12 187 0 25 301 67 50
42 38 12 187 0 50 279 79 75
43 40 12 187 0 75 245 63 173
44 39 12 195 0 173 282 89 209
45 41 13 195 89 36 293 152 94
46 41 13 195 89 94 293 152 152
47 41 13 195 89 152 293 152 210
48 44 13 206 194 0 294 229 42
49 42 13 241 154 0 339 194 52
50 43 13 330 0 0 419 87 36
51 47 14 206 152 52 304 204 92
52 45 14 206 152 92 260 221 123
53 46 14 206 152 123 294 194 158
54 48 15 206 152 158 298 231 183
55 49 15 293 67 36 391 119 76
56 50 16 206 152 183 298 231 208
57 51 16 282 0 50 308 40 95
58 55 17 282 0 95 313 69 149
59 55 17 282 0 149 313 69 203
60 53 17 293 69 76 353 152 145
61 52 17 293 69 145 338 109 171
62 52 17 293 109 145 338 149 171
63 54 17 293 69 171 381 104 213
64 54 17 293 104 171 381 139 213
65 57 18 304 152 52 340 192 89
66 60 18 304 152 89 371 226 186
67 56 18 298 139 186 390 218 211
68 59 18 313 0 36 404 53 73
69 58 18 390 119 0 479 206 36
70 63 19 313 0 73 387 67 170
71 61 19 313 0 170 350 36 210
72 62 19 390 119 36 453 217 94
73 65 20 313 36 170 353 62 215
74 66 20 391 87 0 484 115 39
75 67 20 419 0 0 488 83 60
76 64 20 404 0 60 471 114 85
77 69 21 381 67 85 477 110 141
78 71 21 381 67 141 476 138 177
79 68 21 387 0 85 461 67 182
80 70 21 353 0 182 467 67 207
81 72 22 381 67 177 435 136 208
82 72 22 390 138 94 459 169 148
83 78 22 435 67 177 472 103 217
84 75 22 390 138 148 488 196 211
85 76 22 390 196 94 481 233 147
86 77 22 390 196 147 434 232 210
87 74 22 488 0 0 555 97 74
88 73 22 477 0 74 556 92 99
89 81 23 467 0 99 525 63 197
90 80 23 477 63 99 567 106 182
91 79 23 488 106 0 575 195 36
92 82 24 472 63 182 508 103 219
93 85 24 525 0 99 583 63 197
94 86 24 488 106 36 562 173 133
95 84 24 488 106 133 584 162 176
96 83 24 488 173 36 530 216 100
97 90 25 434 196 147 503 227 201
98 87 25 488 106 176 578 189 219
