Utilizacion 80.559657 VolCajasEmpacado 19.851485 Duracion[s] 30.064000 Iteraciones 116
0 7 0 0 0 0 41 46 45
1 7 0 0 46 0 41 92 45
2 7 0 0 92 0 41 138 45
3 7 0 0 138 0 41 184 45
4 7 0 0 184 0 41 230 45
5 2 0 0 0 45 61 54 105
6 2 0 0 54 45 61 108 105
7 2 0 0 108 45 61 162 105
8 2 0 0 162 45 61 216 105
9 2 0 0 0 105 61 54 165
10 2 0 0 54 105 61 108 165
11 2 0 0 108 105 61 162 165
12 2 0 0 162 105 61 216 165
13 2 0 0 0 165 61 54 225
14 2 0 0 54 165 61 108 225
15 2 0 0 108 165 61 162 225
16 2 0 0 162 165 61 216 225
17 18 0 0 216 45 37 228 47
18 14 0 0 0 225 50 22 227
19 9 0 61 0 0 128 77 74
20 9 0 128 0 0 195 77 74
21 9 0 195 0 0 262 77 74
22 9 0 262 0 0 329 77 74
23 9 0 61 0 74 128 77 148
24 9 0 128 0 74 195 77 148
25 9 0 195 0 74 262 77 148
26 9 0 262 0 74 329 77 148
27 9 0 61 0 148 128 77 222
28 9 0 128 0 148 195 77 222
29 9 0 195 0 148 262 77 222
30 9 0 262 0 148 329 77 222
31 17 0 61 77 0 229 232 195
32 17 0 229 77 0 397 232 195
33 17 0 397 77 0 565 232 195
34 17 0 565 77 0 733 232 195
35 11 0 61 77 195 102 120 231
36 11 0 102 77 195 143 120 231
37 11 0 143 77 195 184 120 231
38 11 0 184 77 195 225 120 231
39 11 0 225 77 195 266 120 231
40 11 0 266 77 195 307 120 231
41 11 0 307 77 195 348 120 231
42 11 0 348 77 195 389 120 231
43 11 0 389 77 195 430 120 231
44 11 0 430 77 195 471 120 231
45 11 0 471 77 195 512 120 231
46 11 0 512 77 195 553 120 231
47 11 0 553 77 195 594 120 231
48 11 0 594 77 195 635 120 231
49 11 0 635 77 195 676 120 231
50 11 0 676 77 195 717 120 231
51 11 0 61 120 195 102 163 231
52 12 0 61 163 195 132 234 215
53 11 0 102 120 195 143 163 231
54 11 0 132 163 195 175 204 231
55 11 0 143 120 195 184 163 231
56 11 0 184 120 195 225 163 231
57 11 0 225 120 195 266 163 231
58 11 0 266 120 195 307 163 231
59 11 0 307 120 195 348 163 231
60 11 0 348 120 195 389 163 231
61 11 0 389 120 195 430 163 231
62 11 0 430 120 195 471 163 231
63 11 0 471 120 195 512 163 231
64 11 0 512 120 195 553 163 231
65 11 0 553 120 195 594 163 231
66 11 0 594 120 195 635 163 231
67 11 0 635 120 195 676 163 231
68 11 0 676 120 195 717 163 231
69 11 0 175 163 195 216 206 231
70 11 0 216 163 195 257 206 231
71 10 0 257 163 195 303 205 233
72 11 0 303 163 195 346 204 231
73 7 0 329 0 0 374 41 46
74 7 0 374 0 0 419 41 46
75 7 0 419 0 0 464 41 46
76 7 0 464 0 0 509 41 46
77 7 0 509 0 0 554 41 46
78 7 0 554 0 0 599 41 46
79 7 0 599 0 0 644 41 46
80 7 0 644 0 0 689 41 46
81 7 0 329 0 46 374 41 92
82 7 0 374 0 46 419 41 92
83 7 0 419 0 46 464 41 92
84 7 0 464 0 46 509 41 92
85 7 0 509 0 46 554 41 92
86 7 0 554 0 46 599 41 92
87 7 0 599 0 46 644 41 92
88 7 0 644 0 46 689 41 92
89 7 0 329 0 92 374 41 138
90 7 0 374 0 92 419 41 138
91 7 0 419 0 92 464 41 138
92 7 0 464 0 92 509 41 138
93 7 0 509 0 92 554 41 138
94 7 0 554 0 92 599 41 138
